,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9053333401679993,0.8650000095367432,0.8690000176429749,0.8820000290870667,0.8873000144958496,0.850600004196167,0.8472999930381775,0.8572999835014343,0.9742590188980103,1.055618166923523,0.5362706184387207,0.48787108063697815,0.4684305787086487,0.46967440843582153
1,0.9196666479110718,0.9076666831970215,0.9100000262260437,0.909333348274231,0.8974999785423279,0.8809999823570251,0.8910999894142151,0.8777999877929688,0.40168270468711853,0.04352128505706787,0.16873757541179657,0.3822646141052246,0.36388546228408813,0.39567387104034424
2,0.9256666898727417,0.9206666946411133,0.9143333435058594,0.9150000214576721,0.9023000001907349,0.8885999917984009,0.8907999992370605,0.8901000022888184,0.010359997861087322,1.793785810470581,0.007452358957380056,0.3647097647190094,0.360194593667984,0.36735638976097107
3,0.9263333082199097,0.9309999942779541,0.92166668176651,0.92166668176651,0.9072999954223633,0.9020000100135803,0.9002000093460083,0.8949999809265137,0.06813991069793701,0.018242966383695602,0.019346721470355988,0.32512524724006653,0.335444837808609,0.36112090945243835
4,0.9300000071525574,0.9253333210945129,0.9259999990463257,0.9273333549499512,0.9061999917030334,0.9013000130653381,0.8995000123977661,0.8982999920845032,0.02835843525826931,0.024089250713586807,0.00429176352918148,0.33713939785957336,0.3398228585720062,0.35284727811813354
5,0.9279999732971191,0.9279999732971191,0.9236666560173035,0.9296666383743286,0.9034000039100647,0.894599974155426,0.894599974155426,0.9016000032424927,0.004094854928553104,0.026590310037136078,0.021256228908896446,0.35630670189857483,0.3597426414489746,0.3487144112586975
6,0.9309999942779541,0.925000011920929,0.9266666769981384,0.9246666431427002,0.9027000069618225,0.9010999798774719,0.9017000198364258,0.8884000182151794,0.009249122813344002,0.007331416942179203,0.00835365429520607,0.34743988513946533,0.3433755040168762,0.3853621482849121
7,0.9326666593551636,0.9293333292007446,0.9269999861717224,0.9296666383743286,0.9057000279426575,0.900600016117096,0.9045000076293945,0.8992000222206116,0.01672685705125332,0.12910209596157074,0.021218590438365936,0.3450285494327545,0.34220314025878906,0.3608146905899048
8,0.9300000071525574,0.9236666560173035,0.9296666383743286,0.9276666641235352,0.9053999781608582,0.8996000289916992,0.9035000205039978,0.9010999798774719,0.005180940497666597,0.0030852011404931545,0.02189340628683567,0.3476322293281555,0.34365034103393555,0.3592107594013214
9,0.9303333163261414,0.9276666641235352,0.9293333292007446,0.9279999732971191,0.9057000279426575,0.8995000123977661,0.90420001745224,0.8998000025749207,0.002933516399934888,0.002085577230900526,0.0029800646007061005,0.34689047932624817,0.34450963139533997,0.36062300205230713
