,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9763333201408386,0.9548333287239075,0.9601666927337646,0.9636666774749756,0.9620000123977661,0.965833306312561,0.9413999915122986,0.9254999756813049,0.9257000088691711,0.9340000152587891,0.9284999966621399,0.9300000071525574,0.18881016969680786,0.07525753974914551,0.1666834056377411,0.1349862515926361,0.1680546998977661,0.23959022760391235,0.2347918003797531,0.22626592218875885,0.23130390048027039,0.23535194993019104
1,0.9906666874885559,0.9850000143051147,0.9825000166893005,0.984499990940094,0.984000027179718,0.9838333129882812,0.9470000267028809,0.9417999982833862,0.9417999982833862,0.940500020980835,0.9427000284194946,0.941100001335144,0.06466967612504959,0.044659726321697235,0.06759698688983917,0.08150044083595276,0.028329670429229736,0.18932004272937775,0.19651952385902405,0.1961601823568344,0.192785382270813,0.19496148824691772
2,0.9965000152587891,0.9941666722297668,0.9944999814033508,0.9933333396911621,0.9923333525657654,0.9929999709129333,0.9498000144958496,0.9469000101089478,0.945900022983551,0.9452000260353088,0.9441999793052673,0.9465000033378601,0.023857910186052322,0.06855189800262451,0.020381763577461243,0.036278318613767624,0.020245904102921486,0.17861407995224,0.1766662895679474,0.18175148963928223,0.18472839891910553,0.1837647706270218
3,0.9993333220481873,0.996666669845581,0.9981666803359985,0.9983333349227905,0.9983333349227905,0.9978333115577698,0.9527999758720398,0.9474999904632568,0.9492999911308289,0.9474999904632568,0.9508000016212463,0.9472000002861023,0.023581117391586304,0.016365066170692444,0.02404327690601349,0.027874615043401718,0.011263322085142136,0.17496934533119202,0.16850362718105316,0.17421117424964905,0.17228704690933228,0.17677946388721466
4,0.999833345413208,0.999666690826416,0.999666690826416,0.9986666440963745,0.9994999766349792,0.9991666674613953,0.9523000121116638,0.9491999745368958,0.9514999985694885,0.9498000144958496,0.9495999813079834,0.9514999985694885,0.009297358803451061,0.014526735059916973,0.00675874063745141,0.005169553682208061,0.011049655266106129,0.1725301295518875,0.16585704684257507,0.17053914070129395,0.1704835742712021,0.17192445695400238
5,1.0,0.9994999766349792,1.0,0.999833345413208,1.0,0.999833345413208,0.9531000256538391,0.9519000053405762,0.9513000249862671,0.9501000046730042,0.95169997215271,0.9524000287055969,0.005748969502747059,0.004859177861362696,0.00716828741133213,0.004408237524330616,0.05495340749621391,0.16537417471408844,0.16773591935634613,0.171823188662529,0.16771529614925385,0.16963137686252594
6,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9526000022888184,0.9527999758720398,0.9526000022888184,0.9521999955177307,0.9509999752044678,0.9523000121116638,0.0031203485559672117,0.003988346084952354,0.003332916647195816,0.0015952074900269508,0.003460670355707407,0.1695287525653839,0.16829174757003784,0.17245008051395416,0.17081797122955322,0.17505480349063873
7,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9528999924659729,0.9523000121116638,0.9528999924659729,0.9516000151634216,0.9520999789237976,0.95169997215271,0.0023649167269468307,0.003480576677247882,0.004082651808857918,0.0025889859534800053,0.0031613660976290703,0.1713128238916397,0.17067064344882965,0.17547044157981873,0.17205069959163666,0.1759854406118393
8,1.0,1.0,0.999833345413208,1.0,1.0,1.0,0.9528999924659729,0.9516000151634216,0.9519000053405762,0.9520000219345093,0.951200008392334,0.9519000053405762,0.0036736265756189823,0.004652249626815319,0.002981478814035654,0.00336245889775455,0.0027703559026122093,0.17457365989685059,0.1740577667951584,0.17662227153778076,0.17417994141578674,0.17738492786884308
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9532999992370605,0.9513000249862671,0.953000009059906,0.9514999985694885,0.9508000016212463,0.9521999955177307,0.0016874463763087988,0.0008648880757391453,0.0015389056643471122,0.0025524587836116552,0.0021262189839035273,0.1746361404657364,0.17368218302726746,0.17773683369159698,0.1771669238805771,0.1781359165906906
