,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,0.96875,0.90625,0.25,0.7179368734359741,0.9332758188247681,0.9411184787750244,0.923194944858551,0.9881250262260437,0.9884999990463257,0.9884999990463257,0.9883750081062317,0.9900000095367432,0.5095909237861633,0.5060734152793884,0.49338263273239136,0.49931439757347107
1,1.0,0.96875,1.0,1.0,0.25,0.4425807297229767,0.5688839554786682,0.5455948114395142,0.5057787895202637,0.9891250133514404,0.9898750185966492,0.9898750185966492,0.9891250133514404,0.9901250004768372,0.31868892908096313,0.31606975197792053,0.31095007061958313,0.31105780601501465
2,0.90625,1.0,0.96875,1.0,0.28125,0.631567120552063,0.4916509985923767,0.5204094648361206,0.21986708045005798,0.9892500042915344,0.9900000095367432,0.9897500276565552,0.9897500276565552,0.9906250238418579,0.24530190229415894,0.24347801506519318,0.24237120151519775,0.24185572564601898
3,1.0,0.96875,0.96875,0.96875,0.3125,0.296269953250885,0.31995224952697754,0.5945559740066528,0.6822720170021057,0.9894999861717224,0.9900000095367432,0.9900000095367432,0.9896249771118164,0.9906250238418579,0.20858991146087646,0.20746733248233795,0.20740020275115967,0.20625220239162445
4,1.0,1.0,1.0,1.0,0.46875,0.18811529874801636,0.43942344188690186,0.35146772861480713,0.1012047529220581,0.9893749952316284,0.9892500042915344,0.9900000095367432,0.9898750185966492,0.9904999732971191,0.18307408690452576,0.18357297778129578,0.18455453217029572,0.18160384893417358
5,1.0,1.0,1.0,1.0,0.28125,0.17055371403694153,0.17547950148582458,0.15944217145442963,0.1414252519607544,0.9896249771118164,0.9897500276565552,0.9901250004768372,0.9901250004768372,0.9904999732971191,0.16895468533039093,0.17043356597423553,0.1711582988500595,0.16835349798202515
6,1.0,1.0,1.0,0.96875,0.3125,0.28057846426963806,0.10712612420320511,0.16834285855293274,0.23030035197734833,0.9896249771118164,0.9896249771118164,0.9900000095367432,0.9900000095367432,0.9904999732971191,0.15828295052051544,0.16000406444072723,0.1601666659116745,0.1576453298330307
7,1.0,1.0,1.0,1.0,0.25,0.15751028060913086,0.2821101248264313,0.09920196235179901,0.1611359566450119,0.9892500042915344,0.9896249771118164,0.9898750185966492,0.9900000095367432,0.9898750185966492,0.1524706482887268,0.15278567373752594,0.15435312688350677,0.15140138566493988
8,1.0,1.0,1.0,1.0,0.28125,0.10983525216579437,0.09570670127868652,0.15317802131175995,0.07574927061796188,0.9893749952316284,0.9894999861717224,0.9897500276565552,0.9894999861717224,0.9901250004768372,0.1458747684955597,0.14652517437934875,0.146668940782547,0.14480696618556976
9,1.0,1.0,1.0,1.0,0.21875,0.10995905101299286,0.09088629484176636,0.05642851069569588,0.060893021523952484,0.9893749952316284,0.9891250133514404,0.9894999861717224,0.9891250133514404,0.9897500276565552,0.14316141605377197,0.14297586679458618,0.1435205638408661,0.14167679846286774
10,1.0,1.0,1.0,1.0,0.375,0.11669297516345978,0.07128292322158813,0.09773273766040802,0.04422897472977638,0.9891250133514404,0.9892500042915344,0.9894999861717224,0.9891250133514404,0.9897500276565552,0.1378617286682129,0.1379331350326538,0.13884299993515015,0.1366737186908722
11,1.0,0.96875,1.0,0.96875,0.25,0.11222679913043976,0.2629350423812866,0.14786958694458008,0.1774972528219223,0.9893749952316284,0.9894999861717224,0.9893749952316284,0.9890000224113464,0.9896249771118164,0.13547012209892273,0.13521136343479156,0.13618460297584534,0.13398587703704834
12,1.0,1.0,1.0,1.0,0.90625,0.09876549243927002,0.07567129284143448,0.09340828657150269,0.059035543352365494,0.9894999861717224,0.9893749952316284,0.9894999861717224,0.9891250133514404,0.9896249771118164,0.13234490156173706,0.13260577619075775,0.13274645805358887,0.13050112128257751
13,1.0,1.0,1.0,1.0,0.5,0.0428752526640892,0.05836024880409241,0.08862537145614624,0.065546914935112,0.9892500042915344,0.9890000224113464,0.9891250133514404,0.9892500042915344,0.9896249771118164,0.13009510934352875,0.1303170770406723,0.13014058768749237,0.12801997363567352
14,0.96875,1.0,1.0,1.0,0.21875,0.25931787490844727,0.03408556431531906,0.09754161536693573,0.05730719864368439,0.9898750185966492,0.9894999861717224,0.9892500042915344,0.9892500042915344,0.9898750185966492,0.12894946336746216,0.12826767563819885,0.12828776240348816,0.1267981082201004
