,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.67,0.5599999999999999,0.5275,0.5975,58.25885009765625,66.37908172607422,56.6866455078125
1,0.7224999999999999,0.5900000000000001,0.67,0.6174999999999999,28.81619644165039,39.88121795654297,30.232404708862305
2,0.7275,0.655,0.6775,0.6525,14.852608680725098,36.679443359375,23.38324737548828
3,0.7924999999999999,0.7025000000000001,0.7324999999999999,0.6875,20.635009765625,18.16176986694336,13.192089080810547
4,0.7875000000000001,0.7224999999999999,0.73,0.705,8.988306999206543,22.419269561767578,18.744287490844727
5,0.8150000000000001,0.7000000000000001,0.7725,0.7324999999999999,16.440731048583984,11.25091552734375,13.664240837097168
6,0.8424999999999999,0.78,0.7625,0.74,6.388940811157227,5.6675238609313965,7.873022079467773
7,0.8525,0.79,0.76,0.7650000000000001,12.21165943145752,15.202692031860352,12.257671356201172
8,0.8375000000000001,0.7725000000000001,0.7949999999999999,0.7949999999999999,12.375116348266602,8.967650413513184,3.4664645195007324
9,0.8775000000000001,0.8225,0.8025,0.8074999999999999,5.055994987487793,6.164597511291504,10.943041801452637
10,0.865,0.8225,0.8225,0.8025,11.581769943237305,12.138673782348633,14.482571601867676
11,0.8675,0.8099999999999999,0.8225000000000001,0.8225000000000001,6.809003829956055,8.552472114562988,10.677745819091797
12,0.8800000000000001,0.8124999999999998,0.8074999999999999,0.8275,20.08034324645996,4.331117630004883,10.508776664733887
13,0.885,0.8450000000000001,0.8375,0.8300000000000001,9.466650009155273,3.273803472518921,11.594245910644531
14,0.8975,0.8600000000000001,0.8424999999999999,0.85,7.704659461975098,13.42825698852539,7.335944175720215
15,0.9,0.8674999999999999,0.8474999999999999,0.8400000000000001,7.336339473724365,15.84952163696289,4.836615562438965
16,0.8975000000000002,0.8474999999999999,0.8424999999999999,0.8475000000000001,5.426749229431152,8.178346633911133,9.56690788269043
17,0.9125,0.8750000000000002,0.8374999999999998,0.8900000000000002,9.43615436553955,8.921187400817871,9.624839782714844
18,0.9099999999999999,0.86,0.8450000000000001,0.8675,6.047411918640137,9.665102005004883,4.988226890563965
19,0.9049999999999999,0.8775000000000001,0.8574999999999999,0.8274999999999999,12.829429626464844,4.482682228088379,9.827033996582031
20,0.9274999999999999,0.8799999999999999,0.865,0.8724999999999999,1.5111891031265259,12.536669731140137,3.4662346839904785
21,0.9124999999999999,0.86,0.8800000000000001,0.8775000000000002,6.873091697692871,4.7768707275390625,6.023619174957275
22,0.9225,0.8999999999999998,0.8549999999999999,0.8700000000000001,1.1344070434570312,1.9173866510391235,4.761008262634277
23,0.9174999999999999,0.8775000000000002,0.8800000000000001,0.875,7.041080474853516,6.647086143493652,2.337801218032837
24,0.9199999999999999,0.8800000000000001,0.875,0.8949999999999999,9.153327941894531,8.20057201385498,5.9759063720703125
25,0.9125,0.8625000000000002,0.8674999999999999,0.8875000000000002,5.301138401031494,2.307577133178711,4.863965034484863
26,0.9099999999999999,0.8925000000000001,0.8699999999999999,0.8700000000000001,7.967108726501465,4.75350284576416,2.644484281539917
27,0.9175000000000001,0.8775000000000001,0.8875,0.8825,0.40023648738861084,8.8812837600708,1.1983507871627808
28,0.9324999999999999,0.8799999999999999,0.875,0.8850000000000001,3.3465781211853027,5.64093017578125,4.896374225616455
29,0.93,0.8949999999999999,0.8700000000000001,0.9049999999999999,7.925980567932129,5.742814064025879,1.2045477628707886
30,0.9149999999999998,0.8875000000000002,0.8724999999999999,0.8800000000000001,3.0099573135375977,1.0394841432571411,1.813985824584961
31,0.915,0.8750000000000002,0.8825,0.8975000000000002,6.680560111999512,2.8233084678649902,3.890493392944336
32,0.9399999999999998,0.9174999999999999,0.8925000000000001,0.8875000000000002,2.846890449523926,2.723268508911133,7.8637495040893555
33,0.9325000000000001,0.925,0.8674999999999999,0.8975,2.364018678665161,10.216485023498535,9.738877296447754
34,0.945,0.8975,0.9,0.8825,5.851030349731445,4.732208251953125,1.7212722301483154
35,0.9475,0.9049999999999999,0.8775000000000001,0.8999999999999998,1.2040119171142578,4.645699501037598,10.14383316040039
36,0.945,0.9099999999999999,0.9049999999999999,0.9025000000000001,4.654908180236816,2.5287857055664062,3.243346929550171
37,0.9424999999999999,0.8924999999999998,0.8775000000000001,0.9025000000000001,3.0746030807495117,8.889192581176758,0.5220873951911926
38,0.9349999999999999,0.885,0.9,0.9099999999999999,3.9099347591400146,5.068503379821777,6.688349723815918
39,0.9524999999999999,0.8975,0.9025000000000001,0.9174999999999999,6.176938056945801,1.7751725912094116,5.711254119873047
40,0.9524999999999999,0.9225,0.8924999999999998,0.9124999999999999,2.3454737663269043,2.0179314613342285,0.999504804611206
41,0.9499999999999998,0.9225,0.9049999999999999,0.9025000000000001,3.5374441146850586,4.054572105407715,6.162972450256348
42,0.9574999999999999,0.9299999999999999,0.9199999999999999,0.9200000000000002,0.3303385376930237,0.3377726078033447,3.205153226852417
43,0.9674999999999999,0.9225,0.9199999999999997,0.925,2.7230992317199707,2.796884536743164,0.37498414516448975
44,0.9649999999999999,0.93,0.9174999999999999,0.9225000000000001,2.754026174545288,0.8610627055168152,0.589022159576416
45,0.9674999999999999,0.9349999999999998,0.9099999999999998,0.9175000000000001,1.2696056365966797,1.2984941005706787,1.3113086223602295
46,0.9724999999999999,0.9499999999999998,0.9225,0.9225,0.5462478995323181,0.19498026371002197,0.7012485265731812
47,0.97,0.9374999999999998,0.9225,0.9174999999999999,2.404176712036133,0.028224825859069824,1.8192554712295532
48,0.9649999999999999,0.9499999999999998,0.9199999999999997,0.9124999999999999,2.770871877670288,0.299593985080719,0.019303083419799805
49,0.9674999999999999,0.925,0.915,0.915,1.3686248064041138,1.522777795791626,0.4100879430770874
50,0.9724999999999999,0.925,0.9174999999999999,0.9199999999999999,1.254873514175415,0.2990933656692505,0.6271106004714966
51,0.97,0.9299999999999999,0.9274999999999999,0.9174999999999999,1.3739852905273438,0.2731841802597046,2.2647438049316406
52,0.97,0.9349999999999998,0.9299999999999999,0.9174999999999999,0.9841907620429993,0.23460066318511963,0.7964140772819519
53,0.97,0.9299999999999999,0.9200000000000002,0.9149999999999998,1.3165206909179688,0.3804228901863098,1.2889087200164795
54,0.97,0.9299999999999999,0.9274999999999999,0.9125,0.9987236857414246,1.1952943801879883,0.5551055073738098
55,0.97,0.9299999999999999,0.9299999999999999,0.915,0.9284658432006836,2.2605183124542236,1.7541203498840332
56,0.97,0.9299999999999999,0.9275,0.9125,0.7058970332145691,0.37026214599609375,0.5376923680305481
57,0.97,0.9324999999999999,0.9275,0.9149999999999998,1.9626500606536865,0.5652419924736023,4.5850419998168945
58,0.97,0.9324999999999999,0.93,0.9149999999999998,1.0573980808258057,1.463536262512207,0.8171510100364685
59,0.97,0.9324999999999999,0.93,0.9149999999999998,1.2003936767578125,0.15713119506835938,1.1701164245605469
