,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.6875,0.6875,0.46875,0.6875,0.15625,2.8726518154144287,2.9021286964416504,2.6700167655944824,3.2008323669433594,3.056331157684326,0.795199990272522,0.7990750074386597,0.7904499769210815,0.7951499819755554,0.7950000166893005,0.9442750215530396,2.3274035453796387,2.319056510925293,2.3411426544189453,2.3433098793029785,2.3280863761901855
1,1.0,0.96875,0.90625,0.9375,0.84375,0.0625,1.7977774143218994,1.4650801420211792,1.4418537616729736,1.6002049446105957,1.8253875970840454,0.9336249828338623,0.9249250292778015,0.9222750067710876,0.9363999962806702,0.9309750199317932,0.9757500290870667,1.4824445247650146,1.4992320537567139,1.5070321559906006,1.452732801437378,1.4644266366958618
2,0.9375,0.96875,0.90625,0.84375,0.96875,0.03125,1.9418179988861084,1.8741024732589722,1.6020891666412354,1.9179909229278564,1.3194050788879395,0.9544249773025513,0.9437999725341797,0.9500749707221985,0.9502000212669373,0.9536499977111816,0.9793499708175659,1.152143120765686,1.18486750125885,1.1568630933761597,1.1590907573699951,1.1430484056472778
3,0.96875,0.90625,0.90625,0.90625,1.0,0.28125,0.9027582406997681,1.929025650024414,1.9528584480285645,1.2986589670181274,1.019779920578003,0.9619749784469604,0.9522500038146973,0.9588000178337097,0.9593999981880188,0.9610999822616577,0.9802500009536743,0.9654091596603394,0.9986283183097839,0.9695597887039185,0.972855269908905,0.9607698321342468
4,1.0,1.0,0.96875,0.96875,0.9375,0.3125,1.0206174850463867,0.7593783736228943,1.033825159072876,1.1896488666534424,1.7276651859283447,0.963575005531311,0.9538000226020813,0.9611750245094299,0.9623500108718872,0.9632999897003174,0.9805750250816345,0.8581599593162537,0.9053850769996643,0.8638328909873962,0.8513847589492798,0.8559390902519226
5,1.0,1.0,0.84375,1.0,1.0,0.25,0.8180119395256042,0.9287923574447632,1.7922004461288452,0.6577733755111694,0.7383177280426025,0.9633749723434448,0.9560750126838684,0.9607499837875366,0.9631500244140625,0.9640750288963318,0.980650007724762,0.7885234355926514,0.831713080406189,0.7958385348320007,0.7781084179878235,0.7765034437179565
6,0.96875,1.0,1.0,0.96875,0.875,0.25,1.3338513374328613,0.8427861928939819,0.5823425054550171,1.011946201324463,1.3362829685211182,0.9627000093460083,0.9552500247955322,0.9603999853134155,0.9632250070571899,0.963824987411499,0.9804999828338623,0.7435397505760193,0.7861102819442749,0.7535717487335205,0.7277044653892517,0.729939877986908
7,0.90625,1.0,1.0,1.0,1.0,0.09375,1.5799639225006104,0.4172589182853699,0.36694952845573425,0.4379185140132904,0.6886188387870789,0.9621750116348267,0.9554749727249146,0.9594500064849854,0.9627000093460083,0.9635249972343445,0.9803000092506409,0.70564866065979,0.7486438751220703,0.7167115211486816,0.6953077912330627,0.6929635405540466
8,1.0,0.96875,1.0,1.0,1.0,0.15625,0.7786053419113159,0.6462710499763489,0.5695170164108276,0.529961884021759,0.8305768966674805,0.9621750116348267,0.9535750150680542,0.9581000208854675,0.9613000154495239,0.9625999927520752,0.9797250032424927,0.675421953201294,0.7282138466835022,0.6946321725845337,0.6757541298866272,0.6732355356216431
9,1.0,0.90625,0.96875,1.0,1.0,0.25,0.4281090795993805,0.9484538435935974,0.5530574321746826,0.5164837837219238,0.25886112451553345,0.9603250026702881,0.9524750113487244,0.9563999772071838,0.9598249793052673,0.9610750079154968,0.9792500138282776,0.6562021374702454,0.7078536152839661,0.680885910987854,0.6594846844673157,0.6528072357177734
10,1.0,1.0,1.0,0.96875,1.0,0.3125,0.25308501720428467,0.536824107170105,0.4183835983276367,0.6691291332244873,0.4748483896255493,0.9595249891281128,0.9526249766349792,0.9565250277519226,0.9578750133514404,0.959850013256073,0.979075014591217,0.6375843286514282,0.6766858100891113,0.6565802693367004,0.6421446204185486,0.6367554068565369
11,1.0,0.96875,1.0,1.0,1.0,0.09375,0.5613521337509155,0.5911082029342651,0.3220975399017334,0.47856056690216064,0.2607519328594208,0.9587249755859375,0.9520000219345093,0.9564250111579895,0.9571750164031982,0.9588500261306763,0.9789999723434448,0.6260439157485962,0.6558983325958252,0.6395208835601807,0.6270714998245239,0.6265908479690552
12,1.0,1.0,1.0,1.0,1.0,0.375,0.2558002769947052,0.3007015287876129,0.42438632249832153,0.25125816464424133,0.4083658754825592,0.9557999968528748,0.9511749744415283,0.9539750218391418,0.9564999938011169,0.9574249982833862,0.9786750078201294,0.6246054768562317,0.6477904319763184,0.6356932520866394,0.6170412302017212,0.620583176612854
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.24592430889606476,0.22837287187576294,0.3571581542491913,0.3948372006416321,0.189395010471344,0.9542999863624573,0.9500749707221985,0.952750027179718,0.9537749886512756,0.9562000036239624,0.977774977684021,0.624783992767334,0.6403810381889343,0.6276306509971619,0.6113810539245605,0.6125136017799377
14,1.0,1.0,1.0,0.96875,1.0,0.15625,0.2830008566379547,0.39121291041374207,0.1519893854856491,0.6090742945671082,0.14279228448867798,0.953000009059906,0.9484750032424927,0.9516500234603882,0.9533249735832214,0.9543499946594238,0.977774977684021,0.6181628704071045,0.6351639628410339,0.6192177534103394,0.6017775535583496,0.6097814440727234
