,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.927383303642273,0.9171333312988281,0.9207166433334351,0.9290000200271606,0.9192000031471252,0.9217000007629395,0.12874658405780792,0.182367205619812,0.27215880155563354,0.27103033661842346
1,0.9453333616256714,0.9376166462898254,0.9402833580970764,0.9447000026702881,0.9358999729156494,0.9380999803543091,0.1871863305568695,0.09956943988800049,0.21662180125713348,0.2040531039237976
2,0.9503999948501587,0.9402666687965393,0.9431999921798706,0.9467999935150146,0.9394000172615051,0.9406999945640564,0.07934723049402237,0.4310947060585022,0.2101530283689499,0.19428901374340057
3,0.9522833228111267,0.9439166784286499,0.9469833374023438,0.9480000138282776,0.941100001335144,0.9420999884605408,0.10015562176704407,0.023322144523262978,0.19208766520023346,0.18739162385463715
4,0.9571833610534668,0.9492999911308289,0.9514999985694885,0.954200029373169,0.9480000138282776,0.9480000138282776,0.042329542338848114,0.12820366024971008,0.18177349865436554,0.17290838062763214
5,0.9585333466529846,0.9511666893959045,0.9520999789237976,0.9531999826431274,0.9462000131607056,0.9498999714851379,0.11544583737850189,0.09154056012630463,0.18129348754882812,0.1719697117805481
6,0.9609666466712952,0.953499972820282,0.9548666477203369,0.9559000134468079,0.9495999813079834,0.9516000151634216,0.05809831991791725,0.02140795812010765,0.16730758547782898,0.16204187273979187
7,0.9619666934013367,0.954800009727478,0.9560999870300293,0.9574999809265137,0.9513000249862671,0.9526000022888184,0.010645614936947823,0.03162156790494919,0.16859130561351776,0.16233326494693756
8,0.9639999866485596,0.9562333226203918,0.9584833383560181,0.9578999876976013,0.9498999714851379,0.953000009059906,0.017628537490963936,0.025806359946727753,0.17267683148384094,0.15244881808757782
9,0.963450014591217,0.9572166800498962,0.9574666619300842,0.95660001039505,0.9519000053405762,0.9519000053405762,0.005811349488794804,0.04715777188539505,0.16908253729343414,0.15849751234054565
