,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9262999892234802,0.9202166795730591,0.9178833365440369,0.9286999702453613,0.921999990940094,0.9190000295639038,0.19093704223632812,0.2608257532119751,0.2564406394958496,0.2640637159347534
1,0.9441999793052673,0.9370999932289124,0.9365500211715698,0.9431999921798706,0.9391999840736389,0.9363999962806702,0.12079475820064545,0.4180362820625305,0.20619894564151764,0.20832212269306183
2,0.9492999911308289,0.9436333179473877,0.9434166550636292,0.9459999799728394,0.9398999810218811,0.9409000277519226,0.11282160133123398,0.05973050743341446,0.1932298243045807,0.18999841809272766
3,0.9519666433334351,0.9450666904449463,0.9456499814987183,0.9502999782562256,0.9449999928474426,0.9437000155448914,0.03785001486539841,0.14665967226028442,0.17638705670833588,0.18046662211418152
4,0.9544333219528198,0.9458500146865845,0.9477333426475525,0.9534000158309937,0.9453999996185303,0.9466000199317932,0.235213965177536,0.02716439962387085,0.1798834651708603,0.17376001179218292
5,0.9585000276565552,0.9527166485786438,0.9527333378791809,0.9564999938011169,0.9520999789237976,0.9492999911308289,0.012279996648430824,0.06651268154382706,0.15329767763614655,0.16121886670589447
6,0.9589499831199646,0.9521166682243347,0.9556000232696533,0.9564999938011169,0.9544000029563904,0.9509999752044678,0.08700930327177048,0.13908207416534424,0.15592554211616516,0.1564907431602478
7,0.9595166444778442,0.9543333053588867,0.9541000127792358,0.9567999839782715,0.9534000158309937,0.9509999752044678,0.05452421307563782,0.02644483745098114,0.15653465688228607,0.16223187744617462
8,0.9622833132743835,0.9575333595275879,0.9553333520889282,0.9585999846458435,0.9563999772071838,0.9520999789237976,0.4562966227531433,0.04646562784910202,0.14734037220478058,0.15709394216537476
9,0.9610999822616577,0.9569833278656006,0.9541833400726318,0.9589999914169312,0.9563999772071838,0.9502000212669373,0.01470959559082985,0.07839467376470566,0.14388665556907654,0.16530275344848633
