,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.4305437505245209,0.43146875500679016,0.4322125017642975,0.4325312376022339,0.43256875872612,0.5757250189781189,3.201937675476074,2.400071382522583,2.63449764251709,3.0439467430114746,3.1399571895599365,0.4181250035762787,0.4196000099182129,0.41705000400543213,0.41644999384880066,0.41577500104904175,0.5600249767303467,3.5126397609710693,3.510646104812622,3.5092179775238037,3.518578052520752,3.5203964710235596
1,0.6387500166893005,0.626743733882904,0.6360812783241272,0.6312124729156494,0.6200875043869019,0.7824875116348267,1.354200005531311,1.480330228805542,0.061276938766241074,0.07258458435535431,0.9231700301170349,0.6269749999046326,0.6149250268936157,0.6193749904632568,0.6177250146865845,0.6049749851226807,0.7764750123023987,2.14025616645813,2.2019081115722656,2.1691348552703857,2.175617218017578,2.1944289207458496
2,0.7012937664985657,0.6844000220298767,0.6885312795639038,0.6710125207901001,0.6811687350273132,0.8188562393188477,0.6386889219284058,2.1439881324768066,0.7898379564285278,0.00990823283791542,0.07388623058795929,0.689674973487854,0.670799970626831,0.6727499961853027,0.656374990940094,0.6683750152587891,0.8100500106811523,1.7526662349700928,1.8286234140396118,1.8333697319030762,1.8404951095581055,1.8009921312332153
3,0.7178000211715698,0.7156375050544739,0.7034062743186951,0.6991187334060669,0.7154374718666077,0.8278250098228455,0.01686234027147293,0.539125382900238,0.016023725271224976,0.01131264679133892,0.005429331213235855,0.7057499885559082,0.7006999850273132,0.6899250149726868,0.6870250105857849,0.701200008392334,0.8191750049591064,1.5964878797531128,1.6220675706863403,1.6748422384262085,1.6675018072128296,1.6227455139160156
4,0.7231437563896179,0.7150624990463257,0.7145624756813049,0.7033562660217285,0.7048249840736389,0.822668731212616,0.0400896780192852,0.006390613503754139,0.005271784029901028,0.001971323974430561,0.022143620997667313,0.713100016117096,0.7022500038146973,0.6989750266075134,0.6905750036239624,0.6906999945640564,0.8136500120162964,1.5217634439468384,1.560781478881836,1.580948829650879,1.5828105211257935,1.5782743692398071
5,0.7304875254631042,0.7310125231742859,0.7173687219619751,0.7322562336921692,0.7287562489509583,0.8336437344551086,0.009342916309833527,0.0032026986591517925,0.009345447644591331,0.004455863498151302,0.00949895940721035,0.7211750149726868,0.7189750075340271,0.7036250233650208,0.718500018119812,0.714900016784668,0.8257750272750854,1.4739339351654053,1.4866142272949219,1.5223023891448975,1.4744726419448853,1.4795582294464111
6,0.7447687387466431,0.7411187291145325,0.7458312511444092,0.7423562407493591,0.7058749794960022,0.8350625038146973,0.005873566493391991,0.0037407842464745045,0.011579399928450584,0.4725840091705322,0.002242001239210367,0.7353500127792358,0.7299249768257141,0.7314249873161316,0.7277250289916992,0.6905999779701233,0.8281499743461609,1.409908652305603,1.4247052669525146,1.4212520122528076,1.4213777780532837,1.5050816535949707
7,0.7483687400817871,0.7524499893188477,0.7580749988555908,0.7451687455177307,0.7447624802589417,0.8345937728881836,0.01366477832198143,0.42186862230300903,0.007452279329299927,0.011854683049023151,0.0051103918813169,0.7356250286102295,0.7424499988555908,0.7464500069618225,0.7345499992370605,0.7324749827384949,0.8278999924659729,1.377290964126587,1.3754724264144897,1.3673816919326782,1.3872495889663696,1.392761468887329
8,0.760450005531311,0.753318727016449,0.7603812217712402,0.7537624835968018,0.7619500160217285,0.8388687372207642,0.003257390344515443,0.011580769903957844,0.9075039029121399,0.10671958327293396,0.01278681494295597,0.7493000030517578,0.7416499853134155,0.7476000189781189,0.7435250282287598,0.7505249977111816,0.8309500217437744,1.3273781538009644,1.3576937913894653,1.3372938632965088,1.3469305038452148,1.3246400356292725
9,0.7534312605857849,0.7569312453269958,0.7540812492370605,0.7611187696456909,0.7544375061988831,0.8370562791824341,0.004948839545249939,0.00186059158295393,0.07035500556230545,0.0031909686513245106,0.0014873789623379707,0.7428249716758728,0.7453500032424927,0.7426999807357788,0.7511500120162964,0.7415000200271606,0.8296999931335449,1.3238353729248047,1.3313511610031128,1.3359192609786987,1.3098829984664917,1.3262217044830322
10,0.7617375254631042,0.7627624869346619,0.75966876745224,0.7730125188827515,0.7615875005722046,0.8415437340736389,0.0018198156030848622,0.19011190533638,0.007070125080645084,0.0042419759556651115,0.0032014884054660797,0.7534250020980835,0.7502999901771545,0.748075008392334,0.7625250220298767,0.7502750158309937,0.8360999822616577,1.2921152114868164,1.3004781007766724,1.303194284439087,1.2660804986953735,1.2941443920135498
11,0.7673375010490417,0.7660937309265137,0.7672687768936157,0.775306224822998,0.7707499861717224,0.8441500067710876,0.0034151440486311913,0.002258359920233488,0.0028518233448266983,0.0033554467372596264,0.003078082110732794,0.7585999965667725,0.7542750239372253,0.7567750215530396,0.7641500234603882,0.7593500018119812,0.8385249972343445,1.2699016332626343,1.2829314470291138,1.2725130319595337,1.2514753341674805,1.2633781433105469
12,0.7734500169754028,0.7716062664985657,0.776631236076355,0.7752000093460083,0.7703812718391418,0.8459312319755554,0.00566349271684885,0.010445551946759224,0.000981055200099945,0.0013331393711268902,0.0015336526557803154,0.7633500099182129,0.760450005531311,0.7659500241279602,0.7638000249862671,0.7598000168800354,0.8393499851226807,1.2454150915145874,1.2590745687484741,1.2408952713012695,1.2416905164718628,1.2537906169891357
13,0.7788500189781189,0.767981231212616,0.7768874764442444,0.7724999785423279,0.7744062542915344,0.846581220626831,0.0014049247838556767,0.0015019357670098543,0.004399113357067108,0.0016826135106384754,0.0061164372600615025,0.7693250179290771,0.7565000057220459,0.7648249864578247,0.7619249820709229,0.7638999819755554,0.8394500017166138,1.2236560583114624,1.2544763088226318,1.232499599456787,1.2383745908737183,1.234237551689148
14,0.7814124822616577,0.7582499980926514,0.763587474822998,0.7781875133514404,0.7731187343597412,0.8474875092506409,0.0030462536960840225,0.004147763829678297,0.0012080578599125147,0.0010798783041536808,0.001060214126482606,0.7729499936103821,0.7481499910354614,0.7503499984741211,0.7678750157356262,0.7621250152587891,0.8396000266075134,1.209964394569397,1.2663311958312988,1.2546533346176147,1.2176051139831543,1.2284268140792847
