,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.875,0.34375,0.875,0.25,0.03125,3.5375003814697266,3.008490562438965,4.123351097106934,2.610440492630005,4.658005714416504,0.35782501101493835,0.35782501101493835,0.35782501101493835,0.35782501101493835,0.35782501101493835,0.35782501101493835,4.171245098114014,4.171245098114014,4.171245098114014,4.171245098114014,4.171245098114014
1,1.0,0.96875,1.0,0.96875,0.84375,0.15625,1.694987416267395,1.7698187828063965,1.303267478942871,2.038949489593506,2.7345290184020996,0.5647062659263611,0.5647062659263611,0.5647062659263611,0.5647062659263611,0.5647062659263611,0.5647062659263611,3.4179375171661377,3.4179375171661377,3.4179375171661377,3.4179375171661377,3.4179375171661377
2,0.90625,1.0,0.84375,0.375,1.0,0.15625,2.7270984649658203,1.2058086395263672,3.0213825702667236,4.011577606201172,1.8180992603302002,0.5869874954223633,0.5869874954223633,0.5869874954223633,0.5869874954223633,0.5869874954223633,0.5869874954223633,3.2315194606781006,3.2315194606781006,3.2315194606781006,3.2315194606781006,3.2315194606781006
3,1.0,1.0,1.0,0.96875,0.4375,0.28125,1.0248408317565918,1.5146818161010742,0.9324272871017456,2.4953365325927734,3.683419704437256,0.5789250135421753,0.5789250135421753,0.5789250135421753,0.5789250135421753,0.5789250135421753,0.5789250135421753,3.159992218017578,3.159992218017578,3.159992218017578,3.159992218017578,3.159992218017578
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.9348568916320801,0.8434982299804688,1.0231850147247314,0.8662664890289307,0.8440942764282227,0.5617250204086304,0.5617250204086304,0.5617250204086304,0.5617250204086304,0.5617250204086304,0.5617250204086304,3.133606433868408,3.133606433868408,3.133606433868408,3.133606433868408,3.133606433868408
5,0.46875,1.0,1.0,1.0,0.5,0.0625,3.7715342044830322,0.7630429267883301,0.9573023319244385,1.330505609512329,3.456620931625366,0.5447624921798706,0.5447624921798706,0.5447624921798706,0.5447624921798706,0.5447624921798706,0.5447624921798706,3.125439405441284,3.125439405441284,3.125439405441284,3.125439405441284,3.125439405441284
6,1.0,1.0,1.0,0.96875,1.0,0.125,0.8616356253623962,0.7793481945991516,0.788981556892395,0.9411954283714294,0.7789325714111328,0.5354375243186951,0.5354375243186951,0.5354375243186951,0.5354375243186951,0.5354375243186951,0.5354375243186951,3.1010143756866455,3.1010143756866455,3.1010143756866455,3.1010143756866455,3.1010143756866455
7,1.0,1.0,1.0,1.0,1.0,0.21875,0.6817659139633179,0.8770982027053833,0.5520817041397095,0.6365967988967896,0.6844609975814819,0.5231500267982483,0.5231500267982483,0.5231500267982483,0.5231500267982483,0.5231500267982483,0.5231500267982483,3.093851089477539,3.093851089477539,3.093851089477539,3.093851089477539,3.093851089477539
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.5098943114280701,0.45284420251846313,0.5976507067680359,0.4606781005859375,0.5360569357872009,0.5148937702178955,0.5148937702178955,0.5148937702178955,0.5148937702178955,0.5148937702178955,0.5148937702178955,3.078634023666382,3.078634023666382,3.078634023666382,3.078634023666382,3.078634023666382
9,1.0,1.0,0.96875,1.0,1.0,0.15625,0.5441269874572754,0.5046308040618896,0.7544105648994446,0.7726844549179077,0.5611261129379272,0.5065687298774719,0.5065687298774719,0.5065687298774719,0.5065687298774719,0.5065687298774719,0.5065687298774719,3.0666098594665527,3.0666098594665527,3.0666098594665527,3.0666098594665527,3.0666098594665527
10,1.0,1.0,1.0,1.0,1.0,0.09375,0.8190111517906189,0.39121317863464355,0.4776267409324646,0.38741442561149597,0.395573228597641,0.5000749826431274,0.5000749826431274,0.5000749826431274,0.5000749826431274,0.5000749826431274,0.5000749826431274,3.0560567378997803,3.0560567378997803,3.0560567378997803,3.0560567378997803,3.0560567378997803
11,1.0,1.0,1.0,1.0,1.0,0.375,0.30295854806900024,0.42125749588012695,0.44139161705970764,0.3549017310142517,0.4586647152900696,0.4929499924182892,0.4929499924182892,0.4929499924182892,0.4929499924182892,0.4929499924182892,0.4929499924182892,3.053304672241211,3.053304672241211,3.053304672241211,3.053304672241211,3.053304672241211
12,1.0,1.0,1.0,1.0,1.0,0.25,0.2442859411239624,0.30870890617370605,0.41135263442993164,0.33556699752807617,0.25113165378570557,0.4889187514781952,0.4889187514781952,0.4889187514781952,0.4889187514781952,0.4889187514781952,0.4889187514781952,3.0403449535369873,3.0403449535369873,3.0403449535369873,3.0403449535369873,3.0403449535369873
13,1.0,1.0,0.96875,1.0,1.0,0.15625,0.35156726837158203,0.4083537459373474,0.5390945672988892,0.5962417721748352,0.2596452534198761,0.4864875078201294,0.4864875078201294,0.4864875078201294,0.4864875078201294,0.4864875078201294,0.4864875078201294,3.021864891052246,3.021864891052246,3.021864891052246,3.021864891052246,3.021864891052246
14,0.96875,1.0,1.0,0.96875,1.0,0.09375,0.5268905162811279,0.26326847076416016,0.21083268523216248,0.6306331753730774,0.2561529278755188,0.4796625077724457,0.4796625077724457,0.4796625077724457,0.4796625077724457,0.4796625077724457,0.4796625077724457,3.0233190059661865,3.0233190059661865,3.0233190059661865,3.0233190059661865,3.0233190059661865
