,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,1.0,0.15625,1.6467491388320923,1.6691348552703857,1.7523730993270874,0.9747200012207031,0.9673200249671936,0.9767000079154968,0.9877200126647949,1.075864553451538,1.084756851196289,1.069176435470581
1,0.9375,0.96875,0.96875,0.15625,1.4468791484832764,1.1602939367294312,1.1520071029663086,0.9859200119972229,0.9861999750137329,0.9861000180244446,0.989139974117279,0.6694134473800659,0.6633104085922241,0.6748389005661011
2,0.9375,0.9375,0.96875,0.3125,1.1342471837997437,0.8716235756874084,0.9208551049232483,0.9868000149726868,0.9866999983787537,0.986840009689331,0.9890999794006348,0.5111926794052124,0.512538731098175,0.5137839317321777
3,0.9375,0.96875,1.0,0.28125,1.0762050151824951,0.7894615530967712,0.6273518800735474,0.9866700172424316,0.9871399998664856,0.9867600202560425,0.9890900254249573,0.42936694622039795,0.4187748432159424,0.4260619282722473
4,1.0,0.90625,1.0,0.21875,0.8639165163040161,1.2016072273254395,0.5430777072906494,0.9868000149726868,0.9866999983787537,0.98676997423172,0.9889500141143799,0.3694014549255371,0.3716009259223938,0.3706728219985962
5,0.96875,1.0,1.0,0.21875,0.8063710927963257,0.6021811962127686,0.5819981098175049,0.9868900179862976,0.9866999983787537,0.9864400029182434,0.9889600276947021,0.3322109282016754,0.33493772149086,0.33729586005210876
6,1.0,1.0,0.96875,0.40625,0.43359705805778503,0.4116173982620239,0.5689398646354675,0.986519992351532,0.9862499833106995,0.9863499999046326,0.9888399839401245,0.30795207619667053,0.3111259639263153,0.3130897581577301
7,1.0,1.0,1.0,0.03125,0.485988974571228,0.37292203307151794,0.3963087499141693,0.9863799810409546,0.9861199855804443,0.9861099720001221,0.9887999892234802,0.2891900837421417,0.2961609661579132,0.295568585395813
8,1.0,0.96875,1.0,0.375,0.4150112271308899,0.8093315958976746,0.4613756537437439,0.9861199855804443,0.9858400225639343,0.9856500029563904,0.9887700080871582,0.27841272950172424,0.28434962034225464,0.2865130603313446
9,1.0,1.0,1.0,0.5,0.21530503034591675,0.36064571142196655,0.1994630992412567,0.9858099818229675,0.9854900240898132,0.9856299757957458,0.9886800050735474,0.2693585455417633,0.27574560046195984,0.2748577296733856
10,1.0,1.0,0.90625,0.4375,0.27575087547302246,0.2131468802690506,0.9136011004447937,0.985480010509491,0.9849399924278259,0.985319972038269,0.9886500239372253,0.2639479637145996,0.2713405191898346,0.2712845802307129
11,1.0,1.0,0.96875,0.34375,0.3464546501636505,0.26648297905921936,0.4167833924293518,0.9856600165367126,0.9850800037384033,0.9851700067520142,0.9886199831962585,0.24966593086719513,0.2583838999271393,0.2590721547603607
12,1.0,1.0,1.0,0.34375,0.24511440098285675,0.22583234310150146,0.16845479607582092,0.9853799939155579,0.9846199750900269,0.9852700233459473,0.9886599779129028,0.24519935250282288,0.25787675380706787,0.25089579820632935
13,0.9375,1.0,1.0,0.3125,0.4683867394924164,0.15370452404022217,0.287702739238739,0.9854099750518799,0.9846100211143494,0.9850199818611145,0.9885600209236145,0.2392151951789856,0.24748490750789642,0.24457602202892303
14,0.96875,1.0,1.0,0.28125,0.42293840646743774,0.23666715621948242,0.34236711263656616,0.9850199818611145,0.9846199750900269,0.9848300218582153,0.9885299801826477,0.23848065733909607,0.24322086572647095,0.24142765998840332
