,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,0.78125,1.0,0.96875,0.1875,1.636965036392212,1.4967844486236572,2.6414871215820312,1.4491082429885864,1.5042939186096191,0.8915500044822693,0.8915500044822693,0.8915500044822693,0.8915500044822693,0.8915500044822693,0.8915500044822693,1.8426614999771118,1.8426614999771118,1.8426614999771118,1.8426614999771118,1.8426614999771118
1,1.0,1.0,1.0,0.96875,1.0,0.125,0.9479228258132935,0.9651182889938354,1.0950450897216797,1.3103739023208618,1.4088345766067505,0.9190999865531921,0.9190999865531921,0.9190999865531921,0.9190999865531921,0.9190999865531921,0.9190999865531921,1.4298419952392578,1.4298419952392578,1.4298419952392578,1.4298419952392578,1.4298419952392578
2,0.96875,1.0,1.0,1.0,1.0,0.1875,1.1105669736862183,0.9121021032333374,1.1876978874206543,1.0555754899978638,0.8469371795654297,0.9163500070571899,0.9163500070571899,0.9163500070571899,0.9163500070571899,0.9163500070571899,0.9163500070571899,1.3041532039642334,1.3041532039642334,1.3041532039642334,1.3041532039642334,1.3041532039642334
3,1.0,1.0,1.0,1.0,1.0,0.28125,0.4786352515220642,0.6994096636772156,0.6126694083213806,0.6404272317886353,0.6349502801895142,0.9097999930381775,0.9097999930381775,0.9097999930381775,0.9097999930381775,0.9097999930381775,0.9097999930381775,1.2446218729019165,1.2446218729019165,1.2446218729019165,1.2446218729019165,1.2446218729019165
4,1.0,1.0,1.0,1.0,1.0,0.96875,0.6692779660224915,0.6692779660224915,0.6886012554168701,0.624122679233551,0.5673783421516418,0.9024999737739563,0.9024999737739563,0.9024999737739563,0.9024999737739563,0.9024999737739563,0.9024999737739563,1.2218196392059326,1.2218196392059326,1.2218196392059326,1.2218196392059326,1.2218196392059326
5,1.0,1.0,1.0,1.0,0.84375,0.1875,0.4341779351234436,0.3778112530708313,0.4259037673473358,0.381999135017395,1.9711816310882568,0.8944500088691711,0.8944500088691711,0.8944500088691711,0.8944500088691711,0.8944500088691711,0.8944500088691711,1.2168227434158325,1.2168227434158325,1.2168227434158325,1.2168227434158325,1.2168227434158325
6,1.0,1.0,1.0,1.0,0.96875,0.21875,0.45039814710617065,0.4302240014076233,0.5251882672309875,0.5051272511482239,0.49318408966064453,0.8890500068664551,0.8890500068664551,0.8890500068664551,0.8890500068664551,0.8890500068664551,0.8890500068664551,1.1953370571136475,1.1953370571136475,1.1953370571136475,1.1953370571136475,1.1953370571136475
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.37154048681259155,0.38915660977363586,0.37101835012435913,0.40988296270370483,0.32049399614334106,0.8882499933242798,0.8882499933242798,0.8882499933242798,0.8882499933242798,0.8882499933242798,0.8882499933242798,1.1562325954437256,1.1562325954437256,1.1562325954437256,1.1562325954437256,1.1562325954437256
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.4599325954914093,0.2706121504306793,0.31365853548049927,0.29563626646995544,0.21516960859298706,0.890749990940094,0.890749990940094,0.890749990940094,0.890749990940094,0.890749990940094,0.890749990940094,1.0984197854995728,1.0984197854995728,1.0984197854995728,1.0984197854995728,1.0984197854995728
9,1.0,1.0,1.0,1.0,1.0,0.03125,0.7133311629295349,0.3151775598526001,0.17500030994415283,0.288238525390625,0.2296895980834961,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,1.0451195240020752,1.0451195240020752,1.0451195240020752,1.0451195240020752,1.0451195240020752
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.1484670341014862,0.2548108696937561,0.214340478181839,0.4064679443836212,0.24046391248703003,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,1.018985390663147,1.018985390663147,1.018985390663147,1.018985390663147,1.018985390663147
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.15532317757606506,0.37365126609802246,0.16994409263134003,0.16790570318698883,0.33882832527160645,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.9942839741706848,0.9942839741706848,0.9942839741706848,0.9942839741706848,0.9942839741706848
12,1.0,0.96875,1.0,1.0,1.0,0.96875,0.18509513139724731,0.4188026189804077,0.18509513139724731,0.1558186411857605,0.19154778122901917,0.8901500105857849,0.8901500105857849,0.8901500105857849,0.8901500105857849,0.8901500105857849,0.8901500105857849,0.9828766584396362,0.9828766584396362,0.9828766584396362,0.9828766584396362,0.9828766584396362
13,1.0,1.0,1.0,1.0,1.0,0.09375,0.20853158831596375,0.24162538349628448,0.2719729542732239,0.19875222444534302,0.24303382635116577,0.8914499878883362,0.8914499878883362,0.8914499878883362,0.8914499878883362,0.8914499878883362,0.8914499878883362,0.9557029008865356,0.9557029008865356,0.9557029008865356,0.9557029008865356,0.9557029008865356
14,1.0,1.0,1.0,0.96875,1.0,0.15625,0.2810516655445099,0.16415879130363464,0.15085944533348083,0.2693726718425751,0.12052260339260101,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.9472084045410156,0.9472084045410156,0.9472084045410156,0.9472084045410156,0.9472084045410156
