,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.96875,0.9375,0.875,0.8125,0.96875,0.1875,1.714561939239502,1.3808926343917847,1.4793580770492554,1.7952852249145508,1.8988715410232544,1.6134281158447266,0.9768000245094299,0.963699996471405,0.9807999730110168,0.9786999821662903,0.9812999963760376,0.9779999852180481,0.9886000156402588,0.923115611076355,0.95119708776474,0.915363073348999,0.9137676954269409,0.9015536904335022,0.9057251811027527
1,0.96875,1.0,0.90625,0.96875,0.96875,0.9375,0.09375,1.3330411911010742,0.9874446392059326,1.2696285247802734,1.0042011737823486,0.8506864905357361,1.1693989038467407,0.986299991607666,0.9865000247955322,0.9864000082015991,0.9868999719619751,0.9868000149726868,0.9865999817848206,0.9897000193595886,0.5491669178009033,0.5418356657028198,0.5383016467094421,0.5380842089653015,0.5444459319114685,0.5318410992622375
2,1.0,1.0,0.96875,0.96875,1.0,0.96875,0.21875,0.48944082856178284,0.6754519939422607,0.9094504714012146,0.7754405736923218,0.482544481754303,0.5955277681350708,0.9871000051498413,0.9878000020980835,0.987500011920929,0.9871000051498413,0.987500011920929,0.9872999787330627,0.9894999861717224,0.40904608368873596,0.3975449800491333,0.39771756529808044,0.39845359325408936,0.3962080180644989,0.3958059251308441
3,0.96875,1.0,1.0,1.0,1.0,0.78125,0.25,0.6408119201660156,0.6223382353782654,0.49780845642089844,0.8321546912193298,0.4843466877937317,1.207446813583374,0.9871000051498413,0.9872000217437744,0.9868999719619751,0.9872999787330627,0.9872999787330627,0.9864000082015991,0.9890000224113464,0.3392791152000427,0.33120155334472656,0.33410122990608215,0.33211904764175415,0.3313479423522949,0.33138972520828247
4,1.0,1.0,0.96875,0.96875,0.96875,1.0,0.15625,0.43092799186706543,0.38133513927459717,0.7235521078109741,0.540141224861145,0.6898450255393982,0.37648317217826843,0.9873999953269958,0.9865999817848206,0.9866999983787537,0.9868999719619751,0.9876999855041504,0.9868000149726868,0.9891999959945679,0.29604455828666687,0.2956620156764984,0.3006800711154938,0.29263901710510254,0.2923840582370758,0.2905319333076477
5,0.96875,1.0,1.0,1.0,1.0,1.0,0.21875,0.6198652386665344,0.3700047731399536,0.36782145500183105,0.419303834438324,0.30699464678764343,0.2640649676322937,0.9869999885559082,0.9861000180244446,0.9868999719619751,0.9868000149726868,0.9869999885559082,0.98580002784729,0.9889000058174133,0.2733537554740906,0.27487969398498535,0.2701863646507263,0.2667354941368103,0.2684597671031952,0.26975497603416443
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.3842731714248657,0.6702780723571777,0.37742990255355835,0.27183103561401367,0.33114153146743774,0.545019268989563,0.9861000180244446,0.9865999817848206,0.9864000082015991,0.9861999750137329,0.9869999885559082,0.9854000210762024,0.9883000254631042,0.25425443053245544,0.25702208280563354,0.25460904836654663,0.2540387809276581,0.25350674986839294,0.2568873465061188
7,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.27638500928878784,0.4818861484527588,0.2672266960144043,0.23198525607585907,0.3279261887073517,0.610481858253479,0.9850999712944031,0.9857000112533569,0.9860000014305115,0.9857000112533569,0.9868000149726868,0.9853000044822693,0.9886000156402588,0.24347573518753052,0.2475239485502243,0.2430582046508789,0.24304179847240448,0.24292367696762085,0.24461284279823303
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.28125,0.18091322481632233,0.17273175716400146,0.3643561601638794,0.40874069929122925,0.2261902391910553,0.23501110076904297,0.98580002784729,0.9866999983787537,0.9853000044822693,0.9854999780654907,0.9865999817848206,0.9854000210762024,0.9879000186920166,0.23392866551876068,0.2386462390422821,0.23649965226650238,0.2354501485824585,0.23519840836524963,0.23568466305732727
9,0.96875,0.96875,1.0,0.96875,1.0,1.0,0.9375,0.3034578263759613,0.3792891502380371,0.27498239278793335,0.2876577079296112,0.1887769103050232,0.2526645362377167,0.9847999811172485,0.9854999780654907,0.9853000044822693,0.9848999977111816,0.9865999817848206,0.9846000075340271,0.9879000186920166,0.23057369887828827,0.23237544298171997,0.2319396436214447,0.22935627400875092,0.2283153384923935,0.23019585013389587
