,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.90625,0.9375,0.96875,0.96875,0.84375,0.125,1.6062700748443604,1.820798635482788,1.5548348426818848,1.481284737586975,1.423597812652588,1.8219459056854248,0.9812999963760376,0.9639999866485596,0.9793999791145325,0.9800000190734863,0.9589999914169312,0.978600025177002,0.9878000020980835,0.8892058730125427,0.9456299543380737,0.9007845520973206,0.8994728326797485,0.9755882620811462,0.9273869395256042
1,0.96875,0.9375,0.90625,1.0,1.0,0.9375,0.09375,1.1341228485107422,1.1055035591125488,1.2835156917572021,0.915050745010376,0.752801775932312,1.198155403137207,0.9865999817848206,0.9761000275611877,0.986299991607666,0.9864000082015991,0.9861000180244446,0.9858999848365784,0.9890999794006348,0.5192035436630249,0.5832528471946716,0.5352362990379333,0.5319699048995972,0.539483368396759,0.5348201990127563
2,0.96875,0.96875,1.0,0.96875,0.96875,1.0,0.15625,1.054389238357544,0.7978568077087402,0.9840070605278015,0.8047106266021729,1.0306698083877563,0.8968976736068726,0.9868000149726868,0.9854999780654907,0.9872999787330627,0.9869999885559082,0.9871000051498413,0.9869999885559082,0.989300012588501,0.3913460969924927,0.4082631468772888,0.4000893831253052,0.40167689323425293,0.40225765109062195,0.39631086587905884
3,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.5877429842948914,0.5972387790679932,0.6690922975540161,0.5488383769989014,0.8169086575508118,0.7474002838134766,0.9878000020980835,0.9869999885559082,0.9873999953269958,0.9868000149726868,0.9876000285148621,0.9873999953269958,0.9894999861717224,0.32621321082115173,0.3348368704319,0.32736846804618835,0.33120590448379517,0.3303864598274231,0.3313228487968445
4,1.0,0.96875,0.84375,0.84375,1.0,1.0,0.125,0.3676284849643707,0.7027857899665833,1.2106834650039673,1.1567306518554688,0.5432302355766296,0.8061678409576416,0.9865999817848206,0.9868999719619751,0.9865000247955322,0.9868999719619751,0.9876000285148621,0.9876999855041504,0.989300012588501,0.29094448685646057,0.2944028675556183,0.2943851053714752,0.2913672924041748,0.2915855050086975,0.29461172223091125
5,0.96875,0.9375,1.0,1.0,1.0,1.0,0.25,0.4446391761302948,0.9605494737625122,0.3380427360534668,0.36225277185440063,0.36325186491012573,0.42506128549575806,0.9869999885559082,0.9861000180244446,0.9858999848365784,0.9868999719619751,0.9878000020980835,0.9860000014305115,0.9887999892234802,0.26999422907829285,0.27032724022865295,0.2727081775665283,0.2698838412761688,0.26755863428115845,0.27168017625808716
6,1.0,1.0,1.0,1.0,0.96875,0.96875,0.1875,0.26726067066192627,0.24687495827674866,0.3251951038837433,0.33146265149116516,0.522852897644043,0.5407845377922058,0.9864000082015991,0.9864000082015991,0.9858999848365784,0.9864000082015991,0.9872000217437744,0.9857000112533569,0.9887999892234802,0.2588348686695099,0.25333312153816223,0.25891533493995667,0.25238993763923645,0.2535303235054016,0.2542199492454529
7,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.2739103436470032,0.4429151117801666,0.17835356295108795,0.30296146869659424,0.39797142148017883,0.40158766508102417,0.98580002784729,0.9860000014305115,0.9858999848365784,0.9861999750137329,0.9864000082015991,0.9858999848365784,0.9887999892234802,0.24603916704654694,0.2471102476119995,0.24728639423847198,0.2445404827594757,0.2434353083372116,0.2431386262178421
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.44641584157943726,0.4959322214126587,0.31023871898651123,0.3456980884075165,0.16114407777786255,0.23721615970134735,0.9857000112533569,0.9861000180244446,0.9855999946594238,0.9865999817848206,0.986299991607666,0.9854999780654907,0.9886999726295471,0.2375410944223404,0.23687028884887695,0.24180477857589722,0.23281052708625793,0.2363627403974533,0.23407532274723053
9,1.0,1.0,1.0,1.0,0.90625,0.96875,0.09375,0.3223687410354614,0.1884492039680481,0.16115689277648926,0.1877862960100174,0.7372051477432251,0.422887921333313,0.9843999743461609,0.9854000210762024,0.9850999712944031,0.9858999848365784,0.9861000180244446,0.9854999780654907,0.9883999824523926,0.2379855215549469,0.2307782769203186,0.23519082367420197,0.22623299062252045,0.22953906655311584,0.23092356324195862
