,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9351666569709778,0.9051666855812073,0.9181166887283325,0.904699981212616,0.9365000128746033,0.9052000045776367,0.9214000105857849,0.9034000039100647,0.2644737660884857,0.3483985662460327,0.4120372235774994,0.3087044060230255,0.26936522126197815,0.30999302864074707
1,0.9456333518028259,0.9317333102226257,0.9329166412353516,0.9348499774932861,0.9453999996185303,0.9312000274658203,0.9325000047683716,0.9361000061035156,0.4338342249393463,0.5337302088737488,0.6557801365852356,0.22230346500873566,0.229071706533432,0.20932798087596893
2,0.9526666402816772,0.9414499998092651,0.94118332862854,0.9376500248908997,0.9531999826431274,0.9429000020027161,0.9429000020027161,0.9381999969482422,0.30262520909309387,0.059756241738796234,0.10170596837997437,0.1867963671684265,0.1967141330242157,0.20645859837532043
3,0.9560499787330627,0.9438499808311462,0.9420333504676819,0.9422666430473328,0.9553999900817871,0.9423999786376953,0.9399999976158142,0.9413999915122986,0.14551717042922974,0.14312994480133057,0.043878473341464996,0.1896423101425171,0.1967039853334427,0.19375459849834442
4,0.9585999846458435,0.9485333561897278,0.9456999897956848,0.9456333518028259,0.9588000178337097,0.9527000188827515,0.9455000162124634,0.944599986076355,0.06022938713431358,0.034424953162670135,0.03609612584114075,0.16850699484348297,0.18579135835170746,0.18373402953147888
5,0.9611499905586243,0.9480166435241699,0.9516000151634216,0.9507333040237427,0.9585999846458435,0.947700023651123,0.9498000144958496,0.9495000243186951,0.028438996523618698,0.04256502538919449,0.04005879908800125,0.1774839609861374,0.17390979826450348,0.16913564503192902
6,0.9635499715805054,0.9525499939918518,0.9537166953086853,0.9516000151634216,0.9606000185012817,0.9520999789237976,0.9509000182151794,0.9498999714851379,0.06517326086759567,0.09723445773124695,0.04018257558345795,0.15791061520576477,0.1613621860742569,0.16443005204200745
7,0.9633333086967468,0.9511833190917969,0.9543833136558533,0.9525333046913147,0.9610999822616577,0.9491999745368958,0.9527999758720398,0.9516000151634216,0.007851519621908665,0.009348738938570023,0.01461730245500803,0.1687828004360199,0.1584284007549286,0.1675364077091217
8,0.963783323764801,0.9552500247955322,0.9540666937828064,0.9542999863624573,0.9610000252723694,0.9542999863624573,0.9505000114440918,0.9528999924659729,0.00953558087348938,0.020572785288095474,0.01610179804265499,0.15519487857818604,0.16350585222244263,0.16505151987075806
9,0.964733362197876,0.9557666778564453,0.9566166400909424,0.9535333514213562,0.9625999927520752,0.955299973487854,0.9562000036239624,0.9550999999046326,0.37558022141456604,0.008623774163424969,0.0042776912450790405,0.15487466752529144,0.1617751270532608,0.1615995168685913
