,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.933983325958252,0.9205999970436096,0.9113166928291321,0.9126833081245422,0.9330000281333923,0.9180999994277954,0.9100000262260437,0.9151999950408936,0.2426864504814148,0.10820771753787994,0.2035568356513977,0.2628849446773529,0.2981121838092804,0.28214043378829956
1,0.9458500146865845,0.9287166595458984,0.9324666857719421,0.9319333434104919,0.9448000192642212,0.9254999756813049,0.9305999875068665,0.9347000122070312,0.09573022276163101,0.24315932393074036,0.06582317501306534,0.23271875083446503,0.2290777862071991,0.22269831597805023
2,0.9523500204086304,0.9396166801452637,0.9401333332061768,0.9379500150680542,0.949999988079071,0.9332000017166138,0.9397000074386597,0.9373000264167786,0.11386352777481079,0.0743059366941452,0.13358961045742035,0.20935112237930298,0.19886648654937744,0.2054644078016281
3,0.9542999863624573,0.9401666522026062,0.9427333474159241,0.9451666474342346,0.9519000053405762,0.9351999759674072,0.9406999945640564,0.9459999799728394,0.05564304441213608,0.1249689981341362,0.05965534597635269,0.21585221588611603,0.20191121101379395,0.17674773931503296
4,0.956766664981842,0.9464499950408936,0.9460166692733765,0.9437500238418579,0.9557999968528748,0.9449999928474426,0.9437000155448914,0.9455999732017517,0.11216000467538834,0.2160416841506958,0.07366302609443665,0.18951617181301117,0.19470947980880737,0.18536461889743805
5,0.9595666527748108,0.9471499919891357,0.9499499797821045,0.9499666690826416,0.9574000239372253,0.9470000267028809,0.946399986743927,0.9503999948501587,0.01984366588294506,0.019579578191041946,0.1455194503068924,0.17680929601192474,0.18122583627700806,0.16704724729061127
6,0.9604666829109192,0.94923335313797,0.9487500190734863,0.9526500105857849,0.9577999711036682,0.9458000063896179,0.9458000063896179,0.9514999985694885,0.051745250821113586,0.01251906156539917,0.07896371185779572,0.18086391687393188,0.184344083070755,0.15865740180015564
7,0.9624999761581421,0.9553499817848206,0.9502999782562256,0.9535166621208191,0.9609000086784363,0.9516000151634216,0.9492999911308289,0.953499972820282,0.027123948559165,0.018645303323864937,0.00585666811093688,0.16065941751003265,0.17772068083286285,0.15755429863929749
8,0.963283360004425,0.9555333256721497,0.9515833258628845,0.951533317565918,0.9621000289916992,0.9514999985694885,0.9480000138282776,0.9513999819755554,0.021701660007238388,0.011121855117380619,0.03350621461868286,0.1635703593492508,0.18410532176494598,0.166267529129982
9,0.962933361530304,0.9555000066757202,0.9484333395957947,0.9567166566848755,0.9591000080108643,0.9521999955177307,0.9413999915122986,0.9577000141143799,0.005668574012815952,0.04378920793533325,0.011503645218908787,0.16506671905517578,0.20399530231952667,0.1499129980802536
