,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.84375,0.4375,2.8109049797058105,2.6036577224731445,0.7684000134468079,0.767799973487854,0.840499997138977,2.377246856689453,2.3946690559387207
1,0.84375,0.96875,0.46875,2.04764986038208,1.9587531089782715,0.9053500294685364,0.9038500189781189,0.939050018787384,1.5434865951538086,1.560608148574829
2,1.0,1.0,0.40625,0.9404006600379944,0.9944455027580261,0.9362999796867371,0.9341999888420105,0.9549999833106995,1.171442985534668,1.2022180557250977
3,0.9375,1.0,0.5625,1.3043699264526367,1.2433319091796875,0.9446499943733215,0.9412000179290771,0.9588000178337097,0.9724148511886597,1.0020476579666138
4,0.84375,0.96875,0.15625,1.884648084640503,0.7192293405532837,0.9486500024795532,0.9445499777793884,0.9602500200271606,0.8644977807998657,0.8843908309936523
5,1.0,1.0,0.71875,0.6776024103164673,0.7090775370597839,0.9492999911308289,0.9482499957084656,0.960099995136261,0.7881761193275452,0.8000097870826721
6,0.9375,0.9375,0.4375,1.0945844650268555,1.3716188669204712,0.9485999941825867,0.9465000033378601,0.9603000283241272,0.7364649176597595,0.7522673606872559
7,1.0,1.0,0.71875,0.4244009554386139,0.6240564584732056,0.9499499797821045,0.9487000107765198,0.9607999920845032,0.6954939365386963,0.7092992067337036
8,1.0,1.0,0.375,0.5760440826416016,0.4100405275821686,0.951449990272522,0.947950005531311,0.9623500108718872,0.6620174646377563,0.6809975504875183
9,1.0,1.0,0.5,0.5460442304611206,0.4823232889175415,0.9501500129699707,0.9473000168800354,0.9603999853134155,0.638027548789978,0.656861424446106
10,0.9375,1.0,0.25,0.9232206344604492,0.4138413369655609,0.9505500197410583,0.9478499889373779,0.9606999754905701,0.6151805520057678,0.630709707736969
11,1.0,1.0,0.28125,0.3367067873477936,0.24901649355888367,0.9505000114440918,0.9480999708175659,0.9602000117301941,0.5981032848358154,0.6113369464874268
12,1.0,1.0,0.46875,0.2622249126434326,0.34676843881607056,0.9491999745368958,0.9474499821662903,0.9592000246047974,0.5886707901954651,0.598539412021637
13,1.0,1.0,0.3125,0.32607176899909973,0.17269682884216309,0.9492999911308289,0.9487000107765198,0.9604499936103821,0.5765674114227295,0.5830144882202148
14,1.0,1.0,0.625,0.2552838921546936,0.4133846163749695,0.9488999843597412,0.9465500116348267,0.9603000283241272,0.5675773620605469,0.5751407146453857
