,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.3919999897480011,0.3319999873638153,0.328000009059906,0.33399999141693115,0.39800000190734863,0.35109999775886536,0.3564000129699707,0.35589998960494995,1.718205213546753,1.8412537574768066,1.6321144104003906,1.7169058322906494,1.7263964414596558,1.7139004468917847
1,0.4519999921321869,0.40400001406669617,0.41200000047683716,0.40400001406669617,0.4309000074863434,0.37700000405311584,0.3903000056743622,0.3953999876976013,2.060835838317871,1.3519558906555176,1.7287440299987793,1.6229736804962158,1.6174641847610474,1.6167691946029663
2,0.49000000953674316,0.4560000002384186,0.44999998807907104,0.4320000112056732,0.47440001368522644,0.4406999945640564,0.41830000281333923,0.4465000033378601,1.4992287158966064,1.4461407661437988,1.5051534175872803,1.504786491394043,1.5300917625427246,1.4942690134048462
3,0.515999972820282,0.4959999918937683,0.4699999988079071,0.4620000123977661,0.5175999999046326,0.4781000018119812,0.4677000045776367,0.4749000072479248,1.447859287261963,1.8152217864990234,1.6481876373291016,1.3998162746429443,1.4366402626037598,1.4363892078399658
4,0.5519999861717224,0.5419999957084656,0.49000000953674316,0.47200000286102295,0.5407999753952026,0.5087000131607056,0.47360000014305115,0.48910000920295715,1.326667070388794,1.2739306688308716,1.5680755376815796,1.3408414125442505,1.4317716360092163,1.3778635263442993
5,0.5860000252723694,0.5339999794960022,0.5400000214576721,0.515999972820282,0.574400007724762,0.5264000296592712,0.5194000005722046,0.527400016784668,1.7120826244354248,1.3784668445587158,1.2697442770004272,1.287779688835144,1.3221735954284668,1.3044184446334839
6,0.5920000076293945,0.578000009059906,0.5680000185966492,0.5239999890327454,0.5916000008583069,0.5626000165939331,0.5393999814987183,0.5065000057220459,1.5216816663742065,1.274052619934082,0.9702248573303223,1.2106143236160278,1.2555071115493774,1.3248717784881592
7,0.6460000276565552,0.5820000171661377,0.5860000252723694,0.5659999847412109,0.6140999794006348,0.5819000005722046,0.555400013923645,0.5554999709129333,0.7416737079620361,1.072020411491394,1.3016926050186157,1.1529440879821777,1.2159333229064941,1.219016432762146
8,0.6399999856948853,0.5619999766349792,0.6039999723434448,0.5979999899864197,0.6241999864578247,0.560699999332428,0.5787000060081482,0.5755000114440918,1.0687147378921509,1.0553791522979736,0.9447386860847473,1.2058109045028687,1.1584562063217163,1.176066279411316
9,0.6819999814033508,0.6380000114440918,0.5960000157356262,0.621999979019165,0.6468999981880188,0.5982999801635742,0.5938000082969666,0.6118000149726868,0.8648034334182739,1.0031440258026123,0.824834942817688,1.1174356937408447,1.1235363483428955,1.081144094467163
10,0.671999990940094,0.6039999723434448,0.5960000157356262,0.6240000128746033,0.6579999923706055,0.5942000150680542,0.5964999794960022,0.5995000004768372,0.9796949625015259,1.6277735233306885,0.8362743854522705,1.1282851696014404,1.1208674907684326,1.0996423959732056
11,0.7239999771118164,0.628000020980835,0.6579999923706055,0.6480000019073486,0.6672000288963318,0.6033999919891357,0.6294000148773193,0.6140999794006348,1.0213534832000732,0.9884757995605469,1.2368428707122803,1.0903631448745728,1.0389060974121094,1.0743716955184937
12,0.7059999704360962,0.621999979019165,0.6539999842643738,0.6679999828338623,0.6765999794006348,0.6133999824523926,0.6355999708175659,0.6190000176429749,0.9508180618286133,0.7115182280540466,0.941456139087677,1.100492000579834,1.0302684307098389,1.0689572095870972
13,0.7279999852180481,0.6539999842643738,0.6800000071525574,0.6639999747276306,0.6886000037193298,0.6333000063896179,0.6352999806404114,0.6352999806404114,1.25296151638031,1.2161567211151123,1.0517678260803223,1.019407868385315,1.0376423597335815,1.0279563665390015
14,0.7160000205039978,0.6620000004768372,0.6579999923706055,0.6320000290870667,0.6832000017166138,0.6431999802589417,0.6118000149726868,0.6449000239372253,0.5335356593132019,0.9956399202346802,0.8866782188415527,1.0331984758377075,1.081088900566101,1.004179835319519
15,0.7179999947547913,0.6859999895095825,0.6620000004768372,0.6740000247955322,0.6965000033378601,0.6577000021934509,0.6420000195503235,0.638700008392334,0.5771703720092773,0.4470325708389282,0.9745122790336609,0.9852374196052551,1.0215941667556763,1.0284959077835083
16,0.7440000176429749,0.656000018119812,0.671999990940094,0.6759999990463257,0.7042999863624573,0.6273000240325928,0.6486999988555908,0.6442000269889832,0.8886807560920715,1.0790942907333374,0.7300118803977966,1.0581530332565308,0.9998521208763123,1.0287513732910156
17,0.7260000109672546,0.6779999732971191,0.6700000166893005,0.6819999814033508,0.710099995136261,0.6662999987602234,0.6531000137329102,0.6496000289916992,0.6692577600479126,0.6522045135498047,0.8665193319320679,0.9582021236419678,1.009604573249817,0.9887462854385376
18,0.7620000243186951,0.6819999814033508,0.6980000138282776,0.6779999732971191,0.7210999727249146,0.6704999804496765,0.667900025844574,0.6542999744415283,0.760228157043457,0.48852771520614624,0.843674898147583,0.9509370923042297,0.962104320526123,1.0005632638931274
19,0.7519999742507935,0.6819999814033508,0.6880000233650208,0.7039999961853027,0.7202000021934509,0.661899983882904,0.6704000234603882,0.6549000144004822,0.6176912784576416,1.2782891988754272,0.6886828541755676,0.9899943470954895,0.9862580299377441,1.0059741735458374
20,0.765999972820282,0.6779999732971191,0.6899999976158142,0.6840000152587891,0.7261999845504761,0.6552000045776367,0.659500002861023,0.6668999791145325,0.8247543573379517,0.7979013919830322,0.5446057915687561,1.0275403261184692,1.0308730602264404,0.9759535193443298
21,0.7680000066757202,0.7279999852180481,0.6759999990463257,0.6740000247955322,0.7289000153541565,0.6811000108718872,0.6632000207901001,0.660099983215332,0.5456926822662354,0.7260996103286743,0.5656039714813232,0.956120491027832,1.0248961448669434,1.0076617002487183
22,0.7760000228881836,0.6919999718666077,0.7120000123977661,0.6940000057220459,0.724399983882904,0.6762999892234802,0.6668000221252441,0.6722999811172485,0.28897684812545776,0.30377551913261414,0.31178900599479675,0.9806798696517944,1.0372451543807983,0.9969515800476074
23,0.7799999713897705,0.7120000123977661,0.6639999747276306,0.7059999704360962,0.7268000245094299,0.673799991607666,0.6581000089645386,0.659500002861023,0.44056397676467896,0.8535400032997131,0.5402572751045227,0.9944560527801514,1.0691022872924805,1.0404337644577026
24,0.7960000038146973,0.7080000042915344,0.7139999866485596,0.7020000219345093,0.7346000075340271,0.6776000261306763,0.6732000112533569,0.6635000109672546,0.21767190098762512,1.0432841777801514,0.3979465961456299,0.9999637007713318,1.021837592124939,1.0478980541229248
25,0.7860000133514404,0.7139999866485596,0.6980000138282776,0.6840000152587891,0.7348999977111816,0.6808000206947327,0.6751000285148621,0.6518999934196472,0.9849351048469543,0.2582067847251892,0.459992915391922,1.0255852937698364,1.0466872453689575,1.0920355319976807
26,0.7839999794960022,0.7279999852180481,0.7139999866485596,0.6800000071525574,0.7407000064849854,0.6751999855041504,0.6865000128746033,0.6656000018119812,0.2930790185928345,0.2291298508644104,0.34761178493499756,1.03841233253479,1.0234642028808594,1.0392853021621704
27,0.7919999957084656,0.7260000109672546,0.7139999866485596,0.722000002861023,0.7527999877929688,0.6970000267028809,0.6851000189781189,0.6816999912261963,0.226945698261261,0.21564048528671265,0.7141347527503967,0.9814805388450623,1.0498530864715576,1.0131430625915527
28,0.7940000295639038,0.7319999933242798,0.7120000123977661,0.7160000205039978,0.7473999857902527,0.6959999799728394,0.6721000075340271,0.6725000143051147,0.47027847170829773,0.20509514212608337,0.27080342173576355,1.0115208625793457,1.0964062213897705,1.0619876384735107
29,0.8019999861717224,0.7160000205039978,0.7379999756813049,0.722000002861023,0.7515000104904175,0.6816999912261963,0.6947000026702881,0.6827999949455261,0.41346830129623413,1.1823358535766602,0.41243278980255127,1.054137110710144,1.0434693098068237,1.0408157110214233
30,0.8040000200271606,0.734000027179718,0.7020000219345093,0.722000002861023,0.7495999932289124,0.6996999979019165,0.6830000281333923,0.6766999959945679,0.3031049370765686,0.18241611123085022,0.28609392046928406,1.0341033935546875,1.113155722618103,1.083691954612732
31,0.7879999876022339,0.7260000109672546,0.6859999895095825,0.734000027179718,0.7534000277519226,0.6859999895095825,0.67330002784729,0.6823999881744385,0.24252080917358398,0.17324449121952057,0.13559427857398987,1.0968091487884521,1.1404000520706177,1.0873647928237915
32,0.7940000295639038,0.7519999742507935,0.7020000219345093,0.7440000176429749,0.758899986743927,0.7021999955177307,0.6736000180244446,0.6883999705314636,0.4583829641342163,0.2412298321723938,0.42533132433891296,1.028546929359436,1.1933459043502808,1.0970712900161743
33,0.8100000023841858,0.7239999771118164,0.7400000095367432,0.7519999742507935,0.7519999742507935,0.7024000287055969,0.6772000193595886,0.6861000061035156,0.06485186517238617,0.9284213185310364,1.4120070934295654,1.0674431324005127,1.2068603038787842,1.090361475944519
34,0.8299999833106995,0.7160000205039978,0.7300000190734863,0.7400000095367432,0.7502999901771545,0.6798999905586243,0.6751000285148621,0.6845999956130981,0.23500847816467285,0.46266549825668335,0.11614261567592621,1.186997652053833,1.1864956617355347,1.104779601097107
35,0.8100000023841858,0.7200000286102295,0.7139999866485596,0.7379999756813049,0.7531999945640564,0.696399986743927,0.6757000088691711,0.6812999844551086,0.15187260508537292,0.3317866325378418,0.5844553112983704,1.1355782747268677,1.2069103717803955,1.1342023611068726
36,0.800000011920929,0.734000027179718,0.7020000219345093,0.7559999823570251,0.758899986743927,0.6898000240325928,0.6920999884605408,0.6923999786376953,0.21628835797309875,0.05078790709376335,0.13509652018547058,1.1758836507797241,1.165802001953125,1.1421633958816528
37,0.8360000252723694,0.7540000081062317,0.7239999771118164,0.765999972820282,0.7620000243186951,0.6980999708175659,0.6974999904632568,0.690500020980835,0.10833530873060226,0.05574515834450722,0.05649147927761078,1.122292160987854,1.1727924346923828,1.21315598487854
38,0.8100000023841858,0.75,0.7039999961853027,0.734000027179718,0.7581999897956848,0.6906999945640564,0.6711000204086304,0.6909000277519226,0.15531013906002045,0.4886152148246765,0.08751342445611954,1.199402093887329,1.345815658569336,1.1993021965026855
39,0.8140000104904175,0.7440000176429749,0.7160000205039978,0.7239999771118164,0.7627999782562256,0.7062000036239624,0.6916000247001648,0.680400013923645,0.028963791206479073,0.49757927656173706,0.07727565616369247,1.1358634233474731,1.20125412940979,1.2382073402404785
40,0.8119999766349792,0.75,0.7379999756813049,0.7239999771118164,0.7491000294685364,0.6890000104904175,0.6779000163078308,0.6567999720573425,0.06449883431196213,0.0981317088007927,0.15288002789020538,1.2441164255142212,1.3019232749938965,1.385148525238037
41,0.8159999847412109,0.7639999985694885,0.7160000205039978,0.7059999704360962,0.7601000070571899,0.6958000063896179,0.6825000047683716,0.6765999794006348,0.06324886530637741,0.03019825369119644,0.10801658779382706,1.1976597309112549,1.2989399433135986,1.2786788940429688
42,0.8100000023841858,0.7459999918937683,0.7120000123977661,0.7480000257492065,0.7595000267028809,0.7071999907493591,0.6855000257492065,0.6797999739646912,0.1816505491733551,0.03845224902033806,0.08221817016601562,1.184431791305542,1.3492300510406494,1.2814654111862183
43,0.8119999766349792,0.7419999837875366,0.7160000205039978,0.7419999837875366,0.7597000002861023,0.6861000061035156,0.6873000264167786,0.6794999837875366,0.06214182823896408,0.02524949237704277,0.6892496943473816,1.2924617528915405,1.3329339027404785,1.302924394607544
44,0.8240000009536743,0.7179999947547913,0.7319999933242798,0.7639999985694885,0.7635999917984009,0.6947000026702881,0.6840999722480774,0.6830999851226807,0.11972366273403168,0.14637529850006104,0.17109297215938568,1.2374228239059448,1.3806743621826172,1.2678636312484741
45,0.8339999914169312,0.7239999771118164,0.7300000190734863,0.7739999890327454,0.7670000195503235,0.6895999908447266,0.684499979019165,0.7034000158309937,0.1846250593662262,0.1422383189201355,0.021773608401417732,1.3193318843841553,1.3517096042633057,1.2203980684280396
46,0.8299999833106995,0.7459999918937683,0.7559999823570251,0.7580000162124634,0.7705000042915344,0.7035999894142151,0.6987000107765198,0.7002000212669373,0.09205636382102966,0.3954359292984009,0.026664122939109802,1.2483936548233032,1.3172298669815063,1.2536109685897827
47,0.8259999752044678,0.7580000162124634,0.7099999785423279,0.75,0.7656999826431274,0.7125999927520752,0.6901000142097473,0.7046999931335449,0.17471124231815338,0.7252159118652344,0.10675479471683502,1.2349942922592163,1.3821555376052856,1.2377209663391113
48,0.8100000023841858,0.7379999756813049,0.7279999852180481,0.7239999771118164,0.7581999897956848,0.7024999856948853,0.6644999980926514,0.6782000064849854,0.0453181266784668,0.1996140033006668,0.0533246174454689,1.3119639158248901,1.4875599145889282,1.4041560888290405
49,0.8180000185966492,0.7120000123977661,0.7459999918937683,0.734000027179718,0.7609000205993652,0.6945000290870667,0.6938999891281128,0.6879000067710876,0.24756130576133728,0.010654252953827381,0.01606466993689537,1.3500734567642212,1.325643539428711,1.3299388885498047
50,0.8259999752044678,0.7620000243186951,0.7440000176429749,0.7540000081062317,0.7694000005722046,0.7142999768257141,0.6990000009536743,0.6983000040054321,0.017349449917674065,0.033573832362890244,0.04874079301953316,1.2599629163742065,1.3183672428131104,1.302371859550476
51,0.8379999995231628,0.765999972820282,0.7480000257492065,0.7480000257492065,0.769599974155426,0.7174999713897705,0.6998000144958496,0.6976000070571899,0.015716884285211563,0.0240824893116951,0.14912010729312897,1.25072181224823,1.2731448411941528,1.3381855487823486
52,0.8379999995231628,0.7639999985694885,0.7379999756813049,0.7519999742507935,0.7773000001907349,0.7285000085830688,0.7117000222206116,0.7095000147819519,0.020082363858819008,0.0028042530175298452,0.006803566589951515,1.2204744815826416,1.2777519226074219,1.2682535648345947
53,0.8399999737739563,0.7599999904632568,0.7480000257492065,0.7799999713897705,0.7767000198364258,0.7264999747276306,0.7096999883651733,0.7128999829292297,0.004203456919640303,0.0018347009317949414,0.0039025666192173958,1.236563801765442,1.2805999517440796,1.2547630071640015
54,0.8379999995231628,0.7620000243186951,0.7440000176429749,0.7620000243186951,0.7802000045776367,0.7247999906539917,0.7116000056266785,0.7178000211715698,0.00674266554415226,0.01155436784029007,0.03147522360086441,1.2374464273452759,1.272700548171997,1.2424070835113525
55,0.843999981880188,0.7559999823570251,0.7599999904632568,0.7739999890327454,0.7806000113487244,0.7253000140190125,0.7153000235557556,0.711899995803833,0.002231106162071228,0.010569618083536625,0.0044539435766637325,1.2511101961135864,1.27616286277771,1.2877275943756104
56,0.8500000238418579,0.7739999890327454,0.7540000081062317,0.7820000052452087,0.7810999751091003,0.7222999930381775,0.7138000130653381,0.7160999774932861,0.007795445155352354,0.0016025323420763016,0.4532172679901123,1.2639955282211304,1.2752816677093506,1.2503166198730469
57,0.8379999995231628,0.7559999823570251,0.7599999904632568,0.7799999713897705,0.7827000021934509,0.725600004196167,0.7141000032424927,0.7195000052452087,0.003854930168017745,0.002990665612742305,0.007531290873885155,1.258316159248352,1.2755383253097534,1.235809326171875
58,0.8460000157356262,0.765999972820282,0.7540000081062317,0.7820000052452087,0.7802000045776367,0.7269999980926514,0.7150999903678894,0.7228999733924866,0.005280471406877041,0.0029345934744924307,0.002573194447904825,1.2435705661773682,1.28229558467865,1.2380422353744507
59,0.843999981880188,0.7760000228881836,0.7580000162124634,0.7760000228881836,0.7818999886512756,0.730400025844574,0.714900016784668,0.7228000164031982,0.03417622670531273,0.12104369699954987,1.202368140220642,1.2352527379989624,1.281740665435791,1.2345203161239624
60,0.8479999899864197,0.7739999890327454,0.7639999985694885,0.7820000052452087,0.7815999984741211,0.7324000000953674,0.7164999842643738,0.7217000126838684,0.004482049494981766,0.003114548046141863,0.0025568099226802588,1.2272746562957764,1.2816461324691772,1.253309965133667
61,0.8560000061988831,0.7639999985694885,0.7599999904632568,0.7760000228881836,0.7821999788284302,0.7336999773979187,0.7179999947547913,0.722599983215332,0.3225911557674408,0.0008485559374094009,0.0022477344609797,1.234121561050415,1.2815752029418945,1.2511361837387085
62,0.8539999723434448,0.7680000066757202,0.7599999904632568,0.7720000147819519,0.7820000052452087,0.7346000075340271,0.7168999910354614,0.723800003528595,0.01389299426227808,0.0014770056586712599,0.001605211989954114,1.234955906867981,1.2835092544555664,1.2503855228424072
63,0.8519999980926514,0.7720000147819519,0.7559999823570251,0.7699999809265137,0.7832000255584717,0.734499990940094,0.7166000008583069,0.7232000231742859,0.0013236338272690773,0.0017378360498696566,0.798442542552948,1.2307711839675903,1.2860758304595947,1.2600980997085571
64,0.8579999804496765,0.7739999890327454,0.7580000162124634,0.7639999985694885,0.7822999954223633,0.7366999983787537,0.7181000113487244,0.7214000225067139,0.00289894943125546,0.0029151388444006443,0.0026997255627065897,1.2242755889892578,1.286212682723999,1.271188497543335
65,0.8560000061988831,0.777999997138977,0.7639999985694885,0.7720000147819519,0.7832000255584717,0.7365000247955322,0.717199981212616,0.7210999727249146,0.002372107468545437,0.003106894204393029,0.013726318255066872,1.2242647409439087,1.2938354015350342,1.2730622291564941
66,0.8539999723434448,0.777999997138977,0.7620000243186951,0.7739999890327454,0.7835000157356262,0.7361000180244446,0.7175999879837036,0.7214000225067139,0.0032104551792144775,0.0012545813806355,0.005554617382586002,1.225796103477478,1.2929526567459106,1.2676761150360107
67,0.8560000061988831,0.7839999794960022,0.7580000162124634,0.7799999713897705,0.78329998254776,0.7339000105857849,0.717199981212616,0.7228999733924866,0.003336891531944275,0.0008081328123807907,0.001509370980784297,1.226310133934021,1.2943403720855713,1.2660496234893799
68,0.8519999980926514,0.7820000052452087,0.7580000162124634,0.777999997138977,0.7829999923706055,0.7347000241279602,0.7178000211715698,0.7235999703407288,0.0017255437560379505,0.0022173752076923847,0.0010404172353446484,1.2273988723754883,1.2904554605484009,1.2645515203475952
69,0.8539999723434448,0.7839999794960022,0.7599999904632568,0.777999997138977,0.7835999727249146,0.7353000044822693,0.7177000045776367,0.7235999703407288,0.0013448785757645965,0.0036215949803590775,0.0015986703801900148,1.2270842790603638,1.281846523284912,1.2648836374282837
70,0.8519999980926514,0.7900000214576721,0.7620000243186951,0.777999997138977,0.7825999855995178,0.7354000210762024,0.718500018119812,0.7242000102996826,0.0012678439961746335,0.0007618935778737068,0.002352049108594656,1.2274107933044434,1.282361626625061,1.2656404972076416
71,0.8519999980926514,0.7839999794960022,0.7620000243186951,0.777999997138977,0.7824000120162964,0.7357000112533569,0.7182999849319458,0.7239000201225281,0.0029825521633028984,0.0009190955315716565,0.0024527483619749546,1.2278591394424438,1.2835649251937866,1.2660722732543945
72,0.8500000238418579,0.7860000133514404,0.7620000243186951,0.777999997138977,0.7831000089645386,0.7348999977111816,0.7184000015258789,0.723800003528595,0.01570071093738079,0.010703951120376587,0.0007960436632856727,1.2291966676712036,1.285107135772705,1.266506552696228
73,0.8500000238418579,0.7860000133514404,0.7620000243186951,0.7739999890327454,0.7825000286102295,0.7347999811172485,0.718999981880188,0.7236999869346619,0.0035096383653581142,0.001207767752930522,0.0012888007331639528,1.2296555042266846,1.2871173620224,1.269551396369934
74,0.8500000238418579,0.7839999794960022,0.7639999985694885,0.7739999890327454,0.7821000218391418,0.7340999841690063,0.7179999947547913,0.7226999998092651,0.0014503987040370703,0.002788204699754715,0.001938946545124054,1.2304949760437012,1.2888003587722778,1.276388168334961
75,0.8500000238418579,0.777999997138977,0.7620000243186951,0.7739999890327454,0.7824000120162964,0.7343999743461609,0.7185999751091003,0.7231000065803528,0.0035082329995930195,0.0018908667843788862,0.0011572451330721378,1.2311019897460938,1.2910796403884888,1.2754782438278198
76,0.8500000238418579,0.7799999713897705,0.7620000243186951,0.7739999890327454,0.7836999893188477,0.734499990940094,0.7182999849319458,0.7245000004768372,0.0006252563907764852,0.00408106530085206,0.0016148524591699243,1.2319198846817017,1.2924336194992065,1.274274468421936
77,0.8500000238418579,0.7799999713897705,0.7620000243186951,0.7760000228881836,0.7833999991416931,0.734499990940094,0.7182999849319458,0.7246999740600586,0.0008626343915238976,0.2492496520280838,0.0013151756720617414,1.2322357892990112,1.2933125495910645,1.273932933807373
78,0.8500000238418579,0.777999997138977,0.7620000243186951,0.7760000228881836,0.782800018787384,0.7350999712944031,0.7182999849319458,0.7250999808311462,0.0012415556702762842,0.0013649845495820045,0.0017561286222189665,1.2326561212539673,1.2919365167617798,1.2734767198562622
79,0.8500000238418579,0.7760000228881836,0.7620000243186951,0.7760000228881836,0.7831000089645386,0.7346000075340271,0.7177000045776367,0.7249000072479248,0.0012022911105304956,0.0056823426857590675,0.0021519572474062443,1.2328128814697266,1.2918061017990112,1.2738316059112549
80,0.8479999899864197,0.777999997138977,0.7620000243186951,0.7760000228881836,0.7838000059127808,0.7353000044822693,0.7179999947547913,0.7253999710083008,0.0009907978819683194,0.0038331071846187115,0.0021382239647209644,1.2324318885803223,1.2921695709228516,1.2742267847061157
81,0.8479999899864197,0.7760000228881836,0.7620000243186951,0.7720000147819519,0.7835999727249146,0.7357000112533569,0.7174999713897705,0.7257999777793884,1.0179656744003296,0.0013376183342188597,0.0030085938051342964,1.2323869466781616,1.2926081418991089,1.273871898651123
82,0.8479999899864197,0.777999997138977,0.7620000243186951,0.7720000147819519,0.7829999923706055,0.7348999977111816,0.7179999947547913,0.7258999943733215,0.0023463228717446327,0.0014763535000383854,0.0008880508248694241,1.2330832481384277,1.292922854423523,1.2736228704452515
83,0.8479999899864197,0.7799999713897705,0.7620000243186951,0.7720000147819519,0.7835000157356262,0.7353000044822693,0.7178999781608582,0.7257000207901001,0.001366864307783544,0.0014289525570347905,0.0010819986928254366,1.2332402467727661,1.2936599254608154,1.2736321687698364
84,0.8479999899864197,0.777999997138977,0.7639999985694885,0.7739999890327454,0.7831000089645386,0.7354999780654907,0.7177000045776367,0.7254999876022339,0.003169537056237459,0.0011774161830544472,0.0010743996826931834,1.233467936515808,1.2935320138931274,1.2741107940673828
85,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7680000066757202,0.7829999923706055,0.7351999878883362,0.7179999947547913,0.7253000140190125,0.004353237338364124,0.004381026141345501,0.0009331394685432315,1.2337565422058105,1.2933876514434814,1.2752068042755127
86,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7680000066757202,0.7829999923706055,0.7350000143051147,0.7178000211715698,0.7247999906539917,0.0012798310490325093,0.4674352705478668,0.0012030006619170308,1.2338885068893433,1.2938233613967896,1.2759435176849365
87,0.8500000238418579,0.777999997138977,0.7639999985694885,0.7680000066757202,0.7825999855995178,0.7351999878883362,0.7172999978065491,0.7235999703407288,0.021231496706604958,0.03151644021272659,0.0025986493565142155,1.2341032028198242,1.2943414449691772,1.2768783569335938
88,0.8500000238418579,0.777999997138977,0.7639999985694885,0.7680000066757202,0.7832000255584717,0.7351999878883362,0.7174999713897705,0.7240999937057495,0.004697897471487522,0.004339128732681274,2.1272287368774414,1.234287142753601,1.294817328453064,1.2767713069915771
89,0.8500000238418579,0.777999997138977,0.7639999985694885,0.7720000147819519,0.7835999727249146,0.7354000210762024,0.7174999713897705,0.7235999703407288,0.0010681552812457085,0.0009092097170650959,0.0045865559950470924,1.234315037727356,1.295026421546936,1.2772492170333862
90,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7836999893188477,0.7353000044822693,0.7172999978065491,0.7239000201225281,0.0010684633161872625,0.0011713615385815501,0.0018862509168684483,1.2344529628753662,1.2951005697250366,1.2771183252334595
91,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7720000147819519,0.7838000059127808,0.7350999712944031,0.7172999978065491,0.723800003528595,0.0009995019063353539,0.0033239219337701797,0.0015244886744767427,1.2345080375671387,1.2952289581298828,1.2770265340805054
92,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7839000225067139,0.7348999977111816,0.7174000144004822,0.7239000201225281,0.0022607205901294947,0.0018576867878437042,0.01271602138876915,1.23454749584198,1.2954264879226685,1.2769827842712402
93,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7838000059127808,0.7348999977111816,0.7174000144004822,0.7239999771118164,0.0017383171943947673,0.001471832161769271,0.04552328586578369,1.234554409980774,1.2955286502838135,1.2768919467926025
94,0.8519999980926514,0.777999997138977,0.7639999985694885,0.7739999890327454,0.7839000225067139,0.7350000143051147,0.7172999978065491,0.7239999771118164,0.001894228858873248,0.41437292098999023,0.0025388174690306187,1.2345691919326782,1.2955265045166016,1.2768746614456177
95,0.8539999723434448,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7838000059127808,0.7348999977111816,0.7174000144004822,0.723800003528595,0.0010048720287159085,0.002467227866873145,0.014899690635502338,1.234681487083435,1.2956156730651855,1.2768651247024536
96,0.8539999723434448,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7838000059127808,0.7347999811172485,0.7174999713897705,0.7243000268936157,0.0014250219101086259,0.001012298627756536,0.00171898293774575,1.234745979309082,1.2957175970077515,1.276930332183838
97,0.8539999723434448,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7838000059127808,0.7347999811172485,0.7172999978065491,0.7239000201225281,0.004367483779788017,0.0009937477298080921,0.41865116357803345,1.2348164319992065,1.2958287000656128,1.2772616147994995
98,0.8539999723434448,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7835000157356262,0.7346000075340271,0.717199981212616,0.7240999937057495,0.0008951610652729869,0.39335083961486816,0.0008636076236143708,1.2348709106445312,1.295904278755188,1.2775741815567017
99,0.8539999723434448,0.777999997138977,0.7639999985694885,0.7699999809265137,0.7833999991416931,0.7346000075340271,0.717199981212616,0.7242000102996826,1.6456403732299805,0.001920284703373909,0.004664203152060509,1.2348859310150146,1.2960542440414429,1.2775347232818604
