,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.984499990940094,0.9745000004768372,0.9761666655540466,0.9736666679382324,0.9751666784286499,0.9764999747276306,0.9442999958992004,0.9366000294685364,0.9383999705314636,0.9355999827384949,0.9340000152587891,0.9355999827384949,0.08181530237197876,0.1038331389427185,0.2087242305278778,0.05783296376466751,0.1618509292602539,0.21337836980819702,0.2084219753742218,0.21709731221199036,0.21187934279441833,0.20648740231990814
1,0.9959999918937683,0.9926666617393494,0.9918333292007446,0.9928333163261414,0.9941666722297668,0.9931666851043701,0.9496999979019165,0.9466000199317932,0.9444000124931335,0.9473999738693237,0.9448999762535095,0.9430000185966492,0.03274334967136383,0.03696944937109947,0.117699533700943,0.02155778929591179,0.15454044938087463,0.18590284883975983,0.1871388852596283,0.17578911781311035,0.1848476678133011,0.1849103569984436
2,0.999666690826416,0.996999979019165,0.9976666569709778,0.9986666440963745,0.9991666674613953,0.9975000023841858,0.9527999758720398,0.9483000040054321,0.9463000297546387,0.9488999843597412,0.9490000009536743,0.948199987411499,0.012458533979952335,0.011570927686989307,0.018902525305747986,0.012998203746974468,0.014950070530176163,0.17672991752624512,0.17890261113643646,0.16872210800647736,0.17275981605052948,0.1764683574438095
3,1.0,0.9993333220481873,0.999666690826416,0.9994999766349792,0.999666690826416,0.9993333220481873,0.9527999758720398,0.9508000016212463,0.9502000212669373,0.9502999782562256,0.9502000212669373,0.949999988079071,0.01717304065823555,0.006377186626195908,0.007729108911007643,0.006023080088198185,0.0082477405667305,0.1690993458032608,0.1711488515138626,0.17029595375061035,0.17180456221103668,0.1706056147813797
4,1.0,1.0,0.999833345413208,1.0,1.0,1.0,0.9527000188827515,0.9509000182151794,0.9513999819755554,0.9516000151634216,0.9524000287055969,0.9503999948501587,0.004348652437329292,0.004742355085909367,0.0056405700743198395,0.007307175546884537,0.00587332621216774,0.1717330515384674,0.1731845736503601,0.17056216299533844,0.17252865433692932,0.17343716323375702
5,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9531999826431274,0.9520999789237976,0.9517999887466431,0.9509000182151794,0.9520000219345093,0.951200008392334,0.0024701193906366825,0.0027754977345466614,0.0031866198405623436,0.0015470287762582302,0.003195870667695999,0.17427241802215576,0.17490816116333008,0.17322570085525513,0.17507171630859375,0.1778644323348999
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9531000256538391,0.9510999917984009,0.9514999985694885,0.9501000046730042,0.9524000287055969,0.9516000151634216,0.0022349031642079353,0.0017963609425351024,0.0026748860254883766,0.001842007739469409,0.002547290176153183,0.1764223724603653,0.17786909639835358,0.17648468911647797,0.17792852222919464,0.18018783628940582
7,1.0,1.0,1.0,1.0,1.0,1.0,0.953499972820282,0.9514999985694885,0.9514999985694885,0.949999988079071,0.9517999887466431,0.9503999948501587,0.0022198103833943605,0.002215281594544649,0.0016375570558011532,0.001955369021743536,0.0018745178822427988,0.17871975898742676,0.18039418756961823,0.17883296310901642,0.17962926626205444,0.1808834969997406
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9539999961853027,0.9513999819755554,0.9520999789237976,0.9509999752044678,0.9526000022888184,0.95169997215271,0.0009089347440749407,0.0014014962362125516,0.0015816742088645697,0.001280884607695043,0.0017018141224980354,0.18157553672790527,0.1823798418045044,0.1815212219953537,0.18341217935085297,0.18464961647987366
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9537000060081482,0.9521999955177307,0.9517999887466431,0.949999988079071,0.95169997215271,0.9516000151634216,0.0012276200577616692,0.0013275279197841883,0.0015610139816999435,0.0017088912427425385,0.0017546378076076508,0.182631716132164,0.18509717285633087,0.18444132804870605,0.18455521762371063,0.18633310496807098
