,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9860000014305115,0.9746666550636292,0.9773333072662354,0.9785000085830688,0.9754999876022339,0.9783333539962769,0.9441999793052673,0.9380000233650208,0.9369999766349792,0.9406999945640564,0.9390000104904175,0.9351999759674072,0.047426141798496246,0.054645366966724396,0.08537912368774414,0.08893337845802307,0.10966882854700089,0.20384208858013153,0.20841674506664276,0.20163802802562714,0.20789530873298645,0.21336762607097626
1,0.9971666932106018,0.9928333163261414,0.9940000176429749,0.9926666617393494,0.9929999709129333,0.9955000281333923,0.9524000287055969,0.9458000063896179,0.9456999897956848,0.9485999941825867,0.9427000284194946,0.946399986743927,0.016176017001271248,0.034816086292266846,0.1261555254459381,0.037665773183107376,0.12735280394554138,0.1809891015291214,0.1880098283290863,0.1766069084405899,0.18535064160823822,0.17757470905780792
2,1.0,0.9984999895095825,0.9988333582878113,0.9991666674613953,0.9990000128746033,0.9980000257492065,0.9520000219345093,0.9498000144958496,0.9474999904632568,0.9524000287055969,0.9484000205993652,0.9495999813079834,0.03426168113946915,0.012712769210338593,0.016534078866243362,0.011702878400683403,0.017932472750544548,0.1716001182794571,0.1763416975736618,0.16343729197978973,0.17416386306285858,0.16797089576721191
3,1.0,0.999666690826416,1.0,0.999666690826416,1.0,0.9993333220481873,0.953000009059906,0.9513000249862671,0.9521999955177307,0.95169997215271,0.949999988079071,0.949400007724762,0.010087812319397926,0.008084021508693695,0.008993327617645264,0.008397114463150501,0.007950782775878906,0.17203113436698914,0.17117971181869507,0.16675233840942383,0.1733950972557068,0.17056293785572052
4,1.0,0.999833345413208,1.0,0.9994999766349792,1.0,0.999833345413208,0.9531000256538391,0.9510999917984009,0.9503999948501587,0.9519000053405762,0.9513000249862671,0.9491000175476074,0.003172378521412611,0.0044655888341367245,0.0053252833895385265,0.009741397574543953,0.0028437976725399494,0.17171703279018402,0.17600378394126892,0.16900649666786194,0.1740267276763916,0.1732066422700882
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9531000256538391,0.9513000249862671,0.9506000280380249,0.9521999955177307,0.951200008392334,0.9488999843597412,0.006970832124352455,0.00309257535263896,0.0048193419352173805,0.0031703244894742966,0.004272431135177612,0.17326194047927856,0.17839816212654114,0.1706169843673706,0.1729881465435028,0.1771055907011032
6,1.0,1.0,1.0,1.0,1.0,1.0,0.953000009059906,0.95169997215271,0.9509000182151794,0.9526000022888184,0.9513999819755554,0.949999988079071,0.002838144078850746,0.0020620576106011868,0.0024955354165285826,0.0040328046306967735,0.003923420794308186,0.17590780556201935,0.17958423495292664,0.17253398895263672,0.17730775475502014,0.17758312821388245
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9537000060081482,0.9531000256538391,0.9509999752044678,0.9516000151634216,0.9520999789237976,0.9487000107765198,0.0025762503501027822,0.0019280709093436599,0.0021541898604482412,0.0026326333172619343,0.002243007766082883,0.17708760499954224,0.18112753331661224,0.1758132129907608,0.17951124906539917,0.17953342199325562
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9531999826431274,0.9520999789237976,0.951200008392334,0.9516000151634216,0.9509999752044678,0.949999988079071,0.0007748116040602326,0.0014212223468348384,0.001398458261974156,0.0020755454897880554,0.0014543179422616959,0.18100686371326447,0.18474367260932922,0.17815332114696503,0.18152299523353577,0.18169981241226196
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9526000022888184,0.95169997215271,0.9517999887466431,0.9513000249862671,0.9520999789237976,0.9502999782562256,0.002128016669303179,0.0012885916512459517,0.0010749419452622533,0.0011070793261751533,0.001384986680932343,0.18232668936252594,0.186489999294281,0.1801724135875702,0.1840999871492386,0.1844324916601181
