,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.78125,0.6875,0.75,0.78125,0.25,2.5089941024780273,2.6363015174865723,2.4510865211486816,2.575223922729492,0.7585999965667725,0.7656000256538391,0.76705002784729,0.7549499869346619,0.8622999787330627,2.2147417068481445,2.2207562923431396,2.195690155029297,2.236809015274048
1,0.96875,0.75,0.8125,1.0,0.28125,1.2285876274108887,2.059943437576294,1.6888452768325806,1.2240263223648071,0.894349992275238,0.890250027179718,0.8949999809265137,0.8910499811172485,0.9397500157356262,1.2907962799072266,1.2995456457138062,1.2808672189712524,1.3031740188598633
2,0.9375,0.96875,1.0,0.84375,0.15625,1.1849479675292969,1.3025861978530884,0.8341497182846069,1.9203102588653564,0.9246500134468079,0.9243500232696533,0.9235000014305115,0.9256500005722046,0.9534000158309937,0.9168952107429504,0.9179822206497192,0.9131738543510437,0.9182251691818237
3,0.9375,1.0,1.0,0.9375,0.21875,0.7798629999160767,0.7444864511489868,0.4789273142814636,1.183464765548706,0.9357500076293945,0.9345499873161316,0.9355000257492065,0.9358999729156494,0.9596499800682068,0.7467359900474548,0.7440119385719299,0.7406115531921387,0.7437474727630615
4,1.0,0.96875,1.0,1.0,0.25,0.4391871690750122,0.5421262979507446,0.7562601566314697,0.4826013445854187,0.9392499923706055,0.9402499794960022,0.9394999742507935,0.9427000284194946,0.9617000222206116,0.6548610925674438,0.6526007652282715,0.6537226438522339,0.6460070610046387
5,0.96875,1.0,1.0,1.0,0.25,0.6227579116821289,0.4538440406322479,0.6454183459281921,0.3397113084793091,0.9433500170707703,0.9444500207901001,0.9428499937057495,0.9448000192642212,0.9635499715805054,0.5904545187950134,0.5895630121231079,0.5936741232872009,0.5884767770767212
6,1.0,1.0,1.0,1.0,0.09375,0.3120560050010681,0.4117724895477295,0.3957841992378235,0.4080168902873993,0.9437500238418579,0.9437999725341797,0.9434000253677368,0.9444000124931335,0.9639999866485596,0.5594645738601685,0.5589756369590759,0.5604941248893738,0.5572127103805542
7,1.0,1.0,1.0,1.0,0.375,0.334431529045105,0.2731781005859375,0.3210355043411255,0.5478659272193909,0.9423999786376953,0.9438999891281128,0.9430000185966492,0.9447000026702881,0.9623000025749207,0.5392714142799377,0.5378049612045288,0.5407022833824158,0.5366330146789551
8,1.0,1.0,1.0,1.0,0.3125,0.20133626461029053,0.41271668672561646,0.2564180791378021,0.2055332064628601,0.9434499740600586,0.9450500011444092,0.942550003528595,0.9447000026702881,0.9628999829292297,0.5197640061378479,0.5183641314506531,0.5248734354972839,0.5187422037124634
9,1.0,1.0,1.0,1.0,0.21875,0.14659400284290314,0.40638047456741333,0.24977122247219086,0.18824923038482666,0.9452499747276306,0.9453499913215637,0.9430999755859375,0.9437999725341797,0.9624500274658203,0.5069595575332642,0.5044116973876953,0.5094807147979736,0.503808319568634
10,1.0,0.90625,1.0,1.0,0.3125,0.21818237006664276,0.7890127897262573,0.2250838726758957,0.2704800069332123,0.942550003528595,0.9452499747276306,0.9421499967575073,0.944599986076355,0.9610999822616577,0.49347588419914246,0.4927755892276764,0.5011103749275208,0.49305224418640137
11,1.0,1.0,1.0,1.0,0.375,0.2183021903038025,0.21365877985954285,0.19852569699287415,0.16603994369506836,0.9449499845504761,0.9474499821662903,0.9426000118255615,0.9442499876022339,0.9626500010490417,0.4817183017730713,0.4773132801055908,0.48705244064331055,0.478974848985672
12,1.0,1.0,0.96875,1.0,0.25,0.16394993662834167,0.1721055656671524,0.2815747559070587,0.3310437798500061,0.9448000192642212,0.9449499845504761,0.9427499771118164,0.9442999958992004,0.9621000289916992,0.4722426235675812,0.47269317507743835,0.4773719310760498,0.47295957803726196
13,1.0,1.0,1.0,1.0,0.21875,0.19822591543197632,0.22322258353233337,0.4635579586029053,0.18749642372131348,0.9441999793052673,0.9455500245094299,0.9434999823570251,0.9447500109672546,0.9619500041007996,0.4584167003631592,0.45801791548728943,0.4650208055973053,0.45791465044021606
14,1.0,1.0,0.96875,1.0,0.15625,0.29686081409454346,0.21542245149612427,0.34418749809265137,0.13358518481254578,0.9455999732017517,0.946150004863739,0.9441499710083008,0.9470499753952026,0.9620500206947327,0.446823388338089,0.44537314772605896,0.45105987787246704,0.4456290006637573
