,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.3125,0.15625,0.78125,0.53125,0.75,0.09375,4.1378655433654785,4.750435829162598,3.0806703567504883,3.8676159381866455,3.1804049015045166,0.30502501130104065,0.2985000014305115,0.30127501487731934,0.30524998903274536,0.3058750033378601,0.3813999891281128,4.328418254852295,4.364694595336914,4.345582485198975,4.34162712097168,4.347578048706055
1,0.8125,0.78125,0.9375,0.875,0.6875,0.03125,2.822829246520996,2.718062162399292,1.945887565612793,2.0753931999206543,3.142552137374878,0.4587250053882599,0.45102500915527344,0.45122501254081726,0.45217499136924744,0.4549500048160553,0.5204499959945679,3.5506932735443115,3.589280366897583,3.5702147483825684,3.5653815269470215,3.581897735595703
2,0.84375,0.90625,0.6875,0.90625,1.0,0.09375,2.141505718231201,1.6893939971923828,2.8415374755859375,1.7460154294967651,1.1810483932495117,0.5078250169754028,0.49480000138282776,0.49505001306533813,0.5015000104904175,0.4999000132083893,0.5594000220298767,3.2062270641326904,3.2506022453308105,3.236377716064453,3.217740297317505,3.236816883087158
3,0.96875,0.96875,1.0,0.8125,0.96875,0.0625,1.14789617061615,1.2418969869613647,1.2261192798614502,2.0155091285705566,1.1639437675476074,0.5239999890327454,0.5223249793052673,0.5236750245094299,0.5242249965667725,0.5185499787330627,0.5799000263214111,3.029447078704834,3.048030138015747,3.0329067707061768,3.0221428871154785,3.0538315773010254
4,1.0,1.0,0.9375,0.96875,1.0,0.21875,0.8088980913162231,1.1034960746765137,1.3158164024353027,1.4091049432754517,1.0710703134536743,0.5358499884605408,0.5346500277519226,0.5358250141143799,0.5368250012397766,0.5309500098228455,0.588699996471405,2.8962113857269287,2.9093356132507324,2.903818368911743,2.893360137939453,2.915595293045044
5,1.0,1.0,1.0,0.96875,1.0,0.21875,0.5737826824188232,0.6137524247169495,0.6986991167068481,0.9017055034637451,0.8014914393424988,0.5424500107765198,0.5404250025749207,0.5423250198364258,0.5420500040054321,0.5411750078201294,0.5920000076293945,2.814242362976074,2.8266196250915527,2.822216272354126,2.8126068115234375,2.8276360034942627
6,1.0,0.8125,1.0,0.9375,0.96875,0.125,0.7626311779022217,2.0383872985839844,0.742390513420105,1.1915695667266846,0.851469874382019,0.5432500243186951,0.5429750084877014,0.5456749796867371,0.5438500046730042,0.5426499843597412,0.5925999879837036,2.765517473220825,2.7782647609710693,2.7711586952209473,2.768557071685791,2.7708635330200195
7,1.0,0.9375,1.0,1.0,1.0,0.25,0.609338641166687,0.8460994958877563,0.6211587190628052,0.6744958162307739,0.5405463576316833,0.5425249934196472,0.5410749912261963,0.5407000184059143,0.5425500273704529,0.5448499917984009,0.5896250009536743,2.7294721603393555,2.7445714473724365,2.744433879852295,2.7331395149230957,2.728208541870117
8,1.0,0.9375,1.0,1.0,1.0,0.21875,0.45650339126586914,1.224107027053833,0.6580554842948914,0.6431469321250916,0.7368025779724121,0.5418499708175659,0.5389000177383423,0.5391499996185303,0.5422250032424927,0.5454249978065491,0.5884000062942505,2.6963863372802734,2.7193686962127686,2.7194786071777344,2.7054593563079834,2.69870662689209
9,0.90625,1.0,1.0,1.0,0.96875,0.03125,1.3965893983840942,0.6410914063453674,0.3072754442691803,0.36517417430877686,0.6698492765426636,0.5389249920845032,0.5377749800682068,0.5366250276565552,0.5382500290870667,0.5415999889373779,0.5849999785423279,2.6844241619110107,2.704758405685425,2.708984851837158,2.6959500312805176,2.686185836791992
10,1.0,1.0,1.0,1.0,1.0,0.03125,0.5290197134017944,0.6624542474746704,0.5079931616783142,0.4154011607170105,0.5601227879524231,0.5384250283241272,0.5356749892234802,0.5329499840736389,0.5367000102996826,0.5409250259399414,0.5827749967575073,2.668445110321045,2.6896591186523438,2.6928510665893555,2.680507183074951,2.6702983379364014
11,1.0,0.96875,1.0,1.0,1.0,0.28125,0.4009472727775574,0.5030305981636047,0.31895768642425537,0.30853086709976196,0.5013502240180969,0.5345249772071838,0.5332249999046326,0.5331500172615051,0.5345749855041504,0.5368750095367432,0.5789999961853027,2.662623643875122,2.6806514263153076,2.6807191371917725,2.6705687046051025,2.661747932434082
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.34337151050567627,0.2779060900211334,0.28205010294914246,0.3484632968902588,0.34947529435157776,0.5343250036239624,0.5305749773979187,0.5312749743461609,0.5342249870300293,0.5358250141143799,0.5775750279426575,2.6523566246032715,2.6735267639160156,2.6722776889801025,2.6601405143737793,2.655193328857422
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.21722543239593506,0.18802478909492493,0.31583815813064575,0.395504355430603,0.39548659324645996,0.529574990272522,0.5272499918937683,0.5287500023841858,0.5302249789237976,0.5315499901771545,0.5708749890327454,2.650810956954956,2.672069787979126,2.6664414405822754,2.656013250350952,2.653475522994995
14,1.0,1.0,0.96875,1.0,1.0,0.1875,0.34045809507369995,0.2764991521835327,0.4638882875442505,0.21633398532867432,0.24553583562374115,0.5289000272750854,0.5252000093460083,0.5275499820709229,0.5292500257492065,0.531499981880188,0.5683000087738037,2.6424942016601562,2.6608006954193115,2.6539063453674316,2.644594430923462,2.6407129764556885
