,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.90625,0.65625,1.0766236782073975,1.354999303817749,0.9879375100135803,0.9879375100135803,0.9879375100135803,0.661479651927948,0.661479651927948
1,1.0,1.0,0.5625,0.773514986038208,0.8093012571334839,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.44437283277511597,0.44437283277511597
2,1.0,0.96875,0.53125,0.6600713133811951,0.7301511764526367,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.3500556945800781,0.3500556945800781
3,1.0,0.96875,0.53125,0.5852159261703491,0.5648244023323059,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.29758384823799133,0.29758384823799133
4,1.0,1.0,0.65625,0.31276950240135193,0.3197753429412842,0.9901875257492065,0.9901875257492065,0.9901875257492065,0.26186755299568176,0.26186755299568176
5,1.0,1.0,0.28125,0.3702007532119751,0.20168796181678772,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.2383841872215271,0.2383841872215271
6,0.96875,1.0,0.46875,0.3147047162055969,0.2277524322271347,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.22020716965198517,0.22020716965198517
7,1.0,1.0,0.65625,0.19576802849769592,0.21085330843925476,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.20668569207191467,0.20668569207191467
8,1.0,1.0,0.46875,0.2148946225643158,0.14283710718154907,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.19323572516441345,0.19323572516441345
9,1.0,1.0,0.4375,0.13106203079223633,0.16016769409179688,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.18089863657951355,0.18089863657951355
10,0.9375,1.0,0.25,0.4423476457595825,0.09686768054962158,0.9900624752044678,0.9900624752044678,0.9900624752044678,0.1727796047925949,0.1727796047925949
11,1.0,0.96875,0.8125,0.09163660556077957,0.19896996021270752,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.16393853724002838,0.16393853724002838
12,1.0,0.96875,0.53125,0.12762565910816193,0.2774534225463867,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.15890295803546906,0.15890295803546906
13,1.0,1.0,0.5625,0.11271309107542038,0.1538352072238922,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.15284457802772522,0.15284457802772522
14,1.0,1.0,0.4375,0.17874015867710114,0.18137729167938232,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.14622485637664795,0.14622485637664795
