,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.875,0.59375,0.9430146813392639,1.1726787090301514,0.9886875152587891,0.9886875152587891,0.9886875152587891,0.6471198797225952,0.6471198797225952
1,1.0,1.0,0.375,0.8339753746986389,0.5676380395889282,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.4371441900730133,0.4371441900730133
2,0.9375,1.0,0.3125,0.8676590323448181,0.47234678268432617,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.34245434403419495,0.34245434403419495
3,0.9375,1.0,0.28125,0.8687502145767212,0.3211066722869873,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.29037782549858093,0.29037782549858093
4,1.0,1.0,0.65625,0.2513272166252136,0.39959752559661865,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.254599392414093,0.254599392414093
5,1.0,0.96875,0.4375,0.29075711965560913,0.2912840247154236,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.23316968977451324,0.23316968977451324
6,1.0,1.0,0.59375,0.27003324031829834,0.3937777280807495,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.21591749787330627,0.21591749787330627
7,1.0,1.0,0.375,0.21926440298557281,0.15459109842777252,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.20253710448741913,0.20253710448741913
8,1.0,1.0,0.5625,0.15609672665596008,0.19940608739852905,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.19122102856636047,0.19122102856636047
9,1.0,1.0,0.46875,0.1536792367696762,0.13872340321540833,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.1802356243133545,0.1802356243133545
10,1.0,1.0,0.375,0.38686463236808777,0.20132407546043396,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.17073574662208557,0.17073574662208557
11,1.0,1.0,0.5,0.11062265932559967,0.1710870862007141,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.16269369423389435,0.16269369423389435
12,1.0,1.0,0.59375,0.06056440249085426,0.0826527327299118,0.9901875257492065,0.9901875257492065,0.9901875257492065,0.1560756266117096,0.1560756266117096
13,1.0,1.0,0.65625,0.13629962503910065,0.19751040637493134,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.15160423517227173,0.15160423517227173
14,1.0,1.0,0.78125,0.07968289405107498,0.15819470584392548,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.14621105790138245,0.14621105790138245
