,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.125,0.125,0.03125,5.310371398925781,5.04249382019043,5.007898330688477,0.1682250052690506,0.1774500012397766,0.1686750054359436,0.2902500033378601,4.943418025970459,4.910531044006348,4.960803508758545
1,0.875,0.71875,0.46875,0.25,2.5515151023864746,2.9569873809814453,3.7639219760894775,0.3424000144004822,0.35247498750686646,0.34347501397132874,0.49242499470710754,4.1498799324035645,4.111433029174805,4.161902904510498
2,0.78125,0.90625,0.96875,0.21875,2.670464038848877,2.098210573196411,1.779131293296814,0.42442500591278076,0.4286249876022339,0.43140000104904175,0.5756999850273132,3.7215218544006348,3.711256265640259,3.716801643371582
3,1.0,0.875,0.625,0.5625,1.324084758758545,1.8454890251159668,3.267864942550659,0.47292500734329224,0.4783500134944916,0.4707750082015991,0.6182000041007996,3.4341506958007812,3.4275074005126953,3.4557390213012695
4,1.0,1.0,0.375,0.3125,1.550506353378296,1.1438827514648438,3.5632972717285156,0.48707500100135803,0.4947749972343445,0.49079999327659607,0.6318749785423279,3.286498785018921,3.2722790241241455,3.293607711791992
5,0.96875,1.0,1.0,0.34375,1.2473230361938477,1.0931744575500488,0.9704877138137817,0.499099999666214,0.5066750049591064,0.49322500824928284,0.6386500000953674,3.168325662612915,3.154351234436035,3.2068045139312744
6,1.0,0.96875,1.0,0.375,0.9257159233093262,1.3294806480407715,0.9606402516365051,0.5052499771118164,0.5131750106811523,0.5004749894142151,0.6438500285148621,3.0923867225646973,3.0757250785827637,3.130734443664551
7,1.0,0.96875,1.0,0.21875,1.121793270111084,0.8589411973953247,0.773785412311554,0.5113000273704529,0.5192499756813049,0.5072500109672546,0.6503499746322632,3.034485101699829,3.007843017578125,3.059861898422241
8,1.0,1.0,1.0,0.25,0.9061098098754883,0.9582828879356384,0.6275668740272522,0.5121750235557556,0.5206000208854675,0.5095499753952026,0.6536750197410583,2.9835550785064697,2.9634828567504883,3.0125489234924316
9,1.0,0.96875,1.0,0.25,1.0542384386062622,0.9181865453720093,0.576111376285553,0.5117250084877014,0.5217000246047974,0.5099999904632568,0.6546249985694885,2.9539411067962646,2.9208176136016846,2.9737420082092285
10,0.75,1.0,0.96875,0.125,2.2320094108581543,0.5324629545211792,1.0170440673828125,0.5130500197410583,0.5221999883651733,0.5102999806404114,0.6563000082969666,2.9217991828918457,2.889949321746826,2.942762613296509
11,1.0,1.0,0.53125,0.3125,0.5918804407119751,0.5413335561752319,2.9455502033233643,0.5157250165939331,0.5241000056266785,0.5120999813079834,0.6600499749183655,2.8836891651153564,2.8583083152770996,2.9192445278167725
12,1.0,0.625,1.0,0.75,0.41704875230789185,2.770047187805176,0.6995192766189575,0.5169500112533569,0.5248749852180481,0.5129500031471252,0.6613749861717224,2.857090950012207,2.8272836208343506,2.890618085861206
13,1.0,1.0,1.0,0.28125,0.6661858558654785,0.4437796473503113,0.46370089054107666,0.5188500285148621,0.5271750092506409,0.5131000280380249,0.6657000184059143,2.8268797397613525,2.8015124797821045,2.8640241622924805
14,1.0,1.0,1.0,0.375,0.41388094425201416,0.5106754302978516,0.33041509985923767,0.5195000171661377,0.5236499905586243,0.5113250017166138,0.6648250222206116,2.8024544715881348,2.791837215423584,2.851613998413086
