,acc,val_acc,loss,val_loss
0,0.929183304309845,0.9302999973297119,0.32781410217285156,0.23331494629383087
1,0.9442166686058044,0.9412000179290771,0.2889493405818939,0.1963975578546524
2,0.9514999985694885,0.9491999745368958,0.04442591592669487,0.16819624602794647
3,0.9580833315849304,0.95660001039505,0.2363603711128235,0.14885400235652924
4,0.9596666693687439,0.9563000202178955,0.04164941608905792,0.1425628364086151
5,0.9633166790008545,0.9605000019073486,0.18876469135284424,0.13292472064495087
6,0.9659333229064941,0.9595999717712402,0.025675548240542412,0.12931154668331146
7,0.963100016117096,0.9592000246047974,0.032560378313064575,0.13616536557674408
8,0.9692999720573425,0.963100016117096,0.06969760358333588,0.11797614395618439
9,0.9712499976158142,0.9664999842643738,0.11770950257778168,0.11299163848161697
10,0.9713833332061768,0.965399980545044,0.05036823824048042,0.1146465465426445
11,0.968583345413208,0.9610999822616577,0.03621399775147438,0.1257631629705429
12,0.9725333452224731,0.9649999737739563,0.040918827056884766,0.11500770598649979
13,0.9749833345413208,0.9678999781608582,0.02264651656150818,0.10601812601089478
14,0.9743000268936157,0.9650999903678894,0.014788168482482433,0.11244513094425201
15,0.9747833609580994,0.9678999781608582,0.03073347732424736,0.10727202147245407
16,0.974399983882904,0.9678999781608582,0.06410519033670425,0.10870236903429031
17,0.9748833179473877,0.9670000076293945,0.0187007375061512,0.10909515619277954
18,0.9749166369438171,0.96670001745224,0.006265969946980476,0.10860373824834824
19,0.9743000268936157,0.9674000144004822,0.028174158185720444,0.10915103554725647
20,0.9749166369438171,0.9650999903678894,0.023187696933746338,0.11522255837917328
21,0.9760000109672546,0.9678999781608582,0.010931028053164482,0.10530316084623337
22,0.9749666452407837,0.9653000235557556,0.00968750286847353,0.11314123868942261
23,0.9773666858673096,0.9657999873161316,0.01446404866874218,0.11112000793218613
24,0.9770500063896179,0.9674999713897705,0.003892546519637108,0.10929135978221893
25,0.9746999740600586,0.9650999903678894,0.0032293121330440044,0.11604217439889908
26,0.9775500297546387,0.9695000052452087,0.03842763975262642,0.10620494186878204
27,0.9782000184059143,0.9713000059127808,0.0016618988011032343,0.10140351206064224
28,0.979033350944519,0.9708999991416931,0.00529388478025794,0.10388722270727158
29,0.9784333109855652,0.9703999757766724,0.010382212698459625,0.10485334694385529
30,0.9760000109672546,0.9690999984741211,0.008103386498987675,0.11600086838006973
31,0.9779499769210815,0.9692999720573425,0.0033083914313465357,0.11387065798044205
32,0.9752500057220459,0.9656999707221985,0.011384906247258186,0.12178029865026474
33,0.9731000065803528,0.9653000235557556,0.005099190864712,0.12124528735876083
34,0.9752166867256165,0.9659000039100647,0.003936463501304388,0.12208110094070435
35,0.9775833487510681,0.9681000113487244,0.0028945798985660076,0.11682876199483871
36,0.974133312702179,0.9682000279426575,0.004885494709014893,0.11650969088077545
37,0.9759500026702881,0.9674999713897705,0.0026704217307269573,0.11843231320381165
38,0.9752333164215088,0.96670001745224,0.0029980912804603577,0.12382347136735916
39,0.9711666703224182,0.9639000296592712,0.04651419818401337,0.13219304382801056
40,0.9740666747093201,0.9645000100135803,0.01621209643781185,0.13833878934383392
41,0.9767000079154968,0.9690999984741211,0.045081526041030884,0.1154491975903511
42,0.9749333262443542,0.9660000205039978,0.017629891633987427,0.12744219601154327
43,0.975849986076355,0.9660000205039978,0.004801392089575529,0.12643298506736755
44,0.9766499996185303,0.9685999751091003,0.015786616131663322,0.11956804245710373
45,0.9732666611671448,0.963100016117096,0.5498250722885132,0.13127535581588745
46,0.9776999950408936,0.968500018119812,0.015125097706913948,0.11836445331573486
47,0.9783166646957397,0.968999981880188,0.013966834172606468,0.1169479638338089
48,0.9779666662216187,0.9704999923706055,0.006023818161338568,0.11810822784900665
49,0.9753833413124084,0.965499997138977,0.008342644199728966,0.11886933445930481
