,acc,val_acc,loss,val_loss
0,0.9264500141143799,0.9272000193595886,0.08492563664913177,0.2431182563304901
1,0.9421666860580444,0.9419000148773193,0.2571549415588379,0.20048660039901733
2,0.9537666440010071,0.9474999904632568,0.18655844032764435,0.1763620525598526
3,0.9562333226203918,0.9524000287055969,0.1245923787355423,0.15664339065551758
4,0.9621000289916992,0.9563000202178955,0.08107824623584747,0.14626072347164154
5,0.9631833434104919,0.9595000147819519,0.1163257285952568,0.13680146634578705
6,0.965583324432373,0.9575999975204468,0.08931805938482285,0.1352914720773697
7,0.9699166417121887,0.9650999903678894,0.039403919130563736,0.1195196658372879
8,0.9696666598320007,0.9642000198364258,0.02249002270400524,0.12434543669223785
9,0.970550000667572,0.9635000228881836,0.03143566474318504,0.12236999720335007
10,0.9692166447639465,0.963100016117096,0.007671795319765806,0.12143248319625854
11,0.9716833233833313,0.9638000130653381,0.18513712286949158,0.1189178004860878
12,0.9735666513442993,0.9656000137329102,0.12085987627506256,0.10961414873600006
13,0.9738666415214539,0.96670001745224,0.38385409116744995,0.10716532915830612
14,0.9723166823387146,0.9632999897003174,0.053695954382419586,0.11564318835735321
15,0.9723333120346069,0.965499997138977,0.006139191798865795,0.10934284329414368
16,0.9753833413124084,0.9678999781608582,0.00913732685148716,0.10856880247592926
17,0.9757833480834961,0.9668999910354614,0.01990332454442978,0.10870692133903503
18,0.9755499958992004,0.9672999978065491,0.0341118723154068,0.10704565793275833
19,0.9773333072662354,0.968999981880188,0.003678656881675124,0.1073172390460968
20,0.9775999784469604,0.9699000120162964,0.012778626754879951,0.10509420186281204
21,0.9722999930381775,0.9606999754905701,0.00860363245010376,0.13143084943294525
22,0.9758666753768921,0.9677000045776367,0.006573718506842852,0.11030682176351547
23,0.9778666496276855,0.9693999886512756,0.004474617075175047,0.10599318891763687
24,0.9779833555221558,0.9704999923706055,0.00910207536071539,0.10654833912849426
25,0.9762333035469055,0.9656000137329102,0.018999692052602768,0.11467255651950836
26,0.9750333428382874,0.9646999835968018,0.009453006088733673,0.11825190484523773
27,0.9729666709899902,0.9629999995231628,0.0049695344641804695,0.12811310589313507
28,0.9722833037376404,0.961899995803833,0.024079911410808563,0.1301918923854828
29,0.9725666642189026,0.9625999927520752,0.03934091329574585,0.1288364678621292
30,0.9729999899864197,0.9634000062942505,0.03581980988383293,0.12897761166095734
31,0.9727166891098022,0.9657999873161316,0.0018209710251539946,0.1258036345243454
32,0.9764000177383423,0.9692000150680542,0.004252486862242222,0.11396656185388565
33,0.9775500297546387,0.9692999720573425,0.0024205727968364954,0.11503714323043823
34,0.9746000170707703,0.9660000205039978,0.00708957202732563,0.13159716129302979
35,0.9767500162124634,0.9703999757766724,0.026101870462298393,0.11599044501781464
36,0.9769333600997925,0.9689000248908997,0.0067605734802782536,0.11714908480644226
37,0.9742833375930786,0.9656000137329102,0.1794276386499405,0.12704738974571228
38,0.9744166731834412,0.96670001745224,0.005365507677197456,0.12579026818275452
39,0.9777500033378601,0.9688000082969666,0.01052910927683115,0.11695831269025803
40,0.9779999852180481,0.9692999720573425,0.002433251589536667,0.11634582281112671
41,0.9779333472251892,0.9700999855995178,0.00270963367074728,0.11206772178411484
42,0.9803833365440369,0.9722999930381775,0.0007579214870929718,0.103522889316082
43,0.9793166518211365,0.9707000255584717,0.03299008309841156,0.11211508512496948
44,0.9790499806404114,0.97079998254776,0.0011931667104363441,0.11120481044054031
45,0.9800999760627747,0.9721999764442444,0.0019645909778773785,0.10623769462108612
46,0.9782666563987732,0.9708999991416931,0.015373271889984608,0.10960114747285843
47,0.9797666668891907,0.9707000255584717,0.0036466519813984632,0.10730954259634018
48,0.974566638469696,0.9661999940872192,0.0022389316000044346,0.1274920403957367
49,0.9775833487510681,0.9678999781608582,0.004914003890007734,0.129185751080513
