,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,0.96875,1.0,0.1875,0.784149169921875,0.4911181330680847,0.7707424163818359,0.6847476959228516,0.984000027179718,0.9850000143051147,0.9829999804496765,0.9837499856948853,0.9877499938011169,0.5849815607070923,0.5879014730453491,0.5890941619873047,0.5840045213699341
1,1.0,1.0,0.9375,0.96875,0.28125,0.31887245178222656,0.3376418650150299,0.5531437397003174,0.458930641412735,0.9867500066757202,0.9860000014305115,0.984499990940094,0.9860000014305115,0.9882500171661377,0.40268537402153015,0.4062373638153076,0.4127187430858612,0.40514007210731506
2,1.0,1.0,0.96875,1.0,0.5,0.3245126008987427,0.24281945824623108,0.3976919651031494,0.2941977381706238,0.9865000247955322,0.9857500195503235,0.9852499961853027,0.9850000143051147,0.9872499704360962,0.3255450427532196,0.32932355999946594,0.3350302577018738,0.3317842483520508
3,0.96875,1.0,1.0,1.0,0.21875,0.4794938564300537,0.2037595957517624,0.2832741141319275,0.22093743085861206,0.9867500066757202,0.9862499833106995,0.9857500195503235,0.9850000143051147,0.9872499704360962,0.2821390926837921,0.28505781292915344,0.2894211411476135,0.2867136001586914
4,1.0,1.0,1.0,0.96875,0.9375,0.15853351354599,0.1518886387348175,0.15393319725990295,0.2292233407497406,0.9869999885559082,0.9869999885559082,0.9860000014305115,0.9857500195503235,0.9882500171661377,0.2528984248638153,0.25464460253715515,0.25948721170425415,0.2575967311859131
5,0.96875,1.0,1.0,1.0,0.34375,0.2539389431476593,0.21830645203590393,0.07743994146585464,0.11608080565929413,0.987500011920929,0.9862499833106995,0.9862499833106995,0.9850000143051147,0.9882500171661377,0.23040948808193207,0.23378217220306396,0.2370220571756363,0.23438015580177307
6,1.0,1.0,1.0,1.0,0.3125,0.11605638265609741,0.08288037776947021,0.1514110565185547,0.09289859235286713,0.9872499704360962,0.9865000247955322,0.9865000247955322,0.9852499961853027,0.9879999756813049,0.21572834253311157,0.21624822914600372,0.2204568088054657,0.2187177985906601
7,1.0,1.0,1.0,1.0,0.1875,0.09387438744306564,0.1627195030450821,0.0627862811088562,0.09318876266479492,0.9872499704360962,0.9865000247955322,0.9862499833106995,0.9857500195503235,0.9887499809265137,0.2037050426006317,0.20487339794635773,0.20798295736312866,0.20574252307415009
8,0.96875,1.0,1.0,1.0,0.15625,0.20029473304748535,0.08468221127986908,0.08240622282028198,0.059768930077552795,0.9872499704360962,0.9869999885559082,0.9872499704360962,0.9852499961853027,0.9884999990463257,0.19390861690044403,0.19440409541130066,0.1979011744260788,0.1967819482088089
9,1.0,1.0,1.0,1.0,0.34375,0.059161972254514694,0.07306617498397827,0.057691365480422974,0.0514933243393898,0.9867500066757202,0.9872499704360962,0.9865000247955322,0.9852499961853027,0.9887499809265137,0.18554574251174927,0.1865481287240982,0.18939009308815002,0.18800373375415802
10,1.0,1.0,1.0,1.0,0.28125,0.06514851748943329,0.04591794312000275,0.05864448845386505,0.056770119816064835,0.9867500066757202,0.9869999885559082,0.9862499833106995,0.9850000143051147,0.9887499809265137,0.1793084293603897,0.18015000224113464,0.18296441435813904,0.18165232241153717
11,1.0,1.0,1.0,1.0,1.0,0.06982828676700592,0.07086394727230072,0.04815325513482094,0.0965496301651001,0.9865000247955322,0.9867500066757202,0.9867500066757202,0.9852499961853027,0.9887499809265137,0.1739077866077423,0.17455261945724487,0.1777784675359726,0.17600098252296448
12,1.0,1.0,1.0,1.0,0.21875,0.03522621467709541,0.07245509326457977,0.05371671915054321,0.09680819511413574,0.9867500066757202,0.9877499938011169,0.9867500066757202,0.9852499961853027,0.9884999990463257,0.16917835175991058,0.17035922408103943,0.1725914478302002,0.1711835414171219
13,1.0,1.0,1.0,1.0,0.3125,0.05049796774983406,0.05614497512578964,0.05953138321638107,0.05408395081758499,0.9869999885559082,0.9877499938011169,0.9869999885559082,0.9854999780654907,0.9882500171661377,0.16391000151634216,0.16487149894237518,0.16823038458824158,0.1665099561214447
14,1.0,1.0,1.0,1.0,0.25,0.05604887381196022,0.037647686898708344,0.03877199813723564,0.0407269150018692,0.9867500066757202,0.987500011920929,0.9865000247955322,0.9854999780654907,0.9882500171661377,0.15972305834293365,0.16093729436397552,0.1638416051864624,0.1625848412513733
