,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9286333322525024,0.9246666431427002,0.9200833439826965,0.9284999966621399,0.925599992275238,0.9208999872207642,0.11795422434806824,0.24471300840377808,0.24054314196109772,0.2600651681423187
1,0.9460999965667725,0.942216694355011,0.9421499967575073,0.9437999725341797,0.9405999779701233,0.9405999779701233,0.21465235948562622,0.27111852169036865,0.1917906403541565,0.2005912810564041
2,0.9496999979019165,0.9461333155632019,0.9438499808311462,0.9484000205993652,0.9455999732017517,0.9408000111579895,0.2054334580898285,0.036167532205581665,0.18098527193069458,0.18994764983654022
3,0.9533833265304565,0.9491166472434998,0.94964998960495,0.9484999775886536,0.9473000168800354,0.9462000131607056,0.04297439381480217,0.10515852272510529,0.1698044389486313,0.17255949974060059
4,0.9570333361625671,0.9523666501045227,0.9544833302497864,0.9532999992370605,0.9488000273704529,0.9513999819755554,0.2909495234489441,0.049599163234233856,0.16565749049186707,0.15992219746112823
5,0.9607999920845032,0.9574666619300842,0.9569666385650635,0.9581999778747559,0.9563000202178955,0.9535999894142151,0.0833187848329544,0.09834787249565125,0.14971548318862915,0.15326611697673798
6,0.9624000191688538,0.9593666791915894,0.9588666558265686,0.9578999876976013,0.9569000005722046,0.955299973487854,0.28938519954681396,0.046287354081869125,0.14094661176204681,0.14956627786159515
7,0.963283360004425,0.9597166776657104,0.9604833126068115,0.9610000252723694,0.9557999968528748,0.9578999876976013,0.05235549807548523,0.022116437554359436,0.13982003927230835,0.13734763860702515
8,0.963283360004425,0.959766685962677,0.9599999785423279,0.9593999981880188,0.9573000073432922,0.9567000269889832,0.018147112801671028,0.003507522866129875,0.1467607319355011,0.1483376920223236
9,0.9642833471298218,0.9607166647911072,0.9611999988555908,0.9606000185012817,0.9574999809265137,0.9580000042915344,0.037418633699417114,0.011241020634770393,0.13841122388839722,0.14787518978118896
