,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9983333349227905,0.996666669845581,1.0,1.0,0.01627468876540661,0.04495646804571152,0.03307249769568443,0.018185608088970184,0.8927000164985657,0.8870000243186951,0.8902000188827515,0.8881000280380249,0.8985000252723694,0.36908408999443054,0.3700534403324127,0.3699406683444977,0.3741472065448761
1,1.0,1.0,1.0,1.0,1.0,0.005522234831005335,0.008767366409301758,0.0030788248404860497,0.005864778067916632,0.8998000025749207,0.8949000239372253,0.8928999900817871,0.8950999975204468,0.9006999731063843,0.359098345041275,0.3601256012916565,0.3640940487384796,0.3599482774734497
2,1.0,1.0,1.0,1.0,1.0,0.0036825223360210657,0.0023502351250499487,0.0036497667897492647,0.002965581603348255,0.8989999890327454,0.8956000208854675,0.8949000239372253,0.8949999809265137,0.9003999829292297,0.364748477935791,0.365581750869751,0.36427441239356995,0.36403560638427734
3,1.0,1.0,1.0,1.0,1.0,0.0016657758969813585,0.0022293950896710157,0.0020141892600804567,0.003132111392915249,0.8977000117301941,0.8964999914169312,0.8955000042915344,0.8946999907493591,0.9006999731063843,0.3707292377948761,0.3697050213813782,0.3713044822216034,0.3687874376773834
4,1.0,1.0,1.0,1.0,1.0,0.0014688919764012098,0.0017825476825237274,0.0014974973164498806,0.0013149260776117444,0.8974999785423279,0.8966000080108643,0.8948000073432922,0.8953999876976013,0.9002000093460083,0.3771864175796509,0.3745602071285248,0.37638646364212036,0.3744138181209564
5,1.0,1.0,1.0,1.0,1.0,0.0009744103299453855,0.0007576586212962866,0.0018479687860235572,0.001079243142157793,0.8971999883651733,0.8960000276565552,0.8950999975204468,0.8942000269889832,0.8999000191688538,0.38043877482414246,0.38001692295074463,0.3808811604976654,0.3784511089324951
6,1.0,1.0,1.0,1.0,1.0,0.000954205053858459,0.0008448506705462933,0.0008212273824028671,0.0008774133748374879,0.8963000178337097,0.8963000178337097,0.8942999839782715,0.8934999704360962,0.8996000289916992,0.385508269071579,0.3836585581302643,0.3858067989349365,0.3829929232597351
7,1.0,1.0,1.0,1.0,1.0,0.0009950988460332155,0.0005653818952850997,0.0006925422931089997,0.0008495503570884466,0.8963000178337097,0.8960999846458435,0.8939999938011169,0.8938999772071838,0.8989999890327454,0.3905540406703949,0.387225478887558,0.3908481299877167,0.38645508885383606
8,1.0,1.0,1.0,1.0,1.0,0.0007783127948641777,0.000703314202837646,0.00036906200693920255,0.0007287934422492981,0.8960999846458435,0.8967999815940857,0.8942999839782715,0.8938999772071838,0.8985000252723694,0.3933838903903961,0.3921017646789551,0.3925631046295166,0.3911200761795044
9,1.0,1.0,1.0,1.0,1.0,0.0005518865073099732,0.0006369762704707682,0.0007290099747478962,0.0005453655030578375,0.895799994468689,0.8960999846458435,0.8945000171661377,0.8939999938011169,0.8981999754905701,0.39678362011909485,0.39480751752853394,0.39601144194602966,0.3934890329837799
