,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,0.996666669845581,1.0,0.04323125258088112,0.02048385515809059,0.021036460995674133,0.02062576822936535,0.883899986743927,0.8902000188827515,0.890500009059906,0.8859999775886536,0.896399974822998,0.38811346888542175,0.361573189496994,0.3632870614528656,0.38033971190452576
1,1.0,1.0,1.0,1.0,1.0,0.005079769995063543,0.004969310015439987,0.006225584074854851,0.00291845528408885,0.8952000141143799,0.8919000029563904,0.8962000012397766,0.8963000178337097,0.9017999768257141,0.3630586862564087,0.3621993958950043,0.3516788184642792,0.35787713527679443
2,1.0,1.0,1.0,1.0,1.0,0.0022171365562826395,0.00378431030549109,0.004318876191973686,0.0038404902443289757,0.8955000042915344,0.8928999900817871,0.8974000215530396,0.8952000141143799,0.9013000130653381,0.3646214008331299,0.36533743143081665,0.3564182221889496,0.3637053072452545
3,1.0,1.0,1.0,1.0,1.0,0.0024114889092743397,0.0023455843329429626,0.0027248647529631853,0.0008630738593637943,0.8960000276565552,0.89410001039505,0.897599995136261,0.8974000215530396,0.9010000228881836,0.36991259455680847,0.37005776166915894,0.3594566285610199,0.3705542981624603
4,1.0,1.0,1.0,1.0,1.0,0.0010601964313536882,0.0009850310161709785,0.002228556200861931,0.0014137915568426251,0.8962000012397766,0.8944000005722046,0.8960999846458435,0.8967000246047974,0.9003999829292297,0.3735136091709137,0.3750605881214142,0.3663511276245117,0.37625589966773987
5,1.0,1.0,1.0,1.0,1.0,0.0008518047980032861,0.001152249751612544,0.001078523346222937,0.0009778705425560474,0.895799994468689,0.8946999907493591,0.8970000147819519,0.8974000215530396,0.8999999761581421,0.37614378333091736,0.3791761100292206,0.36929556727409363,0.3808426260948181
6,1.0,1.0,1.0,1.0,1.0,0.0007087807753123343,0.001213540555909276,0.0009345911676064134,0.0004726113111246377,0.8948000073432922,0.8948000073432922,0.8967999815940857,0.8956000208854675,0.8999000191688538,0.38054537773132324,0.3828299343585968,0.37324345111846924,0.38498252630233765
7,1.0,1.0,1.0,1.0,1.0,0.0006355998921208084,0.000752594496589154,0.0007722327718511224,0.0009820653358474374,0.8956000208854675,0.8950999975204468,0.8966000080108643,0.8959000110626221,0.8996000289916992,0.3849295675754547,0.38697484135627747,0.37640759348869324,0.3880356550216675
8,1.0,1.0,1.0,1.0,1.0,0.0005590037908405066,0.0006427757907658815,0.0005178311839699745,0.0006339872488752007,0.8949000239372253,0.8955000042915344,0.8959000110626221,0.8960000276565552,0.8988999724388123,0.38864827156066895,0.39014023542404175,0.38049668073654175,0.3919450044631958
9,1.0,1.0,1.0,1.0,1.0,0.0009028160711750388,0.0006150584667921066,0.0005034434143453836,0.0005525387823581696,0.8950999975204468,0.8949000239372253,0.8959000110626221,0.8963000178337097,0.8991000056266785,0.39030787348747253,0.39311483502388,0.38358867168426514,0.3955448865890503
