,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.956516683101654,0.9544666409492493,0.9532166719436646,0.9530333280563354,0.9520999789237976,0.9523000121116638,0.9513000249862671,0.9495000243186951,0.12245942652225494,0.1254294514656067,0.0773993730545044,0.16605155169963837,0.17036481201648712,0.16862852871418
1,0.9702500104904175,0.9666333198547363,0.9675333499908447,0.9678999781608582,0.9649999737739563,0.9609000086784363,0.9621000289916992,0.9611999988555908,0.11260852962732315,0.03930770605802536,0.040371038019657135,0.12703828513622284,0.13043378293514252,0.12845616042613983
2,0.9779333472251892,0.9758333563804626,0.9750000238418579,0.9755333065986633,0.9696000218391418,0.9674000144004822,0.9675999879837036,0.9667999744415283,0.02918674424290657,0.09592132270336151,0.02756350301206112,0.10386625677347183,0.10663098096847534,0.10656264424324036
3,0.9814333319664001,0.9787499904632568,0.9783999919891357,0.9791499972343445,0.9724000096321106,0.9693999886512756,0.9688000082969666,0.9697999954223633,0.018171291798353195,0.03331739827990532,0.02783476747572422,0.10121243447065353,0.10212691873311996,0.10003048926591873
4,0.9843500256538391,0.9822499752044678,0.9816833138465881,0.9811000227928162,0.9739000201225281,0.9722999930381775,0.97079998254776,0.970300018787384,0.013719710521399975,0.019130270928144455,0.013179394416511059,0.09184925258159637,0.09697679430246353,0.09737888723611832
5,0.9865999817848206,0.9841833114624023,0.9836500287055969,0.9836500287055969,0.9750000238418579,0.9745000004768372,0.9735000133514404,0.9732000231742859,0.011611046269536018,0.01332815457135439,0.011415012180805206,0.0886472836136818,0.08920787274837494,0.09107431024312973
6,0.9872166514396667,0.9853000044822693,0.9853500127792358,0.9845166802406311,0.9749000072479248,0.9736999869346619,0.973800003528595,0.9731000065803528,0.00809209793806076,0.01258737314492464,0.00491525512188673,0.08533553779125214,0.08502233028411865,0.09004129469394684
7,0.9887666702270508,0.9863666892051697,0.9851833581924438,0.9855833053588867,0.9761999845504761,0.9753000140190125,0.9728000164031982,0.973800003528595,0.07314764708280563,0.008464295417070389,0.014901776798069477,0.0837053656578064,0.08839914202690125,0.08772837370634079
8,0.9889500141143799,0.9870666861534119,0.9870833158493042,0.9860666394233704,0.9753000140190125,0.9729999899864197,0.9735999703407288,0.9733999967575073,0.00394003139808774,0.013348139822483063,0.004411575384438038,0.0866694524884224,0.0850723534822464,0.08993872255086899
9,0.989383339881897,0.9873166680335999,0.9867500066757202,0.9869999885559082,0.9763000011444092,0.9745000004768372,0.9732000231742859,0.9747999906539917,0.008335603401064873,0.0023559234105050564,0.004784050397574902,0.08409122377634048,0.08602206408977509,0.08687515556812286
