,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9517833590507507,0.9455000162124634,0.9487666487693787,0.9509999752044678,0.9449999928474426,0.9465000033378601,0.14748361706733704,0.2395162135362625,0.1941123902797699,0.18343159556388855
1,0.9677833318710327,0.9625666737556458,0.964733362197876,0.9614999890327454,0.9577999711036682,0.9585000276565552,0.1365901231765747,0.14121438562870026,0.13915690779685974,0.14292211830615997
2,0.9740666747093201,0.970633327960968,0.9695833325386047,0.9661999940872192,0.9625999927520752,0.9638000130653381,0.06899820268154144,0.15674331784248352,0.126061350107193,0.12115583568811417
3,0.9788166880607605,0.9729499816894531,0.9744833111763,0.9710000157356262,0.964900016784668,0.9674000144004822,0.1444958746433258,0.03446223586797714,0.1175798699259758,0.11142607778310776
4,0.9807166457176208,0.9771833419799805,0.9764833450317383,0.9711999893188477,0.9678000211715698,0.9696999788284302,0.02353528141975403,0.023318234831094742,0.10725139081478119,0.10451573133468628
5,0.9835500121116638,0.9798666834831238,0.9799500107765198,0.9742000102996826,0.9718000292778015,0.9725000262260437,0.016381392255425453,0.027180159464478493,0.10057293623685837,0.09261444211006165
6,0.984499990940094,0.9805833101272583,0.9802666902542114,0.973800003528595,0.9704999923706055,0.9700999855995178,0.09872422367334366,0.04173169657588005,0.09720128029584885,0.09581642597913742
7,0.9864166378974915,0.9822333455085754,0.9825666546821594,0.9753999710083008,0.9707000255584717,0.9733999967575073,0.03113136813044548,0.01247590221464634,0.09972134977579117,0.08880412578582764
8,0.9871000051498413,0.9832500219345093,0.9839333295822144,0.9753000140190125,0.9703999757766724,0.9745000004768372,0.020069483667612076,0.008872335776686668,0.09721484035253525,0.08838630467653275
9,0.9884666800498962,0.9854000210762024,0.9848166704177856,0.9771000146865845,0.9750000238418579,0.9729999899864197,0.021907988935709,0.0202234648168087,0.09335855394601822,0.089180126786232
