,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.9375,0.8125,0.9375,0.9375,0.90625,0.1875,1.1658650636672974,1.2101564407348633,1.5608175992965698,1.4071614742279053,1.3207178115844727,1.365562915802002,0.9700000286102295,0.9787999987602234,0.979200005531311,0.9789000153541565,0.9793000221252441,0.9682000279426575,0.9872999787330627,0.7183049917221069,0.6951552629470825,0.6847717761993408,0.6987748146057129,0.6826062202453613,0.7303587198257446
1,0.96875,1.0,0.96875,1.0,1.0,1.0,0.15625,1.0259783267974854,0.6096733808517456,0.8903253674507141,0.6340100765228271,0.47903212904930115,0.791379451751709,0.9861000180244446,0.9857000112533569,0.9858999848365784,0.9871000051498413,0.9865000247955322,0.9843999743461609,0.9883999824523926,0.35301440954208374,0.3474896550178528,0.35037240386009216,0.3493122458457947,0.3456239402294159,0.35845285654067993
2,1.0,1.0,0.90625,0.96875,1.0,0.96875,0.25,0.5416420698165894,0.4378710389137268,0.9421202540397644,0.6076515913009644,0.36730480194091797,0.6607381105422974,0.986299991607666,0.9864000082015991,0.9876999855041504,0.9876000285148621,0.9868999719619751,0.9860000014305115,0.9886000156402588,0.2636517286300659,0.25564488768577576,0.2577102482318878,0.259226530790329,0.25690600275993347,0.2588086426258087
3,0.96875,0.8125,1.0,1.0,1.0,1.0,0.15625,0.5048877000808716,1.1068098545074463,0.28122496604919434,0.3695462942123413,0.25138917565345764,0.2727796733379364,0.9872000217437744,0.9876000285148621,0.9872000217437744,0.9872999787330627,0.9872999787330627,0.9865000247955322,0.9886999726295471,0.22501753270626068,0.218284010887146,0.22126957774162292,0.22264419496059418,0.2212720513343811,0.2215757519006729
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.3437585234642029,0.4475734829902649,0.6731399297714233,0.4090656638145447,0.3146841526031494,0.44315624237060547,0.9868999719619751,0.9868000149726868,0.987500011920929,0.9876999855041504,0.9869999885559082,0.9876000285148621,0.9884999990463257,0.20804227888584137,0.20163056254386902,0.20432829856872559,0.2059757262468338,0.20681491494178772,0.20470036566257477
5,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.4193032383918762,0.2838883697986603,0.23152640461921692,0.21831229329109192,0.14572861790657043,0.2065255492925644,0.986299991607666,0.9869999885559082,0.9872999787330627,0.9879000186920166,0.9872999787330627,0.9872000217437744,0.9883999824523926,0.19708803296089172,0.1916428953409195,0.1939592957496643,0.19529017806053162,0.19602300226688385,0.1934872567653656
6,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.1807166039943695,0.26223933696746826,0.12305878102779388,0.16862815618515015,0.20218326151371002,0.19655844569206238,0.9866999983787537,0.9866999983787537,0.9873999953269958,0.9878000020980835,0.987500011920929,0.9872000217437744,0.9886000156402588,0.189287468791008,0.18488261103630066,0.18721848726272583,0.1883946806192398,0.1886972188949585,0.1854213923215866
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.1821475625038147,0.21910016238689423,0.1480831801891327,0.275712251663208,0.06973908841609955,0.1935291588306427,0.9866999983787537,0.9865000247955322,0.9872999787330627,0.9873999953269958,0.9871000051498413,0.9865999817848206,0.9882000088691711,0.18611419200897217,0.18142980337142944,0.18415696918964386,0.1848919540643692,0.1855870932340622,0.18217642605304718
8,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.17691263556480408,0.07054513692855835,0.08466054499149323,0.2564517557621002,0.15796363353729248,0.1975976824760437,0.9868000149726868,0.986299991607666,0.9868000149726868,0.9872000217437744,0.9868999719619751,0.9865000247955322,0.9882000088691711,0.1832299530506134,0.17888973653316498,0.18104010820388794,0.18194076418876648,0.1822342872619629,0.17970065772533417
9,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.12164469808340073,0.055189840495586395,0.21795687079429626,0.09404197335243225,0.20231054723262787,0.19823533296585083,0.9861999750137329,0.9869999885559082,0.9865999817848206,0.9869999885559082,0.9872999787330627,0.9864000082015991,0.9879000186920166,0.17874838411808014,0.17395144701004028,0.17655791342258453,0.1777750849723816,0.17775946855545044,0.17538586258888245
