,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8967999815940857,0.8952000141143799,0.8956999778747559,0.8960000276565552,0.00607540737837553,0.004571828059852123,0.0034923178609460592,0.004582047462463379,0.3657272160053253,0.36429324746131897,0.3641900420188904,0.3686908781528473
1,1.0,1.0,1.0,1.0,1.0,0.8984000086784363,0.896399974822998,0.8952000141143799,0.8970999717712402,0.8973000049591064,0.0020441256929188967,0.0018894484965130687,0.001675100764259696,0.0016817916184663773,0.37889713048934937,0.3777327537536621,0.378536581993103,0.3810209035873413
2,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8963000178337097,0.8948000073432922,0.8967999815940857,0.8970000147819519,0.0008531297789886594,0.001099616871215403,0.0010319406865164638,0.0009504574118182063,0.38851475715637207,0.3876423239707947,0.3905681371688843,0.39109307527542114
3,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.895799994468689,0.8952999711036682,0.8967999815940857,0.8974000215530396,0.0007600396638736129,0.0006654197350144386,0.000644819694571197,0.0005966938915662467,0.3977131247520447,0.3959110379219055,0.39926764369010925,0.40037357807159424
4,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8953999876976013,0.8944000005722046,0.8970000147819519,0.8973000049591064,0.0005745790549553931,0.00046411206130869687,0.00040863893809728324,0.00045684908400289714,0.4047623872756958,0.40305352210998535,0.40648773312568665,0.4066096246242523
5,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8944000005722046,0.8945000171661377,0.8959000110626221,0.8968999981880188,0.000435198366176337,0.0003461308660916984,0.00029442639788612723,0.00029414385790005326,0.4110170304775238,0.4091576039791107,0.41337066888809204,0.4129306674003601
6,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8942999839782715,0.894599974155426,0.895799994468689,0.8967000246047974,0.0003327758167870343,0.00030195002909749746,0.0002393227769061923,0.00032441841904073954,0.41644442081451416,0.4139622151851654,0.41833433508872986,0.4179934561252594
7,1.0,1.0,1.0,1.0,1.0,0.8967000246047974,0.8938000202178955,0.8939999938011169,0.8953999876976013,0.8959000110626221,0.00022360010189004242,0.0002281688794028014,0.00022680783877149224,0.00023257647990249097,0.42126405239105225,0.4187569320201874,0.423030287027359,0.42297491431236267
8,1.0,1.0,1.0,1.0,1.0,0.8967000246047974,0.8935999870300293,0.8938000202178955,0.8952999711036682,0.896399974822998,0.0001551431487314403,0.00019584066467359662,0.0001755290140863508,0.00017349414702039212,0.42542994022369385,0.42313095927238464,0.4270952045917511,0.4270506203174591
9,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8938000202178955,0.8938999772071838,0.8952000141143799,0.8960999846458435,0.00017290268442593515,0.00016488207620568573,0.00014561506395693868,0.00012445100583136082,0.4296473562717438,0.42753666639328003,0.4310963451862335,0.43138501048088074
