,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,1.0,1.0,1.0,0.75,0.03125,2.709733009338379,1.6992263793945312,1.5545227527618408,2.0095062255859375,2.8320116996765137,0.7882500290870667,0.7882500290870667,0.7882500290870667,0.7882500290870667,0.7882500290870667,0.7882500290870667,2.3533549308776855,2.3533549308776855,2.3533549308776855,2.3533549308776855,2.3533549308776855
1,1.0,1.0,1.0,0.96875,0.96875,0.125,1.1010087728500366,1.0826295614242554,1.0389994382858276,1.3087055683135986,1.9632339477539062,0.8767499923706055,0.8767499923706055,0.8767499923706055,0.8767499923706055,0.8767499923706055,0.8767499923706055,1.7557051181793213,1.7557051181793213,1.7557051181793213,1.7557051181793213,1.7557051181793213
2,0.8125,1.0,1.0,1.0,1.0,0.125,1.9886338710784912,0.6903226375579834,0.9614705443382263,0.7810996770858765,0.8436180353164673,0.8849250078201294,0.8849250078201294,0.8849250078201294,0.8849250078201294,0.8849250078201294,0.8849250078201294,1.5477509498596191,1.5477509498596191,1.5477509498596191,1.5477509498596191,1.5477509498596191
3,1.0,1.0,1.0,1.0,1.0,0.25,0.8543912172317505,0.5741250514984131,0.5643441081047058,0.996454119682312,0.5857222080230713,0.8780500292778015,0.8780500292778015,0.8780500292778015,0.8780500292778015,0.8780500292778015,0.8780500292778015,1.469759464263916,1.469759464263916,1.469759464263916,1.469759464263916,1.469759464263916
4,1.0,1.0,1.0,0.96875,1.0,0.125,0.6474307775497437,0.653523862361908,0.457805871963501,0.69720458984375,0.48976027965545654,0.8698499798774719,0.8698499798774719,0.8698499798774719,0.8698499798774719,0.8698499798774719,0.8698499798774719,1.4212408065795898,1.4212408065795898,1.4212408065795898,1.4212408065795898,1.4212408065795898
5,1.0,1.0,1.0,0.96875,1.0,0.09375,0.41465523838996887,0.48404350876808167,0.8553135395050049,0.8261466026306152,0.45829781889915466,0.8642500042915344,0.8642500042915344,0.8642500042915344,0.8642500042915344,0.8642500042915344,0.8642500042915344,1.386522889137268,1.386522889137268,1.386522889137268,1.386522889137268,1.386522889137268
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.3474847674369812,0.32605940103530884,0.32836681604385376,0.47107869386672974,0.33535271883010864,0.859250009059906,0.859250009059906,0.859250009059906,0.859250009059906,0.859250009059906,0.859250009059906,1.3572781085968018,1.3572781085968018,1.3572781085968018,1.3572781085968018,1.3572781085968018
7,1.0,0.625,0.96875,0.875,1.0,0.25,0.5677163600921631,2.2981646060943604,0.5424434542655945,1.9263155460357666,0.33369362354278564,0.8529250025749207,0.8529250025749207,0.8529250025749207,0.8529250025749207,0.8529250025749207,0.8529250025749207,1.3393634557724,1.3393634557724,1.3393634557724,1.3393634557724,1.3393634557724
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.31391000747680664,0.4146101176738739,0.2460884153842926,0.2685081958770752,0.4242590367794037,0.8519250154495239,0.8519250154495239,0.8519250154495239,0.8519250154495239,0.8519250154495239,0.8519250154495239,1.3099051713943481,1.3099051713943481,1.3099051713943481,1.3099051713943481,1.3099051713943481
9,1.0,1.0,1.0,1.0,1.0,0.0625,0.33370471000671387,0.4428810477256775,0.20433259010314941,0.4182814657688141,0.27708184719085693,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,0.8500499725341797,1.2809113264083862,1.2809113264083862,1.2809113264083862,1.2809113264083862,1.2809113264083862
10,1.0,1.0,0.96875,1.0,0.96875,0.1875,0.28184401988983154,0.24720820784568787,0.48330992460250854,0.6525996327400208,0.5695023536682129,0.8476250171661377,0.8476250171661377,0.8476250171661377,0.8476250171661377,0.8476250171661377,0.8476250171661377,1.2636743783950806,1.2636743783950806,1.2636743783950806,1.2636743783950806,1.2636743783950806
11,0.96875,1.0,1.0,1.0,0.96875,0.125,0.8322149515151978,0.2542135715484619,0.13484124839305878,0.15998032689094543,0.5859031677246094,0.8501499891281128,0.8501499891281128,0.8501499891281128,0.8501499891281128,0.8501499891281128,0.8501499891281128,1.2289392948150635,1.2289392948150635,1.2289392948150635,1.2289392948150635,1.2289392948150635
12,1.0,1.0,1.0,0.96875,1.0,0.0625,0.15122276544570923,0.38099902868270874,0.1423799693584442,0.40477627515792847,0.2061764895915985,0.8523499965667725,0.8523499965667725,0.8523499965667725,0.8523499965667725,0.8523499965667725,0.8523499965667725,1.1871728897094727,1.1871728897094727,1.1871728897094727,1.1871728897094727,1.1871728897094727
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.40504056215286255,0.16132953763008118,0.13096576929092407,0.26818281412124634,0.18097612261772156,0.8505250215530396,0.8505250215530396,0.8505250215530396,0.8505250215530396,0.8505250215530396,0.8505250215530396,1.1667286157608032,1.1667286157608032,1.1667286157608032,1.1667286157608032,1.1667286157608032
14,1.0,1.0,1.0,0.96875,1.0,0.09375,0.2880074977874756,0.2088860422372818,0.135908842086792,0.3405130207538605,0.1595553606748581,0.8502500057220459,0.8502500057220459,0.8502500057220459,0.8502500057220459,0.8502500057220459,0.8502500057220459,1.1508516073226929,1.1508516073226929,1.1508516073226929,1.1508516073226929,1.1508516073226929
