,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,1.0,0.28125,1.7235643863677979,1.3624465465545654,0.9697999954223633,0.9697999954223633,0.9697999954223633,1.075162649154663,1.075162649154663
1,0.96875,0.90625,0.53125,1.0305038690567017,1.2911226749420166,0.9815250039100647,0.9815250039100647,0.9815250039100647,0.6585744023323059,0.6585744023323059
2,1.0,1.0,0.46875,0.7508405447006226,0.8097794651985168,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.48813074827194214,0.48813074827194214
3,1.0,1.0,0.53125,0.5786813497543335,0.6157609224319458,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.41205069422721863,0.41205069422721863
4,1.0,1.0,0.53125,0.3680074214935303,0.5449845790863037,0.9836249947547913,0.9836249947547913,0.9836249947547913,0.36924564838409424,0.36924564838409424
5,1.0,1.0,0.5,0.48884737491607666,0.5025700926780701,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.3439715802669525,0.3439715802669525
6,0.96875,1.0,0.46875,0.4925072193145752,0.27125996351242065,0.98294997215271,0.98294997215271,0.98294997215271,0.3217882812023163,0.3217882812023163
7,1.0,1.0,0.3125,0.6910154819488525,0.47913771867752075,0.9822750091552734,0.9822750091552734,0.9822750091552734,0.31140726804733276,0.31140726804733276
8,1.0,0.90625,0.71875,0.38392704725265503,1.10145103931427,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.2955469787120819,0.2955469787120819
9,1.0,1.0,0.5625,0.22898584604263306,0.26287028193473816,0.9824749827384949,0.9824749827384949,0.9824749827384949,0.2840084731578827,0.2840084731578827
10,1.0,1.0,0.375,0.3602997362613678,0.2290184497833252,0.9824749827384949,0.9824749827384949,0.9824749827384949,0.27094513177871704,0.27094513177871704
11,1.0,0.96875,0.40625,0.22338247299194336,0.3953412175178528,0.9829750061035156,0.9829750061035156,0.9829750061035156,0.26068130135536194,0.26068130135536194
12,1.0,1.0,0.53125,0.2496882826089859,0.24124446511268616,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.25090718269348145,0.25090718269348145
13,1.0,1.0,0.6875,0.1673162579536438,0.5068023800849915,0.9829000234603882,0.9829000234603882,0.9829000234603882,0.237603098154068,0.237603098154068
14,1.0,1.0,0.71875,0.14022567868232727,0.17543743550777435,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.2292870581150055,0.2292870581150055
