,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.84375,0.875,0.34375,1.1973907947540283,1.1246076822280884,1.1075273752212524,0.9882500171661377,0.9867500066757202,0.9881250262260437,0.9906250238418579,0.6060137152671814,0.6100524067878723,0.5943353176116943
1,1.0,0.84375,0.90625,0.34375,0.5184894800186157,0.8421277403831482,0.9057498574256897,0.9898750185966492,0.9897500276565552,0.9901250004768372,0.9907500147819519,0.3784258961677551,0.38565003871917725,0.3754824697971344
2,1.0,0.96875,0.96875,0.375,0.5108247399330139,0.6538813710212708,0.6690205335617065,0.9897500276565552,0.9896249771118164,0.9900000095367432,0.9908750057220459,0.2915133535861969,0.28964462876319885,0.28887248039245605
3,1.0,1.0,1.0,0.40625,0.3447113037109375,0.2608147859573364,0.42752212285995483,0.9897500276565552,0.9892500042915344,0.9901250004768372,0.9909999966621399,0.24622246623039246,0.24510440230369568,0.2435232400894165
4,0.96875,0.9375,0.96875,0.53125,0.32116568088531494,0.7373581528663635,0.470412939786911,0.9896249771118164,0.9894999861717224,0.9894999861717224,0.9906250238418579,0.21849262714385986,0.21635544300079346,0.21715059876441956
5,1.0,0.96875,0.96875,0.375,0.1699739694595337,0.4618643522262573,0.2945404648780823,0.9903749823570251,0.9893749952316284,0.9901250004768372,0.9907500147819519,0.19597968459129333,0.19707198441028595,0.19507147371768951
6,1.0,0.96875,1.0,0.28125,0.1999729722738266,0.37676313519477844,0.22108611464500427,0.9898750185966492,0.9893749952316284,0.9901250004768372,0.9907500147819519,0.18275122344493866,0.18288561701774597,0.18302588164806366
7,1.0,1.0,1.0,0.28125,0.15689654648303986,0.15298545360565186,0.22873932123184204,0.9897500276565552,0.9894999861717224,0.9894999861717224,0.9904999732971191,0.17400459945201874,0.17313921451568604,0.17075809836387634
8,1.0,1.0,1.0,0.40625,0.23327232897281647,0.3110007047653198,0.16103732585906982,0.9896249771118164,0.9894999861717224,0.9901250004768372,0.9907500147819519,0.1642904430627823,0.16520510613918304,0.1630626767873764
9,1.0,1.0,1.0,0.25,0.15121027827262878,0.1784301996231079,0.11349306255578995,0.9896249771118164,0.9890000224113464,0.9897500276565552,0.9907500147819519,0.15530632436275482,0.15507330000400543,0.1538429707288742
10,1.0,1.0,1.0,0.21875,0.20233064889907837,0.16960853338241577,0.11899596452713013,0.9894999861717224,0.9888749718666077,0.9896249771118164,0.9904999732971191,0.14943143725395203,0.15287771821022034,0.15064038336277008
11,1.0,0.96875,1.0,0.1875,0.18106546998023987,0.3676397204399109,0.12137281149625778,0.9894999861717224,0.9894999861717224,0.9897500276565552,0.9906250238418579,0.14760711789131165,0.14446546137332916,0.14465215802192688
12,0.96875,1.0,1.0,0.375,0.2381618618965149,0.11415794491767883,0.234998419880867,0.9898750185966492,0.9890000224113464,0.9897500276565552,0.9906250238418579,0.14062759280204773,0.1409924328327179,0.14054037630558014
13,1.0,1.0,0.96875,0.15625,0.12866248190402985,0.053335823118686676,0.22362804412841797,0.9897500276565552,0.9893749952316284,0.9897500276565552,0.9906250238418579,0.13742715120315552,0.13737156987190247,0.13899432122707367
14,1.0,1.0,0.9375,0.375,0.07109710574150085,0.08985495567321777,0.4306570887565613,0.9898750185966492,0.9892500042915344,0.9898750185966492,0.9907500147819519,0.13429111242294312,0.13370312750339508,0.13467171788215637
