,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.84375,0.90625,0.46875,1.0890741348266602,1.2184855937957764,1.1238408088684082,0.9882500171661377,0.9636250138282776,0.9884999990463257,0.9891250133514404,0.6067917346954346,0.6895031332969666,0.5947712659835815
1,0.90625,0.875,1.0,0.375,0.6811299324035645,0.995388925075531,0.5520665645599365,0.9894999861717224,0.9646250009536743,0.9896249771118164,0.9904999732971191,0.37810927629470825,0.4665602445602417,0.372653067111969
2,0.96875,0.9375,0.90625,0.375,0.6941880583763123,0.6861212849617004,0.7583603262901306,0.9893749952316284,0.9652500152587891,0.9900000095367432,0.9900000095367432,0.2911013662815094,0.3803097605705261,0.28516748547554016
3,1.0,0.90625,0.96875,0.34375,0.44566988945007324,0.6728730797767639,0.5587899088859558,0.9897500276565552,0.9645000100135803,0.9903749823570251,0.9907500147819519,0.24494092166423798,0.33290138840675354,0.23896224796772003
4,1.0,1.0,0.96875,0.375,0.32981210947036743,0.4221552610397339,0.3405895531177521,0.9894999861717224,0.9648749828338623,0.9898750185966492,0.9906250238418579,0.21519958972930908,0.30476146936416626,0.21196416020393372
5,0.875,1.0,1.0,0.25,0.5799065828323364,0.20959341526031494,0.21174749732017517,0.9896249771118164,0.9647499918937683,0.9898750185966492,0.9907500147819519,0.19509442150592804,0.28573912382125854,0.19290472567081451
6,0.96875,1.0,1.0,0.0,0.3896489143371582,0.3290103077888489,0.29880857467651367,0.9893749952316284,0.9648749828338623,0.9893749952316284,0.9909999966621399,0.1805526614189148,0.27732226252555847,0.17895425856113434
7,1.0,0.96875,1.0,0.5625,0.21742355823516846,0.313749223947525,0.24905791878700256,0.9894999861717224,0.9646250009536743,0.9897500276565552,0.9907500147819519,0.17142917215824127,0.26518744230270386,0.17061163485050201
8,1.0,1.0,1.0,0.4375,0.17135003209114075,0.2012932300567627,0.25408506393432617,0.9897500276565552,0.9649999737739563,0.9900000095367432,0.9908750057220459,0.1611417829990387,0.2550317943096161,0.16156360507011414
9,0.96875,0.90625,0.96875,0.3125,0.3107731342315674,0.48767736554145813,0.3173014521598816,0.9897500276565552,0.9649999737739563,0.9898750185966492,0.9908750057220459,0.15541787445545197,0.24843063950538635,0.1549130231142044
10,1.0,0.9375,1.0,0.25,0.18166126310825348,0.32927727699279785,0.13986016809940338,0.9887499809265137,0.965624988079071,0.9901250004768372,0.9908750057220459,0.1511332094669342,0.2419380396604538,0.14587044715881348
11,1.0,1.0,1.0,0.46875,0.1913294941186905,0.23344354331493378,0.1537455916404724,0.9893749952316284,0.9652500152587891,0.9901250004768372,0.9908750057220459,0.14413371682167053,0.23816916346549988,0.1415441632270813
12,1.0,0.90625,1.0,0.4375,0.12514914572238922,0.46336984634399414,0.23681184649467468,0.9893749952316284,0.9651250243186951,0.9901250004768372,0.9907500147819519,0.14073744416236877,0.23414362967014313,0.13850179314613342
13,1.0,1.0,1.0,0.3125,0.14695581793785095,0.1629595160484314,0.08695049583911896,0.9891250133514404,0.9648749828338623,0.9898750185966492,0.9903749823570251,0.13602390885353088,0.23026542365550995,0.1347726732492447
14,1.0,0.96875,1.0,0.25,0.09504228830337524,0.20709973573684692,0.049615323543548584,0.9894999861717224,0.9653750061988831,0.9900000095367432,0.9904999732971191,0.13383035361766815,0.22678156197071075,0.13073724508285522
