,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.34375,0.375,0.34375,0.5,0.21875,0.15625,0.125,4.083641529083252,4.187813758850098,4.47597599029541,4.047842025756836,4.697075843811035,4.612086296081543,0.23612500727176666,0.2396250069141388,0.2395000010728836,0.2328999936580658,0.23434999585151672,0.2362000048160553,0.3596000075340271,4.644503116607666,4.649602890014648,4.654040813446045,4.668665885925293,4.651707649230957,4.6501970291137695
1,0.78125,0.34375,0.875,0.65625,0.3125,0.3125,0.1875,2.436539649963379,4.1449079513549805,2.0601789951324463,3.4143929481506348,4.282586097717285,4.2139177322387695,0.3903749883174896,0.39102500677108765,0.39842501282691956,0.38909998536109924,0.38975000381469727,0.3890500068664551,0.5150499939918518,3.83558988571167,3.847799301147461,3.809823751449585,3.842998504638672,3.8444249629974365,3.8358891010284424
2,0.9375,0.75,0.9375,0.90625,0.625,0.875,0.09375,1.675506591796875,2.737487316131592,1.494240164756775,2.3521814346313477,3.1240787506103516,2.0225558280944824,0.45500001311302185,0.44702500104904175,0.4630500078201294,0.4450249969959259,0.447050005197525,0.45262500643730164,0.5751000046730042,3.422182083129883,3.4660515785217285,3.399263381958008,3.45135498046875,3.45310115814209,3.4242026805877686
3,1.0,0.53125,0.90625,0.9375,1.0,0.875,0.15625,1.2758851051330566,2.8616557121276855,1.8338209390640259,1.4390606880187988,1.2925387620925903,1.8782495260238647,0.4897249937057495,0.4794749915599823,0.49172499775886536,0.48057499527931213,0.48159998655319214,0.48240000009536743,0.6071749925613403,3.169529914855957,3.2175683975219727,3.16266131401062,3.2108192443847656,3.204699754714966,3.194866418838501
4,0.90625,0.75,1.0,0.78125,0.875,0.9375,0.28125,1.4458433389663696,2.3129701614379883,0.9633408784866333,2.516801357269287,1.3513600826263428,1.549886703491211,0.5071499943733215,0.5009499788284302,0.5063499808311462,0.49639999866485596,0.5022249817848206,0.5030999779701233,0.6265249848365784,3.019512176513672,3.048628807067871,3.0288190841674805,3.068054676055908,3.0550055503845215,3.0384531021118164
5,0.96875,1.0,0.4375,1.0,1.0,0.96875,0.21875,1.0255565643310547,0.927230954170227,3.2620625495910645,0.8740668296813965,1.15298330783844,1.2391995191574097,0.522599995136261,0.511900007724762,0.5150250196456909,0.5064499974250793,0.5097500085830688,0.5117250084877014,0.6390500068664551,2.9089527130126953,2.947787046432495,2.9415318965911865,2.9721152782440186,2.9660778045654297,2.94586443901062
6,0.96875,1.0,0.375,0.9375,1.0,1.0,0.3125,0.8916436433792114,0.6465580463409424,3.5719451904296875,1.1136367321014404,0.8712108731269836,0.6790292859077454,0.5281500220298767,0.5176500082015991,0.520675003528595,0.5136250257492065,0.5150499939918518,0.5138750076293945,0.645425021648407,2.845947504043579,2.873806953430176,2.8667500019073486,2.899125814437866,2.8999695777893066,2.891914129257202
7,0.90625,1.0,1.0,0.875,1.0,1.0,0.03125,1.5152459144592285,0.7895667552947998,0.9415860772132874,1.7113206386566162,0.9880455732345581,0.6865069270133972,0.5313000082969666,0.5224000215530396,0.5303249955177307,0.5170999765396118,0.5208250284194946,0.5205000042915344,0.6534000039100647,2.7992489337921143,2.819913387298584,2.802581310272217,2.8507485389709473,2.8414218425750732,2.8377113342285156
8,0.96875,1.0,0.9375,0.375,1.0,1.0,0.125,0.8105710744857788,0.5408052206039429,0.9432121515274048,3.4637794494628906,0.8080719113349915,0.715470016002655,0.5337499976158142,0.5252749919891357,0.5304499864578247,0.5252500176429749,0.5237500071525574,0.5246750116348267,0.6579750180244446,2.7641563415527344,2.7784671783447266,2.76480770111084,2.79373836517334,2.8029465675354004,2.7916219234466553
9,1.0,1.0,1.0,1.0,0.9375,1.0,0.1875,0.6223368644714355,0.47846710681915283,0.3932819068431854,0.5062103271484375,0.9782302379608154,0.6669573187828064,0.5354999899864197,0.5235750079154968,0.5313500165939331,0.5310249924659729,0.5265250205993652,0.5232999920845032,0.6607999801635742,2.729159355163574,2.7556324005126953,2.7398972511291504,2.7513368129730225,2.764909267425537,2.7633273601531982
