,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8967000246047974,0.897599995136261,0.8962000012397766,0.8968999981880188,0.0008430770831182599,0.0010781644377857447,0.0006295214407145977,0.0010959501378238201,0.38971924781799316,0.4016806185245514,0.4005759656429291,0.39700984954833984
1,1.0,1.0,1.0,1.0,1.0,0.90420001745224,0.899399995803833,0.8996000289916992,0.8998000025749207,0.8999000191688538,0.0003993484133388847,0.0005380556103773415,0.00034520862391218543,0.0005480906111188233,0.3933647572994232,0.40466058254241943,0.4012681245803833,0.39915990829467773
2,1.0,1.0,1.0,1.0,1.0,0.904699981212616,0.9003000259399414,0.9004999995231628,0.9009000062942505,0.9000999927520752,0.00026638078270480037,0.00016987578419502825,0.00041289968066848814,0.0002637821016833186,0.3984187841415405,0.4082086980342865,0.40510472655296326,0.40419161319732666
3,1.0,1.0,1.0,1.0,1.0,0.9047999978065491,0.9009000062942505,0.9014999866485596,0.9010000228881836,0.9009000062942505,0.00015677284682169557,0.00013915984891355038,0.00038890179712325335,0.00017715877038426697,0.40254244208335876,0.410799115896225,0.40869376063346863,0.40803462266921997
4,1.0,1.0,1.0,1.0,1.0,0.9052000045776367,0.9017000198364258,0.902400016784668,0.9020000100135803,0.9007999897003174,0.0001458760816603899,8.333792357007042e-05,0.00023128741304390132,0.00021571396791841835,0.4068661034107208,0.4142768979072571,0.41247299313545227,0.41241732239723206
5,1.0,1.0,1.0,1.0,1.0,0.9047999978065491,0.9014000296592712,0.9024999737739563,0.9021999835968018,0.9009000062942505,0.00017971699708141387,0.00010587103315629065,0.00011749742407118902,0.00011624292528722435,0.41116026043891907,0.4185771346092224,0.4166722595691681,0.41668379306793213
6,1.0,1.0,1.0,1.0,1.0,0.9049000144004822,0.9018999934196472,0.902899980545044,0.9025999903678894,0.9016000032424927,0.00011072700726799667,0.00014184544852469116,8.239076123572886e-05,0.00015554911806248128,0.41442999243736267,0.4210733473300934,0.4194660782814026,0.419344425201416
7,1.0,1.0,1.0,1.0,1.0,0.9049999713897705,0.9020000100135803,0.9027000069618225,0.9035999774932861,0.9017999768257141,0.0002316730679012835,5.500512997969054e-05,8.50945507409051e-05,9.848229819908738e-05,0.4182372987270355,0.4245423972606659,0.42312538623809814,0.42281678318977356
8,1.0,1.0,1.0,1.0,1.0,0.9049999713897705,0.9017999768257141,0.9027000069618225,0.9035999774932861,0.9020000100135803,5.329495979822241e-05,5.7268913224106655e-05,5.25238792761229e-05,3.15782381221652e-05,0.42123740911483765,0.4272797405719757,0.42592671513557434,0.42594677209854126
9,1.0,1.0,1.0,1.0,1.0,0.9050999879837036,0.9017999768257141,0.9025999903678894,0.9038000106811523,0.9021999835968018,6.837236287537962e-05,4.8365836846642196e-05,5.7711193221621215e-05,6.259504880290478e-05,0.42419999837875366,0.42998555302619934,0.4286561608314514,0.42875936627388
