,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.90625,0.4375,1.9381849765777588,1.7477452754974365,0.9605000019073486,0.9557999968528748,0.982200026512146,1.1830295324325562,1.1819758415222168
1,0.84375,0.90625,0.3125,1.6887993812561035,1.3084537982940674,0.98089998960495,0.9814000129699707,0.9872000217437744,0.6505287289619446,0.6467021703720093
2,0.96875,1.0,0.78125,0.7415733337402344,1.150673747062683,0.9847999811172485,0.9865999817848206,0.9890000224113464,0.4365977644920349,0.4392944276332855
3,0.96875,1.0,0.28125,0.8505126237869263,0.5196507573127747,0.9860000014305115,0.9879999756813049,0.9890000224113464,0.3456936180591583,0.3464774787425995
4,0.96875,0.96875,0.40625,0.5569263100624084,0.5950428247451782,0.9864000082015991,0.9872999787330627,0.989300012588501,0.3000406324863434,0.297275185585022
5,1.0,1.0,0.46875,0.5965292453765869,0.472601056098938,0.9861000180244446,0.9879000186920166,0.9887999892234802,0.26918333768844604,0.26584166288375854
6,1.0,1.0,0.5625,0.3443484306335449,0.4184757173061371,0.9864000082015991,0.9873999953269958,0.9890999794006348,0.24774247407913208,0.24687309563159943
7,0.90625,1.0,0.25,0.6880629062652588,0.36470794677734375,0.9866999983787537,0.9876000285148621,0.9891999959945679,0.23235495388507843,0.2350705862045288
8,1.0,1.0,0.375,0.3518865406513214,0.33658042550086975,0.9872000217437744,0.9869999885559082,0.9896000027656555,0.22124937176704407,0.2261965274810791
9,1.0,0.84375,1.0,0.4158380627632141,0.8391139507293701,0.9850999712944031,0.9855999946594238,0.9887999892234802,0.21771806478500366,0.22036786377429962
10,0.96875,1.0,0.59375,0.37001562118530273,0.308193564414978,0.9861000180244446,0.9864000082015991,0.9883000254631042,0.2088489681482315,0.2141086608171463
11,1.0,0.96875,0.25,0.4243072271347046,0.2916244864463806,0.9865999817848206,0.9854999780654907,0.9889000058174133,0.20411881804466248,0.20330385863780975
12,1.0,0.96875,0.5,0.13342876732349396,0.2674020230770111,0.9864000082015991,0.9853000044822693,0.9886999726295471,0.19905443489551544,0.1981709599494934
13,1.0,1.0,0.4375,0.19587360322475433,0.1123088002204895,0.9866999983787537,0.9860000014305115,0.989300012588501,0.19450294971466064,0.1941346675157547
14,1.0,1.0,0.5,0.29919126629829407,0.26180750131607056,0.9855999946594238,0.9860000014305115,0.9889000058174133,0.1916840523481369,0.19037915766239166
