,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.9375,0.40625,1.9002641439437866,1.6470441818237305,0.9602000117301941,0.9578999876976013,0.9812999963760376,1.1818817853927612,1.1737651824951172
1,0.8125,0.96875,0.53125,1.423828125,1.3167684078216553,0.9822999835014343,0.9839000105857849,0.9883000254631042,0.6416975855827332,0.6320961117744446
2,0.96875,0.9375,0.40625,1.1510226726531982,1.1189639568328857,0.9847999811172485,0.986299991607666,0.9890999794006348,0.4458790123462677,0.4392867684364319
3,1.0,1.0,0.3125,0.8667548298835754,0.5881259441375732,0.9860000014305115,0.9868000149726868,0.9891999959945679,0.3512931764125824,0.35101476311683655
4,1.0,1.0,0.3125,0.8285401463508606,0.47233960032463074,0.986299991607666,0.9868999719619751,0.9891999959945679,0.3003775477409363,0.30492421984672546
5,1.0,0.96875,0.4375,0.6378329396247864,0.6186787486076355,0.9869999885559082,0.9876999855041504,0.989300012588501,0.26528531312942505,0.276233971118927
6,1.0,1.0,0.65625,0.293452650308609,0.3382033109664917,0.9865000247955322,0.9869999885559082,0.9886999726295471,0.24671418964862823,0.25400111079216003
7,1.0,1.0,0.59375,0.37186723947525024,0.4466959238052368,0.9865999817848206,0.9872000217437744,0.9890000224113464,0.23432953655719757,0.23822002112865448
8,1.0,1.0,0.625,0.2828662395477295,0.3281634747982025,0.9864000082015991,0.9868999719619751,0.9890000224113464,0.22453372180461884,0.2302270233631134
9,1.0,1.0,0.4375,0.2766556739807129,0.1634223610162735,0.9851999878883362,0.9878000020980835,0.9891999959945679,0.21520158648490906,0.222273051738739
10,1.0,1.0,0.46875,0.26832300424575806,0.2665777802467346,0.9853000044822693,0.9872999787330627,0.9896000027656555,0.21140800416469574,0.21410170197486877
11,1.0,0.96875,0.5,0.21606412529945374,0.49902841448783875,0.9861000180244446,0.9872999787330627,0.9894000291824341,0.20523422956466675,0.20832477509975433
12,1.0,1.0,0.4375,0.3165278434753418,0.14798805117607117,0.9860000014305115,0.9869999885559082,0.9891999959945679,0.2053322046995163,0.20678512752056122
13,1.0,1.0,0.4375,0.1292802393436432,0.18087691068649292,0.9868999719619751,0.9871000051498413,0.989300012588501,0.20028476417064667,0.2011898010969162
14,0.90625,1.0,0.46875,0.549024760723114,0.2263176441192627,0.9854999780654907,0.9868000149726868,0.989300012588501,0.19380439817905426,0.1958564966917038
