,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4779999852180481,0.4620000123977661,0.4259999990463257,0.46239998936653137,0.44679999351501465,0.415800005197525,1.689738392829895,1.6783051490783691,1.4992700815200806,1.5516741275787354
1,0.5640000104904175,0.5339999794960022,0.5019999742507935,0.5386000275611877,0.5159000158309937,0.4837000072002411,1.5039535760879517,1.2593779563903809,1.3405914306640625,1.3782916069030762
2,0.5920000076293945,0.6060000061988831,0.5559999942779541,0.5730999708175659,0.5418000221252441,0.5514000058174133,1.2987631559371948,1.5605729818344116,1.2655216455459595,1.2507991790771484
3,0.6119999885559082,0.5879999995231628,0.5799999833106995,0.613099992275238,0.5738999843597412,0.5785999894142151,1.4913561344146729,1.4119662046432495,1.1839866638183594,1.1578803062438965
4,0.656000018119812,0.6340000033378601,0.6660000085830688,0.6500999927520752,0.6182000041007996,0.6226999759674072,1.1467927694320679,1.032114863395691,1.0667974948883057,1.059164047241211
5,0.6940000057220459,0.6600000262260437,0.6679999828338623,0.6676999926567078,0.63919997215271,0.6238999962806702,1.042130470275879,1.0761737823486328,1.0128755569458008,1.0439293384552002
6,0.7160000205039978,0.6840000152587891,0.6880000233650208,0.6832000017166138,0.661899983882904,0.6610000133514404,0.8234151601791382,1.0102553367614746,0.9550884962081909,0.9487091898918152
7,0.7239999771118164,0.6539999842643738,0.6859999895095825,0.6959999799728394,0.6514000296592712,0.6826000213623047,0.8485418558120728,0.765000581741333,0.9869707226753235,0.8984489440917969
8,0.7480000257492065,0.6919999718666077,0.7099999785423279,0.7107999920845032,0.6753000020980835,0.6848999857902527,0.7008217573165894,0.5805113911628723,0.9022918939590454,0.8843368887901306
9,0.7540000081062317,0.7319999933242798,0.7260000109672546,0.723800003528595,0.6947000026702881,0.6978999972343445,0.9614517092704773,0.9887063503265381,0.8628218770027161,0.852623462677002
10,0.7559999823570251,0.7379999756813049,0.699999988079071,0.7325999736785889,0.7120000123977661,0.6934999823570251,0.8737574815750122,0.828899621963501,0.8176538348197937,0.8682658076286316
11,0.7739999890327454,0.734000027179718,0.7260000109672546,0.7452999949455261,0.7059000134468079,0.7005000114440918,0.7825114130973816,1.0621044635772705,0.8284032940864563,0.8428898453712463
12,0.7699999809265137,0.7639999985694885,0.7260000109672546,0.7455999851226807,0.7160999774932861,0.7139000296592712,0.679076075553894,0.8231929540634155,0.7974766492843628,0.82663893699646
13,0.7879999876022339,0.7559999823570251,0.7639999985694885,0.7574999928474426,0.7204999923706055,0.7365000247955322,0.6771032214164734,0.45478296279907227,0.7893869280815125,0.754798412322998
14,0.8040000200271606,0.7799999713897705,0.7799999713897705,0.7749000191688538,0.7450000047683716,0.7455000281333923,0.5644962787628174,0.6534922122955322,0.7203795909881592,0.7290156483650208
15,0.800000011920929,0.7720000147819519,0.7799999713897705,0.7674999833106995,0.7386000156402588,0.7447999715805054,0.42508503794670105,0.6664625406265259,0.737160861492157,0.7372145056724548
16,0.8100000023841858,0.7639999985694885,0.7720000147819519,0.7753999829292297,0.733299970626831,0.746399998664856,0.46724581718444824,0.5186779499053955,0.7768184542655945,0.7351402044296265
17,0.8220000267028809,0.7940000295639038,0.8019999861717224,0.7879999876022339,0.7508000135421753,0.7667999863624573,0.42012104392051697,0.45846495032310486,0.7105622887611389,0.6821386814117432
