,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.47999998927116394,0.46000000834465027,0.4399999976158142,0.45179998874664307,0.43070000410079956,0.43140000104904175,1.647404670715332,1.6221731901168823,1.5266551971435547,1.5778205394744873
1,0.5440000295639038,0.5040000081062317,0.5299999713897705,0.5343999862670898,0.4984000027179718,0.5088000297546387,1.4128228425979614,1.5013179779052734,1.3618059158325195,1.3554341793060303
2,0.5979999899864197,0.5559999942779541,0.5720000267028809,0.5766000151634216,0.5388000011444092,0.5490999817848206,1.2469276189804077,1.1736021041870117,1.2533745765686035,1.2616746425628662
3,0.6259999871253967,0.5860000252723694,0.6119999885559082,0.6171000003814697,0.5679000020027161,0.6021000146865845,1.2227389812469482,1.1493821144104004,1.1880600452423096,1.1083273887634277
4,0.6639999747276306,0.6359999775886536,0.6340000033378601,0.6463000178337097,0.6172000169754028,0.6154999732971191,0.8909661769866943,1.1433285474777222,1.0692217350006104,1.0571919679641724
5,0.6959999799728394,0.6679999828338623,0.6700000166893005,0.6646000146865845,0.6420000195503235,0.6467000246047974,1.1868112087249756,0.940636932849884,1.0025352239608765,0.9973282217979431
6,0.699999988079071,0.6740000247955322,0.6700000166893005,0.6728000044822693,0.6470999717712402,0.6552000045776367,1.0007538795471191,1.1292905807495117,0.995064377784729,0.9649854302406311
7,0.722000002861023,0.6800000071525574,0.6759999990463257,0.6958000063896179,0.6650000214576721,0.6715999841690063,0.6444882750511169,0.9476511478424072,0.9430425763130188,0.9222468733787537
8,0.7419999837875366,0.7020000219345093,0.7120000123977661,0.7125999927520752,0.6811000108718872,0.6917999982833862,0.8483617305755615,0.7716704607009888,0.8930529356002808,0.8681779503822327
9,0.7419999837875366,0.7059999704360962,0.7360000014305115,0.7170000076293945,0.6850000023841858,0.7009000182151794,0.9224119782447815,0.7563634514808655,0.8805499076843262,0.8352768421173096
10,0.7639999985694885,0.7379999756813049,0.7099999785423279,0.7263000011444092,0.6990000009536743,0.6924999952316284,0.9332003593444824,0.819783091545105,0.8483923673629761,0.8723344802856445
11,0.7699999809265137,0.7379999756813049,0.7400000095367432,0.7462000250816345,0.7117000222206116,0.7121999859809875,0.8160565495491028,0.7999733686447144,0.8099233508110046,0.817963182926178
12,0.7820000052452087,0.7519999742507935,0.7459999918937683,0.7498000264167786,0.7095000147819519,0.7224000096321106,0.5656095147132874,0.46331843733787537,0.8177501559257507,0.8005507588386536
13,0.7879999876022339,0.7459999918937683,0.7720000147819519,0.7524999976158142,0.7278000116348267,0.7204999923706055,0.7443645000457764,0.7234203815460205,0.77387934923172,0.7863308787345886
14,0.8080000281333923,0.75,0.7720000147819519,0.7660999894142151,0.7249000072479248,0.7361000180244446,0.6608985662460327,0.5416316986083984,0.7946966886520386,0.748802125453949
15,0.828000009059906,0.7839999794960022,0.7919999957084656,0.7760999798774719,0.7401000261306763,0.7419000267982483,0.6414051055908203,0.7333356738090515,0.7309929728507996,0.7342593669891357
16,0.8159999847412109,0.7680000066757202,0.7839999794960022,0.7766000032424927,0.7372000217437744,0.7430999875068665,0.5138469934463501,0.7401119470596313,0.7587416172027588,0.7345525026321411
17,0.8119999766349792,0.7639999985694885,0.7839999794960022,0.7784000039100647,0.7408999800682068,0.7421000003814697,0.6934353113174438,0.8554485440254211,0.7458668351173401,0.7434216737747192
18,0.8259999752044678,0.7839999794960022,0.8019999861717224,0.7896000146865845,0.7533000111579895,0.7638000249862671,1.0214756727218628,0.7540820837020874,0.7172056436538696,0.6823781132698059
19,0.8259999752044678,0.7940000295639038,0.7820000052452087,0.7883999943733215,0.7523999810218811,0.7497000098228455,0.6112864017486572,0.5929811596870422,0.7128635048866272,0.7250562310218811
20,0.8500000238418579,0.8059999942779541,0.8420000076293945,0.7991999983787537,0.7620999813079834,0.7731999754905701,0.5586979985237122,0.36581987142562866,0.690968930721283,0.6630547642707825
21,0.8420000076293945,0.8180000185966492,0.8259999752044678,0.8007000088691711,0.7684999704360962,0.7724999785423279,0.36361488699913025,0.7408744096755981,0.6830028295516968,0.6615152359008789
22,0.8420000076293945,0.8119999766349792,0.8299999833106995,0.7996000051498413,0.7616000175476074,0.7698000073432922,1.0107873678207397,0.7356926798820496,0.6997640132904053,0.6749871373176575
23,0.8659999966621399,0.8100000023841858,0.8360000252723694,0.8069999814033508,0.765500009059906,0.7745000123977661,0.6488144397735596,0.5192971229553223,0.6979255080223083,0.666214644908905
24,0.8460000157356262,0.800000011920929,0.7979999780654907,0.8064000010490417,0.7738999724388123,0.7746999859809875,0.6460742950439453,0.34291136264801025,0.6837231516838074,0.6850299835205078
25,0.8659999966621399,0.8240000009536743,0.8119999766349792,0.8052999973297119,0.7767999768257141,0.7633000016212463,0.4219730496406555,1.038351058959961,0.6540313363075256,0.7226086854934692
26,0.8659999966621399,0.8240000009536743,0.8339999914169312,0.8079000115394592,0.7713000178337097,0.7678999900817871,0.41044604778289795,0.49306952953338623,0.6844037175178528,0.6908184289932251
27,0.8799999952316284,0.828000009059906,0.8479999899864197,0.8125,0.7804999947547913,0.7754999995231628,0.5377746820449829,0.4178796410560608,0.6640351414680481,0.6763930916786194
28,0.8820000290870667,0.8299999833106995,0.8420000076293945,0.8209999799728394,0.782800018787384,0.7803999781608582,0.3721185028553009,0.32498034834861755,0.6577309370040894,0.6669353246688843
29,0.8820000290870667,0.8360000252723694,0.8560000061988831,0.8138999938964844,0.7706999778747559,0.7878999710083008,0.2912192642688751,0.4436712861061096,0.6962852478027344,0.6437421441078186
30,0.8980000019073486,0.8519999980926514,0.8539999723434448,0.8162000179290771,0.7822999954223633,0.7809000015258789,0.2384980022907257,0.24425797164440155,0.6675394773483276,0.6688278317451477
31,0.8820000290870667,0.8519999980926514,0.8379999995231628,0.8241000175476074,0.7839999794960022,0.7774999737739563,0.32754963636398315,0.2970455288887024,0.6647042036056519,0.703407883644104
32,0.9039999842643738,0.8579999804496765,0.8619999885559082,0.8212000131607056,0.7818999886512756,0.7900999784469604,0.13987061381340027,0.34370866417884827,0.6892475485801697,0.668147087097168
33,0.8820000290870667,0.8560000061988831,0.8519999980926514,0.8266000151634216,0.7858999967575073,0.7889000177383423,0.31535202264785767,0.2790220081806183,0.6668590903282166,0.6742852330207825
34,0.8999999761581421,0.8420000076293945,0.8619999885559082,0.8248999714851379,0.7849000096321106,0.7864999771118164,0.1751999706029892,0.463061660528183,0.6940970420837402,0.6947177648544312
35,0.906000018119812,0.8479999899864197,0.8500000238418579,0.824400007724762,0.7868000268936157,0.7889000177383423,0.266422301530838,0.12370045483112335,0.6872612833976746,0.6930108070373535
36,0.8960000276565552,0.8360000252723694,0.8420000076293945,0.8213000297546387,0.7842000126838684,0.7818999886512756,0.4421303868293762,0.1323537826538086,0.7095635533332825,0.7045039534568787
37,0.906000018119812,0.8519999980926514,0.8640000224113464,0.8183000087738037,0.7786999940872192,0.7825000286102295,0.22735220193862915,0.13337241113185883,0.7449484467506409,0.7169147729873657
38,0.9100000262260437,0.8659999966621399,0.8619999885559082,0.8220000267028809,0.7900000214576721,0.7768999934196472,0.08077852427959442,0.19420090317726135,0.685326874256134,0.736623227596283
39,0.9020000100135803,0.8519999980926514,0.871999979019165,0.8248000144958496,0.7842000126838684,0.7915999889373779,0.4877966642379761,0.2541219890117645,0.7181289792060852,0.6995651125907898
40,0.9179999828338623,0.8740000128746033,0.8640000224113464,0.8267999887466431,0.7896000146865845,0.7940999865531921,0.17862829566001892,0.24919995665550232,0.7045139670372009,0.7013285756111145
41,0.9039999842643738,0.843999981880188,0.8579999804496765,0.8264999985694885,0.7904999852180481,0.788100004196167,0.13137927651405334,0.17907272279262543,0.7177145481109619,0.722183883190155
42,0.921999990940094,0.8740000128746033,0.8740000128746033,0.8319000005722046,0.7921000123023987,0.7978000044822693,0.9039455652236938,0.0931139886379242,0.7134009003639221,0.6962935328483582
43,0.9139999747276306,0.8740000128746033,0.8859999775886536,0.8294000029563904,0.798799991607666,0.785099983215332,0.1832689493894577,0.6541039943695068,0.706215500831604,0.7553077936172485
44,0.9240000247955322,0.8859999775886536,0.871999979019165,0.8245000243186951,0.7875000238418579,0.7914000153541565,0.16131113469600677,0.07538317143917084,0.7630283832550049,0.7330787181854248
45,0.9179999828338623,0.8679999709129333,0.8799999952316284,0.8310999870300293,0.7897999882698059,0.7926999926567078,0.21688063442707062,0.12278701364994049,0.7543568015098572,0.739575207233429
46,0.9279999732971191,0.871999979019165,0.8640000224113464,0.8238999843597412,0.7836999893188477,0.7811999917030334,1.062902808189392,0.25796133279800415,0.7898069620132446,0.7890434861183167
47,0.9160000085830688,0.871999979019165,0.8700000047683716,0.8325999975204468,0.7930999994277954,0.7972999811172485,0.09816768765449524,0.16225704550743103,0.7428835034370422,0.7697610259056091
