,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9511500000953674,0.9429166913032532,0.9427666664123535,0.9434999823570251,0.9502999782562256,0.9420999884605408,0.9448000192642212,0.9394999742507935,0.17588309943675995,0.2911168038845062,0.27404287457466125,0.1965504139661789,0.19256052374839783,0.20587080717086792
1,0.9635166525840759,0.9537166953086853,0.9541166424751282,0.9556499719619751,0.95660001039505,0.9513999819755554,0.9509999752044678,0.9488999843597412,0.08027591556310654,0.17750824987888336,0.0985855832695961,0.1678774356842041,0.16429664194583893,0.16854219138622284
2,0.9705166816711426,0.964900016784668,0.9629666805267334,0.9636833071708679,0.965399980545044,0.9603000283241272,0.9611999988555908,0.9577000141143799,0.0818854495882988,0.047955382615327835,0.17152513563632965,0.1347605586051941,0.133885458111763,0.14162279665470123
3,0.9746333360671997,0.9703999757766724,0.9688166379928589,0.9682666659355164,0.9684000015258789,0.9607999920845032,0.9624000191688538,0.9617000222206116,0.046600092202425,0.05911250412464142,0.09776484966278076,0.12264607846736908,0.11582690477371216,0.1271134465932846
4,0.9773499965667725,0.9722333550453186,0.9715666770935059,0.9697833061218262,0.9704999923706055,0.965499997138977,0.9635000228881836,0.9617000222206116,0.10679658502340317,0.06700970977544785,0.06288173049688339,0.11810092628002167,0.1143474131822586,0.12653601169586182
5,0.9813166856765747,0.9744499921798706,0.9763500094413757,0.9747833609580994,0.9721999764442444,0.9692999720573425,0.9684000015258789,0.9657999873161316,0.09684950113296509,0.056560516357421875,0.1712094098329544,0.11048634350299835,0.10208671540021896,0.11440244317054749
6,0.9822333455085754,0.977483332157135,0.9768999814987183,0.975433349609375,0.9731000065803528,0.9697999954223633,0.970300018787384,0.9656000137329102,0.0893273577094078,0.07351026684045792,0.052503664046525955,0.09979867190122604,0.10042460262775421,0.1087164580821991
7,0.9840666651725769,0.9792166948318481,0.9779166579246521,0.9780333042144775,0.9746999740600586,0.9706000089645386,0.9717000126838684,0.9678000211715698,0.0676775798201561,0.011606134474277496,0.023767301812767982,0.09881994128227234,0.09542743861675262,0.10346721112728119
8,0.9849500060081482,0.981249988079071,0.9806666374206543,0.9784833192825317,0.9739999771118164,0.9718000292778015,0.972000002861023,0.9690999984741211,0.021404823288321495,0.03018980659544468,0.08999057859182358,0.09537853300571442,0.0928550660610199,0.10466498136520386
9,0.9861833453178406,0.9806333184242249,0.9813666939735413,0.9799333214759827,0.9754999876022339,0.972000002861023,0.9708999991416931,0.9690999984741211,0.0670943483710289,0.10396268218755722,0.0276069026440382,0.09632132202386856,0.09157359600067139,0.1005728542804718
