,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.78125,0.28125,1.8965229988098145,2.094590902328491,0.9561750292778015,0.9450500011444092,0.9731749892234802,1.180733561515808,1.2266463041305542
1,0.875,0.9375,0.28125,1.38982355594635,1.202944040298462,0.9813500046730042,0.9717249870300293,0.9830999970436096,0.6353626251220703,0.6763299107551575
2,0.96875,0.90625,0.71875,0.7989202737808228,1.1033861637115479,0.9835749864578247,0.9738249778747559,0.9848250150680542,0.4461422860622406,0.49140438437461853
3,1.0,0.96875,0.625,0.6216602325439453,0.9471544027328491,0.9847000241279602,0.9750499725341797,0.9858250021934509,0.35658490657806396,0.3963691294193268
4,0.9375,1.0,0.125,0.9033244848251343,0.3758179545402527,0.9846000075340271,0.984125018119812,0.9873999953269958,0.3087097406387329,0.31586208939552307
5,1.0,0.96875,0.5,0.4523446559906006,0.6527081727981567,0.9851750135421753,0.9854000210762024,0.9876000285148621,0.2735375165939331,0.28173357248306274
6,0.96875,0.96875,0.625,0.43934690952301025,0.6771249175071716,0.9853500127792358,0.9848499894142151,0.9874749779701233,0.2553945481777191,0.26253050565719604
7,1.0,1.0,0.59375,0.3692270517349243,0.5183218717575073,0.9849500060081482,0.9850500226020813,0.9876999855041504,0.23992039263248444,0.24583210051059723
8,1.0,1.0,0.4375,0.3694045841693878,0.2822328507900238,0.9847999811172485,0.9848499894142151,0.9873999953269958,0.2313752919435501,0.2375992238521576
9,1.0,0.9375,0.5625,0.22823013365268707,0.4185778498649597,0.9845749735832214,0.9842749834060669,0.9870250225067139,0.2234378457069397,0.22926928102970123
10,1.0,1.0,0.53125,0.17773327231407166,0.21437370777130127,0.984624981880188,0.9843249917030334,0.9871500134468079,0.2199983149766922,0.22455649077892303
11,1.0,1.0,0.53125,0.2691335082054138,0.2548181414604187,0.9843999743461609,0.9842249751091003,0.9872750043869019,0.21466581523418427,0.21893413364887238
12,1.0,0.96875,0.59375,0.15241210162639618,0.2781398296356201,0.9843249917030334,0.984250009059906,0.9870499968528748,0.2121068388223648,0.2146245539188385
13,0.90625,1.0,0.3125,0.4966430366039276,0.19831925630569458,0.9840999841690063,0.9842749834060669,0.9867749810218811,0.20800773799419403,0.21010427176952362
14,1.0,1.0,0.625,0.0844474583864212,0.24911515414714813,0.984624981880188,0.9843500256538391,0.9871249794960022,0.20331145823001862,0.20625488460063934
