,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.90625,0.3125,2.002354621887207,1.6814671754837036,0.9493250250816345,0.9580249786376953,0.977150022983551,1.2129212617874146,1.1693785190582275
1,0.9375,0.9375,0.28125,1.0399296283721924,0.8519099950790405,0.9803500175476074,0.9807249903678894,0.9860749840736389,0.6393380761146545,0.6385302543640137
2,1.0,1.0,0.6875,0.6555152535438538,1.1951861381530762,0.9830499887466431,0.983299970626831,0.9868000149726868,0.45008817315101624,0.45253002643585205
3,0.875,0.96875,0.40625,1.265735387802124,0.938319981098175,0.9843249917030334,0.9842749834060669,0.9874250292778015,0.3576759397983551,0.35891595482826233
4,0.96875,1.0,0.65625,0.4863743484020233,0.5850635170936584,0.9847000241279602,0.9848750233650208,0.9874500036239624,0.303983211517334,0.3063824772834778
5,0.9375,1.0,0.40625,0.7122125625610352,0.45346173644065857,0.9847249984741211,0.9849500060081482,0.9875249862670898,0.27446579933166504,0.2758914530277252
6,1.0,1.0,0.59375,0.430184006690979,0.4831758737564087,0.984624981880188,0.9852499961853027,0.9872249960899353,0.25371307134628296,0.25561556220054626
7,0.9375,0.96875,0.5,0.5934984683990479,0.5933306217193604,0.9846749901771545,0.9848250150680542,0.9872499704360962,0.24000446498394012,0.24300435185432434
8,1.0,0.96875,0.375,0.4140159487724304,0.3644789457321167,0.9843249917030334,0.9846749901771545,0.9872249960899353,0.23256315290927887,0.23318856954574585
9,0.9375,1.0,0.34375,0.5672677755355835,0.30086395144462585,0.9844499826431274,0.9842749834060669,0.9871749877929688,0.22474850714206696,0.225059375166893
10,0.9375,0.96875,0.15625,0.845676839351654,0.25778698921203613,0.984375,0.9843249917030334,0.9869499802589417,0.21965907514095306,0.21898481249809265
11,1.0,1.0,0.40625,0.1675204634666443,0.21047422289848328,0.9840999841690063,0.984499990940094,0.9871000051498413,0.21417133510112762,0.2150997370481491
12,1.0,1.0,0.46875,0.18156622350215912,0.17644917964935303,0.9840999841690063,0.9845499992370605,0.9871749877929688,0.20933441817760468,0.2106020450592041
13,1.0,1.0,0.59375,0.18288549780845642,0.20852909982204437,0.9839500188827515,0.9844750165939331,0.9872499704360962,0.20700815320014954,0.2079647034406662
14,1.0,1.0,0.5,0.38851040601730347,0.2028697282075882,0.9840499758720398,0.9846000075340271,0.9872249960899353,0.20396198332309723,0.20420558750629425
