,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9360166788101196,0.9297666549682617,0.9287999868392944,0.9294999837875366,0.9359999895095825,0.9302999973297119,0.9279999732971191,0.928600013256073,0.16492973268032074,0.35353589057922363,0.09051090478897095,0.23010674118995667,0.2462507039308548,0.23216679692268372
1,0.9476833343505859,0.9415333271026611,0.9448500275611877,0.9377166628837585,0.9429000020027161,0.9383999705314636,0.9409000277519226,0.9322999715805054,0.16769838333129883,0.135009765625,0.22761911153793335,0.2021484076976776,0.19856460392475128,0.21322636306285858
2,0.9548333287239075,0.9517166614532471,0.9483000040054321,0.9501333236694336,0.9526000022888184,0.9491000175476074,0.9476000070571899,0.945900022983551,0.2203977108001709,0.11935524642467499,0.11599448323249817,0.16120943427085876,0.1753474324941635,0.17010675370693207
3,0.9589499831199646,0.9545666575431824,0.9550166726112366,0.9543833136558533,0.9559000134468079,0.9514999985694885,0.9495999813079834,0.9496999979019165,0.1521936058998108,0.051539186388254166,0.01722247339785099,0.155767023563385,0.16212902963161469,0.16182644665241241
4,0.9644833207130432,0.9593666791915894,0.9606166481971741,0.9596999883651733,0.9603000283241272,0.9563999772071838,0.9555000066757202,0.9550999999046326,0.12678301334381104,0.07923360913991928,0.0382634699344635,0.1442340761423111,0.1453942358493805,0.1423162966966629
5,0.9660500288009644,0.9616000056266785,0.9620000123977661,0.9584333300590515,0.9610000252723694,0.9580000042915344,0.9562000036239624,0.953000009059906,0.04640686884522438,0.03490080684423447,0.015119425021111965,0.14149639010429382,0.14449946582317352,0.1508753001689911
6,0.9668333530426025,0.9614666700363159,0.9625166654586792,0.961566686630249,0.9627000093460083,0.9585000276565552,0.9584000110626221,0.9557999968528748,0.017336171120405197,0.006078289821743965,0.048535432666540146,0.13869068026542664,0.1394309252500534,0.13871163129806519
7,0.9676666855812073,0.9628333449363708,0.9626500010490417,0.9631500244140625,0.9616000056266785,0.9570000171661377,0.9581999778747559,0.9571999907493591,0.006446463521569967,0.01846306398510933,0.018069949001073837,0.13748390972614288,0.1423105001449585,0.1394033133983612
8,0.9681000113487244,0.9634333252906799,0.963699996471405,0.9649333357810974,0.9632999897003174,0.9607999920845032,0.9575999975204468,0.9585000276565552,0.043835416436195374,0.012367039918899536,0.002908841473981738,0.13405011594295502,0.13991442322731018,0.1376047432422638
9,0.970883309841156,0.9657333493232727,0.965399980545044,0.9664333462715149,0.9649999737739563,0.961899995803833,0.9587000012397766,0.9589999914169312,0.13111469149589539,0.006953784264624119,0.013447125442326069,0.12805183231830597,0.13153201341629028,0.13059526681900024
