,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9936666488647461,0.9936666488647461,0.9936666488647461,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.15060855448246002,0.06961353123188019,0.24045586585998535,0.24045586585998535
1,0.999666690826416,0.999666690826416,0.999666690826416,0.928600013256073,0.928600013256073,0.928600013256073,0.014135756529867649,0.01742263324558735,0.22878417372703552,0.22878417372703552
2,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.01142934337258339,0.010150032117962837,0.22707046568393707,0.22707046568393707
3,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.004065772518515587,0.004196313209831715,0.2293858677148819,0.2293858677148819
4,1.0,1.0,1.0,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.0022592954337596893,0.0027770292945206165,0.2341136783361435,0.2341136783361435
5,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.0024787024594843388,0.0015887687914073467,0.23807333409786224,0.23807333409786224
6,1.0,1.0,1.0,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.0017519020475447178,0.0021297805942595005,0.2428009957075119,0.2428009957075119
7,1.0,1.0,1.0,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.00238419440574944,0.0016021954361349344,0.24457930028438568,0.24457930028438568
8,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.932200014591217,0.0008089232142083347,0.0013679384719580412,0.24775278568267822,0.24775278568267822
9,1.0,1.0,1.0,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.0010240916162729263,0.0015357176307588816,0.2506195306777954,0.2506195306777954
