,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9923333525657654,0.9923333525657654,0.9923333525657654,0.9247000217437744,0.9247000217437744,0.9247000217437744,0.05339819937944412,0.029500862583518028,0.24611161649227142,0.24611161649227142
1,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.021207956597208977,0.04890003055334091,0.22905904054641724,0.22905904054641724
2,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.009768241085112095,0.007463942281901836,0.22732754051685333,0.22732754051685333
3,1.0,1.0,1.0,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.00649934122338891,0.0049039022997021675,0.233809694647789,0.233809694647789
4,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.006009355653077364,0.004875845275819302,0.23697173595428467,0.23697173595428467
5,1.0,1.0,1.0,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.002266555093228817,0.003554091090336442,0.241133451461792,0.241133451461792
6,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.0021483274176716805,0.0022451370023190975,0.24439242482185364,0.24439242482185364
7,1.0,1.0,1.0,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.0013864391949027777,0.001856834045611322,0.24663154780864716,0.24663154780864716
8,1.0,1.0,1.0,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.0011349989799782634,0.0013022905914112926,0.25036606192588806,0.25036606192588806
9,1.0,1.0,1.0,0.9336000084877014,0.9336000084877014,0.9336000084877014,0.0010132455499842763,0.0007630932377651334,0.25382503867149353,0.25382503867149353
