,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8934000134468079,0.8934000134468079,0.8935999870300293,0.8931000232696533,0.8930000066757202,0.0070330360904335976,0.007442452013492584,0.005217941012233496,0.005554540082812309,0.00525002321228385,0.3749181032180786,0.37083062529563904,0.3688649535179138,0.37212228775024414,0.37390634417533875
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8948000073432922,0.8942000269889832,0.8948000073432922,0.8924999833106995,0.8931000232696533,0.0025277002714574337,0.0026226460468024015,0.002306675538420677,0.002667842898517847,0.002133523114025593,0.38617444038391113,0.3847692310810089,0.3784937858581543,0.38234737515449524,0.3857579529285431
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8956000208854675,0.89410001039505,0.89410001039505,0.8955000042915344,0.8930000066757202,0.8939999938011169,0.0013802996836602688,0.0016179548110812902,0.0008633800898678601,0.002783051459118724,0.0009383900323882699,0.39418721199035645,0.393416166305542,0.388331800699234,0.391682505607605,0.39499208331108093
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8939999938011169,0.8934999704360962,0.8950999975204468,0.8928999900817871,0.8949000239372253,0.0008911937475204468,0.0007467359537258744,0.0009205762180499732,0.0010991814779117703,0.000766135286539793,0.40367254614830017,0.40129324793815613,0.39842602610588074,0.4003150761127472,0.4025973975658417
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8952000141143799,0.8939999938011169,0.8932999968528748,0.8952000141143799,0.8931000232696533,0.8949000239372253,0.0005918123642913997,0.0006038418505340815,0.0004853727004956454,0.0005647941725328565,0.0004283085581846535,0.4093751609325409,0.4070720672607422,0.40520113706588745,0.40648922324180603,0.4090772271156311
5,1.0,1.0,1.0,1.0,1.0,1.0,0.894599974155426,0.8934999704360962,0.8938999772071838,0.8960000276565552,0.8921999931335449,0.8944000005722046,0.0003878112183883786,0.000828500953502953,0.0004610812175087631,0.00043548247776925564,0.0004543898394331336,0.4156542122364044,0.41290655732154846,0.4106033146381378,0.41301366686820984,0.41545653343200684
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8930000066757202,0.8934000134468079,0.8946999907493591,0.892300009727478,0.8945000171661377,0.0005712136626243591,0.0003310993779450655,0.0003518975281622261,0.0003193445736542344,0.00031956948805600405,0.42055097222328186,0.4182441830635071,0.41638052463531494,0.41793593764305115,0.4208011329174042
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8944000005722046,0.8934999704360962,0.8930000066757202,0.8949999809265137,0.8925999999046326,0.8942000269889832,0.0004294520476832986,0.0003486217756289989,0.0003414741368032992,0.0002079145924653858,0.00028205692069604993,0.4250747561454773,0.42268866300582886,0.4206708073616028,0.42237889766693115,0.4257642924785614
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8937000036239624,0.8924999833106995,0.8946999907493591,0.892799973487854,0.8938000202178955,0.00021153251873329282,0.0002896161167882383,0.00030084082391113043,0.0001797429722500965,0.00023625011090189219,0.4292820692062378,0.42626798152923584,0.42425206303596497,0.4263703227043152,0.42936426401138306
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8942999839782715,0.892799973487854,0.8927000164985657,0.8942999839782715,0.8928999900817871,0.8937000036239624,0.00032319017918780446,0.0002802825183607638,0.00020445641712285578,0.0002143646706826985,0.00020230691006872803,0.4334031641483307,0.4303865134716034,0.4281151294708252,0.43008729815483093,0.43365243077278137
