,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9375,1.0,0.96875,0.5,0.5068048238754272,0.6429612040519714,0.5536001324653625,0.6954246163368225,0.9602500200271606,0.9614999890327454,0.9614999890327454,0.9652500152587891,0.968500018119812,0.6075506210327148,0.605874240398407,0.605811595916748,0.6011747717857361
1,1.0,1.0,0.96875,1.0,0.40625,0.3117608428001404,0.31407228112220764,0.43475142121315,0.2269415557384491,0.9677500128746033,0.968999981880188,0.9712499976158142,0.9695000052452087,0.9732499718666077,0.44089192152023315,0.4388723373413086,0.4329318404197693,0.4317573010921478
2,1.0,1.0,1.0,0.96875,0.28125,0.29550597071647644,0.23777171969413757,0.19477620720863342,0.2945108115673065,0.9714999794960022,0.9729999899864197,0.9725000262260437,0.9722499847412109,0.9747499823570251,0.3614180386066437,0.3590538799762726,0.3551107347011566,0.3538827896118164
3,1.0,1.0,0.96875,1.0,0.3125,0.18242058157920837,0.20601427555084229,0.27300000190734863,0.1570417732000351,0.9722499847412109,0.9729999899864197,0.9764999747276306,0.9747499823570251,0.9767500162124634,0.3122224807739258,0.31014111638069153,0.30634692311286926,0.30610671639442444
4,1.0,1.0,1.0,1.0,0.3125,0.10804973542690277,0.11087709665298462,0.09079084545373917,0.09336253255605698,0.9745000004768372,0.9745000004768372,0.9764999747276306,0.9750000238418579,0.9775000214576721,0.2783874571323395,0.27827188372612,0.2744385600090027,0.2747276723384857
5,1.0,1.0,0.96875,1.0,0.40625,0.09259473532438278,0.07364790886640549,0.15696758031845093,0.08450981229543686,0.9752500057220459,0.9745000004768372,0.9754999876022339,0.9747499823570251,0.9767500162124634,0.25717800855636597,0.25755226612091064,0.25361892580986023,0.2535955011844635
6,1.0,1.0,1.0,1.0,0.25,0.1495039463043213,0.09424182772636414,0.08100755512714386,0.07141265273094177,0.9757500290870667,0.9752500057220459,0.9772499799728394,0.9775000214576721,0.9779999852180481,0.2393343150615692,0.24002127349376678,0.23632226884365082,0.23659464716911316
7,1.0,1.0,1.0,1.0,0.0625,0.0857618898153305,0.06208732724189758,0.06731988489627838,0.10900624096393585,0.9752500057220459,0.9754999876022339,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.22722257673740387,0.22812911868095398,0.22479911148548126,0.22411368787288666
8,1.0,1.0,1.0,1.0,0.40625,0.06111116707324982,0.055205147713422775,0.045416440814733505,0.047899920493364334,0.9757500290870667,0.9745000004768372,0.9764999747276306,0.9767500162124634,0.9772499799728394,0.21705842018127441,0.21818427741527557,0.2151530385017395,0.21463103592395782
9,1.0,1.0,1.0,1.0,0.28125,0.07296953350305557,0.05504746735095978,0.06761603057384491,0.05250757560133934,0.9750000238418579,0.9750000238418579,0.9760000109672546,0.9750000238418579,0.9767500162124634,0.20808731019496918,0.20945507287979126,0.20670101046562195,0.20652833580970764
10,1.0,1.0,1.0,1.0,0.46875,0.036374084651470184,0.04227914661169052,0.048233240842819214,0.04101290553808212,0.9754999876022339,0.9750000238418579,0.9762499928474426,0.9757500290870667,0.9769999980926514,0.20044738054275513,0.20229493081569672,0.19901113212108612,0.19860751926898956
11,1.0,1.0,1.0,1.0,0.90625,0.055351488292217255,0.04846205562353134,0.048225052654743195,0.05518629401922226,0.9757500290870667,0.9750000238418579,0.9762499928474426,0.9752500057220459,0.9767500162124634,0.19462290406227112,0.19561895728111267,0.1920233964920044,0.19268770515918732
12,1.0,1.0,1.0,1.0,0.3125,0.03933487832546234,0.06453461199998856,0.030492668971419334,0.03351886570453644,0.9762499928474426,0.9745000004768372,0.9762499928474426,0.9757500290870667,0.9777500033378601,0.18980956077575684,0.1904374361038208,0.18760061264038086,0.18826819956302643
13,1.0,1.0,1.0,1.0,0.90625,0.05624217540025711,0.02536308765411377,0.05405528098344803,0.030843162909150124,0.9767500162124634,0.9754999876022339,0.9762499928474426,0.9762499928474426,0.9772499799728394,0.1847916692495346,0.18603630363941193,0.1825253963470459,0.1831190139055252
14,1.0,1.0,1.0,0.96875,0.53125,0.02708217315375805,0.0569133460521698,0.04316966235637665,0.10580461472272873,0.9752500057220459,0.9747499823570251,0.9767500162124634,0.9757500290870667,0.9762499928474426,0.18032319843769073,0.18161898851394653,0.17901931703090668,0.1785878837108612
