,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.125,0.09375,0.0625,0.25,0.0,5.14673376083374,5.389185905456543,5.292965888977051,4.895027160644531,0.12012500315904617,0.11180000007152557,0.11582499742507935,0.11829999834299088,0.31520000100135803,5.1965460777282715,5.217487335205078,5.198168754577637,5.206942081451416
1,0.78125,0.5625,0.1875,0.25,0.21875,2.933079719543457,3.6818227767944336,4.569149494171143,4.749922752380371,0.23874999582767487,0.23612500727176666,0.23522500693798065,0.24009999632835388,0.5009999871253967,4.564384937286377,4.5453782081604,4.543426990509033,4.54285192489624
2,0.71875,0.90625,0.21875,0.78125,0.125,3.0015649795532227,2.3442111015319824,4.3318986892700195,2.7221217155456543,0.30777499079704285,0.3182249963283539,0.31369999051094055,0.3173750042915344,0.5814499855041504,4.156495571136475,4.105772972106934,4.11906623840332,4.1090874671936035
3,0.25,1.0,0.84375,0.34375,0.03125,4.546897888183594,1.5841679573059082,2.3605239391326904,3.9616613388061523,0.3472000062465668,0.35795000195503235,0.3616499900817871,0.3549500107765198,0.6235499978065491,3.883009433746338,3.8344192504882812,3.832646131515503,3.84798002243042
4,0.96875,1.0,0.78125,1.0,0.125,1.593322992324829,1.7877802848815918,2.6556475162506104,1.2422165870666504,0.375775009393692,0.38705000281333923,0.38760000467300415,0.38475000858306885,0.6499249935150146,3.702039957046509,3.6378445625305176,3.6494641304016113,3.656038284301758
5,1.0,0.96875,1.0,1.0,0.1875,1.1284596920013428,1.17601478099823,1.334123134613037,1.2914767265319824,0.3918749988079071,0.4043000042438507,0.4008750021457672,0.4004499912261963,0.6664000153541565,3.562256336212158,3.5084640979766846,3.5384960174560547,3.5293569564819336
6,0.9375,1.0,0.96875,0.875,0.0,1.3473387956619263,1.2236566543579102,1.2314012050628662,1.5384396314620972,0.40492498874664307,0.4184499979019165,0.41214999556541443,0.40992501378059387,0.6808750033378601,3.4631102085113525,3.4130589962005615,3.4375298023223877,3.4468812942504883
7,1.0,1.0,0.40625,1.0,0.25,1.3037244081497192,0.9538186192512512,3.639892578125,0.8923949003219604,0.41122499108314514,0.4269750118255615,0.42195001244544983,0.41214999556541443,0.68954998254776,3.389727830886841,3.3393211364746094,3.3485121726989746,3.387510061264038
8,0.96875,0.46875,1.0,1.0,0.1875,1.123845100402832,3.3707802295684814,0.9402343034744263,0.9114022254943848,0.4193750023841858,0.4308750033378601,0.4325000047683716,0.4203000068664551,0.699275016784668,3.3270742893218994,3.2909507751464844,3.273684501647949,3.323265314102173
9,1.0,1.0,1.0,0.96875,0.34375,0.7990713119506836,0.7917547225952148,0.6989645957946777,1.1943035125732422,0.4239000082015991,0.43650001287460327,0.4339999854564667,0.42179998755455017,0.7035499811172485,3.2815701961517334,3.2407219409942627,3.2317142486572266,3.2819101810455322
10,1.0,1.0,1.0,1.0,0.3125,0.8027529716491699,0.7303868532180786,0.9843252897262573,0.6639066338539124,0.4216249883174896,0.43529999256134033,0.43847501277923584,0.42800000309944153,0.7077249884605408,3.264033317565918,3.2126893997192383,3.1917836666107178,3.2294535636901855
11,0.96875,0.25,1.0,0.375,0.375,0.9478210806846619,3.5939993858337402,0.6229854822158813,3.532132148742676,0.42715001106262207,0.4387750029563904,0.44267499446868896,0.4306749999523163,0.7135499715805054,3.212963342666626,3.1740317344665527,3.1498641967773438,3.191124677658081
12,1.0,1.0,0.96875,1.0,0.1875,0.7430965900421143,0.6311315894126892,0.6909273266792297,0.6291588544845581,0.42829999327659607,0.4393500089645386,0.44312500953674316,0.4336000084877014,0.7174749970436096,3.1902458667755127,3.141371250152588,3.127054214477539,3.1609957218170166
13,1.0,1.0,1.0,1.0,0.21875,0.5640507936477661,0.7168864011764526,0.6489193439483643,0.4099726676940918,0.4262250065803528,0.44020000100135803,0.44179999828338623,0.43334999680519104,0.7173500061035156,3.182314157485962,3.1287624835968018,3.1134092807769775,3.1527483463287354
14,1.0,1.0,1.0,1.0,0.15625,0.47633057832717896,0.486989825963974,0.4069173038005829,0.4671790301799774,0.4245249927043915,0.4392000138759613,0.4413999915122986,0.4329499900341034,0.7185249924659729,3.1739883422851562,3.121185064315796,3.101053237915039,3.1370816230773926
