,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6849999999999999,0.635,0.5374999999999999,0.555,218.41331481933594,68.06089782714844,112.79471588134766
1,0.7275,0.6375000000000001,0.6100000000000001,0.62,69.30563354492188,24.84764862060547,12.393777847290039
2,0.75,0.6924999999999999,0.6825,0.6675,34.987422943115234,49.69659423828125,16.020896911621094
3,0.7675,0.6675000000000001,0.6875,0.6900000000000001,38.354522705078125,15.662812232971191,52.50659942626953
4,0.79,0.705,0.7275000000000001,0.72,27.95557403564453,15.222617149353027,47.80551528930664
5,0.7799999999999999,0.7549999999999999,0.6925,0.6875,29.012815475463867,27.723312377929688,34.91344451904297
6,0.7925,0.7375,0.76,0.7325,32.10322189331055,13.965015411376953,37.87445831298828
7,0.8225,0.7649999999999999,0.7349999999999999,0.7500000000000001,40.315773010253906,0.17987751960754395,56.31714630126953
8,0.8275,0.765,0.7625,0.755,11.138100624084473,36.88886642456055,12.64962387084961
9,0.8175000000000001,0.7249999999999999,0.8100000000000002,0.7849999999999999,25.66297721862793,7.020752429962158,15.831487655639648
10,0.85,0.7649999999999999,0.8,0.78,14.001103401184082,34.26189041137695,27.4172420501709
11,0.86,0.765,0.8,0.8225,8.678973197937012,8.893815040588379,12.73340129852295
12,0.8499999999999999,0.7725,0.82,0.7975000000000001,44.036720275878906,12.47049331665039,18.767263412475586
13,0.8724999999999999,0.805,0.8174999999999999,0.8125000000000002,35.9170036315918,5.155678749084473,23.080352783203125
14,0.875,0.805,0.79,0.8299999999999998,16.83676528930664,21.217952728271484,5.14783239364624
15,0.8775000000000001,0.8175000000000001,0.7849999999999999,0.7875000000000001,1.2214288711547852,10.714242935180664,27.27892303466797
16,0.8774999999999998,0.8025,0.7925000000000001,0.8150000000000001,17.71621322631836,36.01793670654297,8.5122652053833
17,0.8750000000000002,0.8400000000000001,0.805,0.8324999999999999,15.382965087890625,5.841231822967529,28.93400764465332
18,0.8925000000000001,0.86,0.8150000000000001,0.8400000000000001,2.0247106552124023,5.979053974151611,8.647048950195312
19,0.9125,0.8300000000000001,0.8425,0.8574999999999999,10.608245849609375,10.63181209564209,10.184562683105469
20,0.9075000000000001,0.8275,0.8375,0.8525,9.332795143127441,11.30350112915039,19.02998161315918
21,0.8975000000000002,0.8525,0.8575000000000002,0.8549999999999999,7.610132217407227,11.075992584228516,4.5608367919921875
22,0.9075000000000001,0.8474999999999999,0.8649999999999999,0.8674999999999999,3.4094045162200928,12.537727355957031,19.119972229003906
23,0.8875,0.8475000000000001,0.8275,0.8400000000000001,3.0148847103118896,1.4766898155212402,10.399479866027832
24,0.9,0.8574999999999999,0.8475000000000001,0.8574999999999999,9.013978958129883,8.489038467407227,8.528583526611328
25,0.9274999999999999,0.865,0.875,0.8775000000000001,6.099737644195557,7.38374662399292,19.149913787841797
26,0.9075,0.85,0.825,0.8599999999999998,0.8613770008087158,11.263065338134766,16.049240112304688
27,0.9175000000000001,0.8300000000000001,0.85,0.8825000000000001,5.82382869720459,11.447696685791016,17.211658477783203
28,0.9324999999999999,0.8724999999999999,0.8425,0.8524999999999998,8.284875869750977,22.988422393798828,5.365151405334473
29,0.9075000000000001,0.905,0.8550000000000001,0.865,5.699414253234863,10.688139915466309,7.175168991088867
30,0.9299999999999999,0.8674999999999999,0.8450000000000001,0.9124999999999999,23.095256805419922,2.541046380996704,3.8556294441223145
31,0.9274999999999999,0.8924999999999998,0.8600000000000001,0.8724999999999998,6.804891109466553,5.267758846282959,10.366344451904297
32,0.925,0.8525,0.8724999999999998,0.8700000000000001,2.452352523803711,12.538265228271484,19.53377342224121
33,0.9349999999999999,0.875,0.8674999999999999,0.875,5.876668453216553,6.484930038452148,9.465423583984375
34,0.9349999999999999,0.8825,0.8375,0.9024999999999999,0.4242136478424072,12.9150972366333,3.5952303409576416
35,0.9499999999999998,0.8925000000000001,0.8975,0.89,9.193702697753906,9.293781280517578,12.874452590942383
36,0.9274999999999999,0.8525,0.865,0.8849999999999998,9.270309448242188,3.739912509918213,20.726350784301758
37,0.9424999999999999,0.8925000000000001,0.8875,0.9025000000000001,10.394707679748535,10.090984344482422,5.461605548858643
38,0.9324999999999999,0.8875,0.8924999999999998,0.9049999999999999,21.617816925048828,1.6505659818649292,3.480212926864624
39,0.9374999999999998,0.8675,0.875,0.8724999999999999,9.143720626831055,11.1292724609375,5.5744428634643555
40,0.9299999999999999,0.8850000000000001,0.8975,0.8999999999999998,5.23394775390625,5.52921199798584,7.517589092254639
41,0.9475,0.9000000000000001,0.9149999999999998,0.9224999999999998,10.702853202819824,6.412112712860107,2.1461238861083984
42,0.9549999999999998,0.8975000000000002,0.9175000000000001,0.925,1.1190688610076904,5.2767438888549805,8.344605445861816
43,0.9499999999999998,0.9,0.9175000000000001,0.9199999999999997,9.440515518188477,4.6321563720703125,2.206472873687744
44,0.9549999999999998,0.915,0.9399999999999998,0.9324999999999999,0.0,7.689815521240234,4.076513290405273
45,0.9624999999999998,0.9175000000000001,0.9375,0.945,0.0,1.737121820449829,2.742959976196289
46,0.9624999999999998,0.9099999999999999,0.9399999999999998,0.9474999999999998,6.9117326736450195,3.770317554473877,1.5833923816680908
47,0.9624999999999998,0.9174999999999999,0.9375,0.9499999999999998,5.509455680847168,1.8727751970291138,1.7131178379058838
48,0.96,0.9099999999999999,0.9299999999999999,0.9449999999999997,4.4697489738464355,6.383220195770264,6.241292953491211
49,0.96,0.9149999999999998,0.9424999999999997,0.9424999999999999,1.4598857164382935,1.8437899351119995,1.1868945360183716
50,0.9624999999999998,0.9224999999999998,0.9399999999999998,0.9474999999999998,2.6640682220458984,4.441312313079834,2.816102981567383
51,0.9649999999999999,0.9249999999999998,0.9399999999999998,0.945,0.050246238708496094,0.8274445533752441,5.727358818054199
52,0.9649999999999999,0.9249999999999998,0.9424999999999999,0.945,0.38073205947875977,7.233137130737305,2.5770115852355957
53,0.96,0.9249999999999998,0.9424999999999999,0.9400000000000001,5.833138465881348,6.601016998291016,1.1450310945510864
54,0.96,0.9224999999999998,0.9424999999999999,0.9424999999999999,1.915210247039795,2.5417957305908203,1.0259790420532227
55,0.96,0.9225,0.9424999999999999,0.945,1.0025707483291626,1.526757836341858,0.7884275913238525
56,0.96,0.9225,0.9424999999999999,0.945,1.3007930517196655,2.579192638397217,0.3396855592727661
57,0.9574999999999999,0.9199999999999999,0.9424999999999999,0.945,8.23187255859375,2.092923879623413,5.11777400970459
58,0.9574999999999999,0.9225,0.9424999999999999,0.945,2.845999240875244,2.0769805908203125,10.743766784667969
59,0.9574999999999999,0.9225,0.9424999999999999,0.945,2.0203700065612793,2.8883824348449707,0.5176447629928589
