,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9806666374206543,0.9750000238418579,0.9786666631698608,0.984333336353302,0.024388020858168602,0.06782310456037521,0.1817505955696106,0.9210000038146973,0.9157000184059143,0.921500027179718,0.9247999787330627,0.25945132970809937,0.271197110414505,0.25587373971939087
1,0.9946666955947876,0.9959999918937683,0.996999979019165,0.9976666569709778,0.20118479430675507,0.018070925027132034,0.03806803748011589,0.9262999892234802,0.9262999892234802,0.925000011920929,0.9280999898910522,0.24227797985076904,0.23745112121105194,0.24270795285701752
2,0.9990000128746033,0.9990000128746033,0.9993333220481873,0.9993333220481873,0.0060178786516189575,0.00546296127140522,0.00604607630521059,0.9322999715805054,0.9305999875068665,0.9307000041007996,0.9315999746322632,0.22837665677070618,0.23323200643062592,0.2370678186416626
3,0.999666690826416,1.0,1.0,1.0,0.004484689328819513,0.039344366639852524,0.009935514070093632,0.9314000010490417,0.9311000108718872,0.932200014591217,0.932200014591217,0.23267611861228943,0.23424355685710907,0.23472446203231812
4,1.0,0.999666690826416,1.0,1.0,0.002907808404415846,0.0050242990255355835,0.004993751645088196,0.9323999881744385,0.9312000274658203,0.9316999912261963,0.9315999746322632,0.23373226821422577,0.23586435616016388,0.2384616881608963
5,1.0,1.0,1.0,1.0,0.002181155141443014,0.00852767750620842,0.0019360252190381289,0.9337000250816345,0.9316999912261963,0.9322999715805054,0.9330000281333923,0.2372710406780243,0.2404087632894516,0.24202382564544678
6,1.0,1.0,1.0,1.0,0.0013167706783860922,0.0013001580955460668,0.004406183958053589,0.9336000084877014,0.9315999746322632,0.9329000115394592,0.9327999949455261,0.2410576194524765,0.24199450016021729,0.24564214050769806
7,1.0,1.0,1.0,1.0,0.0018024751916527748,0.0017898110672831535,0.0033543002791702747,0.9337999820709229,0.9336000084877014,0.9334999918937683,0.9332000017166138,0.24463029205799103,0.24592958390712738,0.24866098165512085
8,1.0,1.0,1.0,1.0,0.0007225779118016362,0.001003029989078641,0.0056362091563642025,0.9332000017166138,0.9326000213623047,0.9330000281333923,0.9330000281333923,0.24794350564479828,0.24821171164512634,0.25214555859565735
9,1.0,1.0,1.0,1.0,0.0012654948513954878,0.0009520924650132656,0.0011037061922252178,0.9333999752998352,0.9323999881744385,0.932200014591217,0.9333999752998352,0.2509191036224365,0.2510530650615692,0.25440162420272827
