,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.5,1.6227020025253296,1.527056097984314,0.9642999768257141,0.9692999720573425,0.9791250228881836,1.1248741149902344,1.1286084651947021
1,0.875,1.0,0.40625,1.4472451210021973,1.0252630710601807,0.9755250215530396,0.9844499826431274,0.9836750030517578,0.699849009513855,0.6778711080551147
2,0.9375,0.96875,0.53125,1.3011245727539062,1.1050392389297485,0.9767000079154968,0.9859499931335449,0.9853500127792358,0.5393999814987183,0.5014330148696899
3,0.9375,1.0,0.375,0.9572295546531677,0.7204914093017578,0.9765250086784363,0.9861999750137329,0.9853000044822693,0.45890384912490845,0.41197872161865234
4,0.96875,0.96875,0.5625,0.6760585308074951,0.7563886642456055,0.9764249920845032,0.9859750270843506,0.9853000044822693,0.40855035185813904,0.36212003231048584
5,1.0,1.0,0.59375,0.4683191478252411,0.5207223892211914,0.9763749837875366,0.9857749938964844,0.9855499863624573,0.37439000606536865,0.32850199937820435
6,0.90625,1.0,0.15625,1.0621119737625122,0.2931040823459625,0.9761000275611877,0.9855250120162964,0.9856749773025513,0.3538963198661804,0.30725806951522827
7,0.90625,1.0,0.375,1.027082085609436,0.32033824920654297,0.975724995136261,0.9850999712944031,0.9857249855995178,0.33858227729797363,0.2927805483341217
8,1.0,1.0,0.40625,0.341735303401947,0.3873777389526367,0.9754499793052673,0.984624981880188,0.9851999878883362,0.32641351222991943,0.2845984995365143
9,0.9375,1.0,0.625,0.5354400873184204,0.26898112893104553,0.9755749702453613,0.984375,0.9854999780654907,0.317946195602417,0.27405884861946106
10,0.96875,1.0,0.40625,0.32755014300346375,0.21549572050571442,0.9753999710083008,0.9837750196456909,0.9855499863624573,0.3098832070827484,0.26854369044303894
11,1.0,1.0,0.46875,0.3066471517086029,0.28052955865859985,0.9747250080108643,0.9835000038146973,0.9853749871253967,0.306808739900589,0.26264724135398865
12,1.0,1.0,0.46875,0.23100696504116058,0.11773868650197983,0.9747250080108643,0.9833499789237976,0.9848999977111816,0.2991551160812378,0.2559812068939209
13,0.96875,1.0,0.625,0.27196183800697327,0.2267177700996399,0.9746999740600586,0.9832500219345093,0.9851999878883362,0.2950687110424042,0.25183022022247314
14,1.0,1.0,0.65625,0.13474029302597046,0.283266544342041,0.9740750193595886,0.9833250045776367,0.9850000143051147,0.29100263118743896,0.2439313530921936
