,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.90625,0.46875,1.9054312705993652,1.9989049434661865,0.9705250263214111,0.9610249996185303,0.9773250222206116,1.1170544624328613,1.1610591411590576
1,0.9375,0.96875,0.40625,1.2733654975891113,1.1781529188156128,0.9847750067710876,0.984125018119812,0.9871500134468079,0.6842478513717651,0.6867280006408691
2,1.0,0.90625,0.625,0.6611623764038086,1.0078065395355225,0.9858999848365784,0.9855250120162964,0.9875749945640564,0.511086642742157,0.5107521414756775
3,1.0,0.96875,0.5625,0.5940473079681396,0.8267563581466675,0.9856749773025513,0.9860000014305115,0.9875500202178955,0.4289342761039734,0.42632603645324707
4,1.0,1.0,0.46875,0.48870477080345154,0.35868459939956665,0.9858999848365784,0.9865000247955322,0.9875500202178955,0.3692089021205902,0.3646901249885559
5,0.96875,1.0,0.65625,0.6457623243331909,0.7059396505355835,0.9858750104904175,0.9861500263214111,0.9872249960899353,0.33147871494293213,0.32749560475349426
6,1.0,0.96875,0.6875,0.5424820780754089,0.9040511846542358,0.9854000210762024,0.9858750104904175,0.9871000051498413,0.3094531297683716,0.30759185552597046
7,1.0,0.96875,0.78125,0.29977884888648987,0.6991091966629028,0.9851499795913696,0.9854000210762024,0.9872000217437744,0.2918907701969147,0.29076093435287476
8,1.0,1.0,0.4375,0.36835163831710815,0.41118621826171875,0.9848999977111816,0.9850999712944031,0.9868249893188477,0.282365620136261,0.27926644682884216
9,1.0,1.0,0.65625,0.21062281727790833,0.18647900223731995,0.9848499894142151,0.9845250248908997,0.9867249727249146,0.2729407846927643,0.2735861539840698
10,1.0,1.0,0.78125,0.18791824579238892,0.576300859451294,0.9843999743461609,0.984375,0.9865000247955322,0.26758939027786255,0.26550376415252686
11,1.0,1.0,0.46875,0.28229716420173645,0.27162110805511475,0.9840250015258789,0.9840750098228455,0.9863749742507935,0.26354700326919556,0.2594963014125824
12,1.0,1.0,0.5,0.23263026773929596,0.2710173726081848,0.9837750196456909,0.9838500022888184,0.9862250089645386,0.25641587376594543,0.2564532160758972
13,1.0,1.0,0.5625,0.22500726580619812,0.2659984827041626,0.9835500121116638,0.9835000038146973,0.9861249923706055,0.25187548995018005,0.25187861919403076
14,1.0,0.9375,0.5625,0.1171838715672493,0.47472432255744934,0.9835000038146973,0.9836000204086304,0.9860000014305115,0.246347576379776,0.24664653837680817
