,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.937666654586792,0.9459999799728394,0.9518333077430725,0.2889636158943176,0.2042504847049713,0.9154000282287598,0.9218000173568726,0.9280999898910522,0.28221794962882996,0.2618710994720459
1,0.9661666750907898,0.9629999995231628,0.971833348274231,0.24129047989845276,0.22464324533939362,0.9322999715805054,0.9318000078201294,0.9395999908447266,0.21966098248958588,0.2322285920381546
2,0.981166660785675,0.9778333306312561,0.984666645526886,0.034074075520038605,0.02225593850016594,0.9427000284194946,0.9373999834060669,0.9455000162124634,0.19443441927433014,0.20595479011535645
3,0.9861666560173035,0.9818333387374878,0.9871666431427002,0.10591165721416473,0.061935003846883774,0.944100022315979,0.9398000240325928,0.9466999769210815,0.18574342131614685,0.199093297123909
4,0.9890000224113464,0.9886666536331177,0.9915000200271606,0.06132221221923828,0.00992092676460743,0.9397000074386597,0.9449999928474426,0.9455999732017517,0.18960069119930267,0.18580488860607147
5,0.9933333396911621,0.9928333163261414,0.9948333501815796,0.11856278777122498,0.015576271340250969,0.9491999745368958,0.9451000094413757,0.9488999843597412,0.16987775266170502,0.18296121060848236
6,0.9946666955947876,0.9950000047683716,0.996666669845581,0.029475592076778412,0.01155080646276474,0.9476000070571899,0.9458000063896179,0.9505000114440918,0.17536506056785583,0.18741047382354736
7,0.9963333606719971,0.9944999814033508,0.9976666569709778,0.026288244873285294,0.010122543200850487,0.9472000002861023,0.9424999952316284,0.9474999904632568,0.17993570864200592,0.1920447051525116
8,0.9963333606719971,0.9950000047683716,0.9978333115577698,0.018329642713069916,0.006298105698078871,0.9469000101089478,0.9498000144958496,0.951200008392334,0.1752557009458542,0.17624032497406006
9,0.9984999895095825,0.9981666803359985,0.9984999895095825,0.014460093341767788,0.07062196731567383,0.9502999782562256,0.951200008392334,0.9527000188827515,0.1780158430337906,0.1726977825164795
