,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.9375,1.0,0.96875,1.0,1.0,0.15625,0.8499619960784912,0.942234456539154,0.6134241819381714,0.8463834524154663,0.7226220369338989,0.6398057341575623,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.984749972820282,0.6176270842552185,0.6176270842552185,0.6176270842552185,0.6176270842552185,0.6176270842552185,0.6176270842552185
1,0.96875,1.0,1.0,1.0,1.0,1.0,0.09375,0.5773676037788391,0.42308199405670166,0.38076919317245483,0.38076919317245483,0.5263112783432007,0.37547436356544495,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.5007290840148926,0.5007290840148926,0.5007290840148926,0.5007290840148926,0.5007290840148926,0.5007290840148926
2,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.34417712688446045,0.3122119903564453,0.44870439171791077,0.5486021637916565,0.32441651821136475,0.2643294334411621,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.4456977844238281,0.4456977844238281,0.4456977844238281,0.4456977844238281,0.4456977844238281,0.4456977844238281
3,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.25084155797958374,0.27977731823921204,0.28261861205101013,0.19100408256053925,0.2141682207584381,0.2538396716117859,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.4087373912334442,0.4087373912334442,0.4087373912334442,0.4087373912334442,0.4087373912334442,0.4087373912334442
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.2316197156906128,0.319760799407959,0.1677722930908203,0.14053413271903992,0.23493903875350952,0.191020667552948,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.3816540837287903,0.3816540837287903,0.3816540837287903,0.3816540837287903,0.3816540837287903,0.3816540837287903
5,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.10134513676166534,0.18190643191337585,0.18565604090690613,0.16523560881614685,0.15837547183036804,0.17914849519729614,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.3619304597377777,0.3619304597377777,0.3619304597377777,0.3619304597377777,0.3619304597377777,0.3619304597377777
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.1342746913433075,0.12266063690185547,0.13643047213554382,0.1269981414079666,0.13586196303367615,0.13978232443332672,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.34430956840515137,0.34430956840515137,0.34430956840515137,0.34430956840515137,0.34430956840515137,0.34430956840515137
7,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.15987756848335266,0.1558718979358673,0.12165920436382294,0.1337067186832428,0.11027489602565765,0.1266566962003708,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.3293214738368988,0.3293214738368988,0.3293214738368988,0.3293214738368988,0.3293214738368988,0.3293214738368988
8,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.11514365673065186,0.11359992623329163,0.19409628212451935,0.09544280916452408,0.09407079219818115,0.10896146297454834,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.31339365243911743,0.31339365243911743,0.31339365243911743,0.31339365243911743,0.31339365243911743,0.31339365243911743
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.09830500185489655,0.12036974728107452,0.12550902366638184,0.09842722117900848,0.12785862386226654,0.19157592952251434,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.2962254583835602,0.2962254583835602,0.2962254583835602,0.2962254583835602,0.2962254583835602,0.2962254583835602
