,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.13480590283870697,0.11224057525396347,0.5527082681655884,0.09703049063682556,0.26988309621810913,0.26988309621810913,0.26988309621810913,0.26988309621810913
1,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9204000234603882,0.9204000234603882,0.9204000234603882,0.9204000234603882,0.9204000234603882,0.03678308054804802,0.03678308054804802,0.018522877246141434,0.019778180867433548,0.26004764437675476,0.26004764437675476,0.26004764437675476,0.26004764437675476
2,0.953499972820282,0.953499972820282,0.953499972820282,0.953499972820282,0.953499972820282,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.05455533042550087,0.02050355263054371,0.019779358059167862,0.012020690366625786,0.24670341610908508,0.24670341610908508,0.24670341610908508,0.24670341610908508
3,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9276999831199646,0.9276999831199646,0.9276999831199646,0.9276999831199646,0.9276999831199646,0.011831502430140972,0.02060898020863533,0.00393191073089838,0.3164291977882385,0.2475389689207077,0.2475389689207077,0.2475389689207077,0.2475389689207077
4,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9272000193595886,0.9272000193595886,0.9272000193595886,0.9272000193595886,0.9272000193595886,0.010614369064569473,0.0062400903552770615,0.0060949986800551414,0.007866060361266136,0.24929454922676086,0.24929454922676086,0.24929454922676086,0.24929454922676086
5,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9271000027656555,0.9271000027656555,0.9271000027656555,0.9271000027656555,0.9271000027656555,0.15171216428279877,0.004177649971097708,0.006153332535177469,0.004100904334336519,0.25738149881362915,0.25738149881362915,0.25738149881362915,0.25738149881362915
6,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9551666378974915,0.9269000291824341,0.9269000291824341,0.9269000291824341,0.9269000291824341,0.9269000291824341,0.005787404254078865,0.002383057028055191,0.002245130483061075,0.008593736216425896,0.264408677816391,0.264408677816391,0.264408677816391,0.264408677816391
7,0.9536666870117188,0.9536666870117188,0.9536666870117188,0.9536666870117188,0.9536666870117188,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.0030655842274427414,0.0022243864368647337,0.0034233438782393932,0.005709499586373568,0.2795504033565521,0.2795504033565521,0.2795504033565521,0.2795504033565521
8,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.002723610494285822,0.003581463824957609,0.004604632966220379,0.0034396827686578035,0.2643272578716278,0.2643272578716278,0.2643272578716278,0.2643272578716278
9,0.9571666717529297,0.9571666717529297,0.9571666717529297,0.9571666717529297,0.9571666717529297,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.0009731188183650374,0.0019151580054312944,0.0019556544721126556,0.0019151580054312944,0.26679182052612305,0.26679182052612305,0.26679182052612305,0.26679182052612305
