,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9586666822433472,0.9423333406448364,0.9338333606719971,0.9434999823570251,0.9434999823570251,0.935699999332428,0.9217000007629395,0.911300003528595,0.9192000031471252,0.9205999970436096,0.27816203236579895,0.3800746202468872,0.3637039363384247,1.0632522106170654,0.2674073874950409,0.29593074321746826,0.27921974658966064,0.26056286692619324
1,0.9773333072662354,0.9605000019073486,0.9649999737739563,0.965833306312561,0.9618333578109741,0.9434000253677368,0.927299976348877,0.9315000176429749,0.9351000189781189,0.9289000034332275,0.37894752621650696,0.10623593628406525,0.5623618364334106,0.32581478357315063,0.23580744862556458,0.2270585000514984,0.21702973544597626,0.23287548124790192
2,0.9868333339691162,0.9764999747276306,0.9753333330154419,0.971666693687439,0.9804999828338623,0.9460999965667725,0.9391999840736389,0.9333000183105469,0.9337000250816345,0.9422000050544739,0.33560460805892944,0.13206377625465393,0.24486522376537323,0.4013350307941437,0.2014881819486618,0.21298837661743164,0.2166178971529007,0.19133935868740082
3,0.9898333549499512,0.9766666889190674,0.9796666502952576,0.9779999852180481,0.9836666584014893,0.9491999745368958,0.9369999766349792,0.9397000074386597,0.9355999827384949,0.9397000074386597,0.11207595467567444,0.13929933309555054,0.1307772994041443,0.08616086840629578,0.20710717141628265,0.19860537350177765,0.20921191573143005,0.19088904559612274
4,0.9936666488647461,0.984499990940094,0.9863333106040955,0.9835000038146973,0.9900000095367432,0.9506000280380249,0.9398000240325928,0.9420999884605408,0.9402999877929688,0.9444000124931335,0.1369372457265854,0.13275334239006042,0.045408107340335846,0.016581587493419647,0.18960356712341309,0.18714909255504608,0.19779637455940247,0.17704465985298157
5,0.9956666827201843,0.9918333292007446,0.9901666641235352,0.9904999732971191,0.9890000224113464,0.9528999924659729,0.9465000033378601,0.9455999732017517,0.9453999996185303,0.9415000081062317,0.01817045360803604,0.010913293808698654,0.04353797063231468,0.057976238429546356,0.17382435500621796,0.18129682540893555,0.1844380497932434,0.1902397722005844
6,0.9978333115577698,0.9901666641235352,0.9938333630561829,0.9940000176429749,0.9938333630561829,0.9527999758720398,0.9441999793052673,0.9474999904632568,0.9495000243186951,0.9470000267028809,0.03978143259882927,0.27458563446998596,0.05412427708506584,0.00999781396239996,0.18126173317432404,0.17768879234790802,0.17577135562896729,0.17478471994400024
7,0.9976666569709778,0.9933333396911621,0.9946666955947876,0.9938333630561829,0.9944999814033508,0.9538000226020813,0.9452999830245972,0.9460999965667725,0.9473000168800354,0.9480999708175659,0.016743414103984833,0.005563931539654732,0.018732842057943344,0.01031437050551176,0.17584997415542603,0.18069110810756683,0.1798664778470993,0.1780543178319931
8,0.9990000128746033,0.9950000047683716,0.9975000023841858,0.9941666722297668,0.996666669845581,0.954800009727478,0.9509999752044678,0.9501000046730042,0.9472000002861023,0.9514999985694885,0.011268345639109612,0.016960162669420242,0.016309421509504318,0.01768668368458748,0.16545090079307556,0.16712382435798645,0.18279272317886353,0.16856536269187927
9,0.9994999766349792,0.9944999814033508,0.9988333582878113,0.9965000152587891,0.9981666803359985,0.9542999863624573,0.9473999738693237,0.9517999887466431,0.9485999941825867,0.9488000273704529,0.004298783373087645,0.022747617214918137,0.029507357627153397,0.033204883337020874,0.17633715271949768,0.1680782586336136,0.17757514119148254,0.17616207897663116
