,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9354166388511658,0.9348499774932861,0.9355666637420654,0.9358333349227905,0.9314833283424377,0.9400666952133179,0.3141143321990967,0.12823817133903503,0.04855494201183319,0.178894504904747,0.3994362950325012,0.9325000047683716,0.9323999881744385,0.9314000010490417,0.9320999979972839,0.9265999794006348,0.9380999803543091,0.21713806688785553,0.22120650112628937,0.21774636209011078,0.22384028136730194,0.22951211035251617
1,0.9467999935150146,0.9430999755859375,0.9451500177383423,0.945816695690155,0.9422000050544739,0.9482333064079285,0.021995730698108673,0.016474299132823944,0.08075089752674103,0.018694885075092316,0.05973517894744873,0.9424999952316284,0.9395999908447266,0.9433000087738037,0.9416999816894531,0.9373000264167786,0.9437999725341797,0.18368364870548248,0.1884804517030716,0.18305088579654694,0.1826891154050827,0.19679005444049835
2,0.9488000273704529,0.9463499784469604,0.9478333592414856,0.9461666941642761,0.9470333456993103,0.9507166743278503,0.030309997498989105,0.02041640318930149,0.031101558357477188,0.013011418282985687,0.011799218133091927,0.944100022315979,0.9384999871253967,0.9452000260353088,0.9416999816894531,0.942799985408783,0.9455000162124634,0.18771342933177948,0.19682124257087708,0.18858571350574493,0.19516737759113312,0.19234120845794678
3,0.9522166848182678,0.9505833387374878,0.9510666728019714,0.9508000016212463,0.9491999745368958,0.9527333378791809,0.005981885828077793,0.0035031605511903763,0.003346129320561886,0.005921571049839258,0.258982390165329,0.9478999972343445,0.946399986743927,0.9491999745368958,0.9474999904632568,0.9467999935150146,0.9506999850273132,0.1721864640712738,0.17863021790981293,0.17552325129508972,0.17573192715644836,0.18431125581264496
4,0.9550833106040955,0.9549000263214111,0.9543666839599609,0.9537166953086853,0.9539833068847656,0.9556833505630493,0.003189424518495798,0.021003741770982742,0.012794277630746365,0.005507129710167646,0.003066206816583872,0.9517999887466431,0.9517999887466431,0.9527000188827515,0.9498999714851379,0.9513999819755554,0.9534000158309937,0.1634092777967453,0.16429546475410461,0.16508905589580536,0.1685158908367157,0.1650475114583969
5,0.9567999839782715,0.9562833309173584,0.9560333490371704,0.9560333490371704,0.9562166929244995,0.9574666619300842,0.014892784878611565,0.0035032613668590784,0.00206674518994987,0.0004147640138398856,0.0007892737630754709,0.9513000249862671,0.9527999758720398,0.9537000060081482,0.9514999985694885,0.9531000256538391,0.9538000226020813,0.16575942933559418,0.16417697072029114,0.16507719457149506,0.16540412604808807,0.16310103237628937
6,0.9552333354949951,0.9545333385467529,0.9550999999046326,0.9547500014305115,0.9554833173751831,0.9558166861534119,0.3648148775100708,0.0010199621319770813,0.005057905800640583,0.0024479804560542107,0.1730213612318039,0.9521999955177307,0.9524999856948853,0.9527999758720398,0.9509000182151794,0.9521999955177307,0.953000009059906,0.17150767147541046,0.1737477332353592,0.17324340343475342,0.1758943796157837,0.17015545070171356
7,0.9563000202178955,0.9571999907493591,0.9568333625793457,0.9565500020980835,0.9559000134468079,0.9573333263397217,0.0006916242418810725,0.001526892650872469,0.0006949540693312883,0.0008017639629542828,0.0011777016334235668,0.951200008392334,0.9527999758720398,0.954200029373169,0.9523000121116638,0.9520999789237976,0.953000009059906,0.17055898904800415,0.1707954853773117,0.16835346817970276,0.171598419547081,0.17137880623340607
8,0.9567499756813049,0.9565500020980835,0.9568666815757751,0.9565333127975464,0.9559166431427002,0.9578333497047424,0.003102067159488797,0.0009637731127440929,0.0020411175210028887,0.0011386722326278687,0.0013016547309234738,0.9513999819755554,0.9524999856948853,0.9528999924659729,0.9508000016212463,0.9506999850273132,0.9531000256538391,0.17338481545448303,0.17375044524669647,0.17329680919647217,0.1752927601337433,0.18145860731601715
9,0.9574666619300842,0.9573333263397217,0.9576833248138428,0.9573833346366882,0.9572833180427551,0.9580166935920715,0.0012662549270316958,0.00044449485721997917,0.0017882485408335924,0.00035603810101747513,0.0003649907885119319,0.9527999758720398,0.9549000263214111,0.9549999833106995,0.9544000029563904,0.9534000158309937,0.9546999931335449,0.1695496290922165,0.16954192519187927,0.16872984170913696,0.17020589113235474,0.17125798761844635
10,0.9576166868209839,0.9575666785240173,0.9574166536331177,0.9573666453361511,0.9572833180427551,0.9580000042915344,0.00038456180482171476,0.000666916137561202,0.00044575362699106336,0.0537879504263401,0.0004910323768854141,0.9521999955177307,0.9549000263214111,0.954200029373169,0.9541000127792358,0.953499972820282,0.9545000195503235,0.1709231436252594,0.17004752159118652,0.17050547897815704,0.17224422097206116,0.1720665544271469
11,0.9578499794006348,0.9578166604042053,0.9575833082199097,0.9564499855041504,0.9578166604042053,0.9581500291824341,0.0003977118176408112,0.0008463403210043907,0.00015151436673477292,0.0007236961391754448,0.0004035021411255002,0.9537000060081482,0.9555000066757202,0.955299973487854,0.954200029373169,0.9545999765396118,0.9553999900817871,0.17081226408481598,0.1691572219133377,0.17035718262195587,0.17284245789051056,0.17037785053253174
12,0.9567000269889832,0.9568666815757751,0.954800009727478,0.957099974155426,0.9564333558082581,0.9571499824523926,0.00052929314551875,0.00034612073795869946,0.0001671234203968197,0.003865738632157445,0.00029344443464651704,0.951200008392334,0.9538000226020813,0.9510999917984009,0.9519000053405762,0.9519000053405762,0.9531000256538391,0.182059183716774,0.17885228991508484,0.18787775933742523,0.18034765124320984,0.1812305897474289
13,0.9554833173751831,0.9560166597366333,0.9561333060264587,0.956333339214325,0.9563999772071838,0.9568166732788086,0.00021857090177945793,0.0010181238176301122,0.00019833463011309505,0.001036207191646099,0.0016054895240813494,0.9480999708175659,0.949400007724762,0.95169997215271,0.9508000016212463,0.9501000046730042,0.9510999917984009,0.18790984153747559,0.1872948408126831,0.1854446530342102,0.18747128546237946,0.18580922484397888
14,0.9532166719436646,0.9541500210762024,0.9549333453178406,0.9535666704177856,0.9554833173751831,0.9554166793823242,0.001526580541394651,0.0029631764627993107,0.00034160888753831387,0.006134826224297285,0.0003925389901269227,0.9502000212669373,0.95169997215271,0.9532999992370605,0.949999988079071,0.9523000121116638,0.9526000022888184,0.19005662202835083,0.18684597313404083,0.1825455129146576,0.1925472468137741,0.18460151553153992
