,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.935533344745636,0.9247166514396667,0.9334999918937683,0.9383666515350342,0.9329666495323181,0.941266655921936,0.39892199635505676,0.27205657958984375,0.14928053319454193,0.3340381681919098,0.1796872615814209,0.9333000183105469,0.9232000112533569,0.9294000267982483,0.9376999735832214,0.9337000250816345,0.9398000240325928,0.2194375991821289,0.2404610812664032,0.22371433675289154,0.1990601271390915,0.2149411141872406
1,0.9460999965667725,0.942799985408783,0.9434499740600586,0.9441333413124084,0.9447500109672546,0.9487500190734863,0.11358985304832458,0.07277075946331024,0.04952063784003258,0.10326454043388367,0.018259404227137566,0.942799985408783,0.9419999718666077,0.9394999742507935,0.9409000277519226,0.9409999847412109,0.9449999928474426,0.18798428773880005,0.19768483936786652,0.1978643834590912,0.1880491077899933,0.18745112419128418
2,0.9484833478927612,0.9494500160217285,0.9496833086013794,0.9495333433151245,0.9444666504859924,0.9516333341598511,0.0035293330438435078,0.006690142210572958,0.02323867380619049,0.008776126429438591,0.021787678822875023,0.9437999725341797,0.945900022983551,0.945900022983551,0.9467999935150146,0.9408000111579895,0.9460999965667725,0.18091633915901184,0.17879313230514526,0.17607033252716064,0.17791756987571716,0.1997196227312088
3,0.9539333581924438,0.953000009059906,0.9543166756629944,0.9545666575431824,0.9549499750137329,0.9557666778564453,0.01618952862918377,0.024310383945703506,0.008676939643919468,0.024700718000531197,0.006935466546565294,0.9484999775886536,0.9491999745368958,0.9513999819755554,0.9490000009536743,0.9488999843597412,0.9502999782562256,0.16639567911624908,0.17225560545921326,0.16202303767204285,0.1629263162612915,0.16400353610515594
4,0.9545166492462158,0.9553666710853577,0.954633355140686,0.9548166394233704,0.9522333145141602,0.9561166763305664,0.007920550182461739,0.0033237312454730272,0.0057711792178452015,0.0018526240019127727,0.005251822527498007,0.9501000046730042,0.9505000114440918,0.9496999979019165,0.9523000121116638,0.9495000243186951,0.9519000053405762,0.16618485748767853,0.16911019384860992,0.1674395501613617,0.16617971658706665,0.17420104146003723
5,0.9494166374206543,0.9555500149726868,0.955216646194458,0.955049991607666,0.9545333385467529,0.9556333422660828,0.0019600822124630213,0.0034007076174020767,0.001251906156539917,0.009967520833015442,0.0017963103018701077,0.9431999921798706,0.9484999775886536,0.9470999836921692,0.9480000138282776,0.947700023651123,0.9473000168800354,0.19686304032802582,0.17921242117881775,0.1803220510482788,0.17815840244293213,0.18205976486206055
6,0.9579166769981384,0.9582833051681519,0.9583500027656555,0.9585000276565552,0.9581000208854675,0.9591833353042603,0.005543806590139866,0.0004812278784811497,0.0005688080564141273,0.006944026332348585,0.005292917601764202,0.9520000219345093,0.9531000256538391,0.9535999894142151,0.9532999992370605,0.953000009059906,0.9539999961853027,0.16444455087184906,0.16478976607322693,0.1613723635673523,0.161774680018425,0.1643487513065338
7,0.9575833082199097,0.9574999809265137,0.9571666717529297,0.958050012588501,0.9572666883468628,0.9586499929428101,0.0008942477870732546,0.0014346782118082047,0.0009188830154016614,0.0007764278561808169,0.0012840267736464739,0.9506999850273132,0.951200008392334,0.9502999782562256,0.9513999819755554,0.95169997215271,0.9519000053405762,0.1688702255487442,0.17331460118293762,0.16936537623405457,0.16867324709892273,0.1713104546070099
8,0.9558666944503784,0.9531166553497314,0.9541333317756653,0.9557666778564453,0.9550333619117737,0.9557999968528748,0.0004770377418026328,0.00032856001053005457,0.0021137043368071318,0.0023573420476168394,0.0004270451609045267,0.9491000175476074,0.9470000267028809,0.9470000267028809,0.9487000107765198,0.9492999911308289,0.9484000205993652,0.18289609253406525,0.19759753346443176,0.18876001238822937,0.1829739212989807,0.18788088858127594
9,0.9576833248138428,0.9576166868209839,0.9574999809265137,0.9584166407585144,0.9573333263397217,0.9582833051681519,0.005663285963237286,0.0007904673693701625,0.00036220968468114734,0.0005512955249287188,0.0006763970595784485,0.9514999985694885,0.9526000022888184,0.9528999924659729,0.9524999856948853,0.9527000188827515,0.9528999924659729,0.17043165862560272,0.1733827143907547,0.16973333060741425,0.16872340440750122,0.1725190132856369
10,0.9584333300590515,0.9575499892234802,0.9585166573524475,0.9588000178337097,0.9580000042915344,0.9592333436012268,0.0011759833432734013,0.0004332816752139479,0.0006482408498413861,0.00012989825336262584,0.0018439077539369464,0.9524999856948853,0.9517999887466431,0.953000009059906,0.9527000188827515,0.9520000219345093,0.9526000022888184,0.16958992183208466,0.17712005972862244,0.1709679663181305,0.1695966124534607,0.17374268174171448
11,0.9594500064849854,0.958899974822998,0.9592166543006897,0.9595999717712402,0.9588333368301392,0.9598333239555359,0.0024120518937706947,0.0007705552270635962,0.0007698254194110632,0.00025713362265378237,0.0001709673524601385,0.953499972820282,0.9527999758720398,0.9521999955177307,0.9519000053405762,0.9531000256538391,0.9531000256538391,0.16890503466129303,0.1743035614490509,0.17064709961414337,0.16978687047958374,0.17313027381896973
12,0.9596499800682068,0.9590666890144348,0.9596166610717773,0.9595999717712402,0.9588333368301392,0.9598833322525024,0.0005084236618131399,0.0003080682654399425,0.00010434510477352887,0.00035319081507623196,0.0036929743364453316,0.953499972820282,0.953499972820282,0.9526000022888184,0.9531000256538391,0.953000009059906,0.9532999992370605,0.16962192952632904,0.1741161197423935,0.1712251752614975,0.17013609409332275,0.17350102961063385
13,0.9598666429519653,0.9592000246047974,0.9595999717712402,0.9599666595458984,0.9591500163078308,0.960183322429657,0.00046793039655312896,0.00024818070232868195,0.0002210616075899452,0.0003766259178519249,0.002434532856568694,0.9538999795913696,0.9531999826431274,0.9523000121116638,0.9531000256538391,0.9532999992370605,0.953000009059906,0.17039011418819427,0.17525823414325714,0.1723261922597885,0.17113418877124786,0.17413415014743805
14,0.959683358669281,0.9593666791915894,0.9594833254814148,0.9598666429519653,0.9591500163078308,0.9601166844367981,0.00020764800137840211,0.0008256055880337954,0.0004131800669711083,0.0002673761046025902,0.0021770629100501537,0.9535999894142151,0.953499972820282,0.9532999992370605,0.953000009059906,0.9527000188827515,0.9528999924659729,0.17137375473976135,0.17539475858211517,0.17244820296764374,0.17173200845718384,0.17452991008758545
