,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9929999709129333,0.9900000095367432,0.9860000014305115,0.987333357334137,0.9886666536331177,0.9293000102043152,0.9265000224113464,0.921999990940094,0.9244999885559082,0.9236999750137329,0.10063718259334564,0.11373081058263779,0.14521047472953796,0.09310851991176605,0.24657851457595825,0.2507346570491791,0.24564628303050995,0.2583780586719513
1,1.0,0.9990000128746033,0.9993333220481873,0.9990000128746033,0.999666690826416,0.9308000206947327,0.9282000064849854,0.9279999732971191,0.929099977016449,0.9298999905586243,0.017093367874622345,0.017301393672823906,0.010197346098721027,0.023197054862976074,0.23974046111106873,0.23396602272987366,0.23224622011184692,0.23362398147583008
2,1.0,0.999666690826416,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.9316999912261963,0.9300000071525574,0.9312999844551086,0.009793774224817753,0.006353137083351612,0.014350729063153267,0.004819639027118683,0.23879072070121765,0.23381787538528442,0.23726040124893188,0.238287553191185
3,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9312999844551086,0.932699978351593,0.9329000115394592,0.9312000274658203,0.005125108174979687,0.0034186593256890774,0.007087253034114838,0.004902203101664782,0.2447521984577179,0.2395152598619461,0.2365759313106537,0.2426956593990326
4,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.932200014591217,0.9318000078201294,0.9322999715805054,0.9330999851226807,0.004579397849738598,0.0033079555723816156,0.0015694493195042014,0.0020931668113917112,0.24961279332637787,0.2438114732503891,0.24258938431739807,0.2463150918483734
5,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9319000244140625,0.932200014591217,0.932699978351593,0.9319000244140625,0.0014420959632843733,0.003404041286557913,0.002730179112404585,0.0025286837480962276,0.2540600001811981,0.24923545122146606,0.2481791079044342,0.25226178765296936
6,1.0,1.0,1.0,1.0,1.0,0.9340999722480774,0.932699978351593,0.9320999979972839,0.9334999918937683,0.9332000017166138,0.0018545511411502957,0.0014060429530218244,0.0009211330907419324,0.0011587373446673155,0.25571686029434204,0.2516498267650604,0.2504430413246155,0.25456082820892334
7,1.0,1.0,1.0,1.0,1.0,0.9340000152587891,0.932200014591217,0.9320999979972839,0.9336000084877014,0.932200014591217,0.0019925341475754976,0.001505532767623663,0.0009447301854379475,0.0026672370731830597,0.26055270433425903,0.25494858622550964,0.2540353536605835,0.2578261196613312
8,1.0,1.0,1.0,1.0,1.0,0.9341999888420105,0.9319999814033508,0.9330999851226807,0.9330999851226807,0.9330000281333923,0.0009819533443078399,0.0008526289602741599,0.0005846547428518534,0.0011706053046509624,0.2626926898956299,0.2573910653591156,0.2569238245487213,0.2605525851249695
9,1.0,1.0,1.0,1.0,1.0,0.9341999888420105,0.9322999715805054,0.9329000115394592,0.9329000115394592,0.9326000213623047,0.0006607660325244069,0.001003472600132227,0.0007328459760174155,0.0007306758780032396,0.26604604721069336,0.2614994943141937,0.2601400911808014,0.26381590962409973
